time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
12301.148062857217,4095,196,26,0,264
12302.792680840008,4095,190,26,0,244
12304.311403401196,4095,353,38,0,544
12305.83807651198,4095,348,38,0,518
12307.421852477593,4095,261,30,0,382
12309.085939856595,3719,152,23,0,116
12310.707486034371,3625,148,23,0,98
12312.20316123357,3447,140,22,0,60
12313.711932998616,4095,219,28,0,314
12315.266614506952,4095,274,32,0,432
12316.892433940433,4095,189,26,0,244
12318.439507606556,3777,154,23,0,132
12320.024748837575,4095,251,31,0,368
12321.532930890331,3349,136,22,0,62
12323.169668063638,4095,188,26,0,240
12324.65081728436,3969,162,24,0,154
12326.199070729199,4095,216,27,0,302
12327.704967646161,223,6,11,1,4095
12329.35885943519,4095,265,31,0,408
12330.963073829189,4095,344,38,0,512
12332.579198933556,4095,186,26,0,236
12334.150711387978,4095,295,34,0,442
12335.794076998369,3843,157,23,0,154
12337.398987661581,3871,158,23,0,134
12339.019231834332,4095,199,26,0,266
12340.480446962174,3751,153,23,0,138
12342.022892298759,3516,144,22,0,98
12343.689099740586,3330,136,22,0,50
12345.1832142052,4095,471,48,0,648
12346.794785792008,3584,147,23,0,48
12348.445389509201,4095,344,37,0,512
12350.002863767557,3700,151,23,0,138
12351.585662070429,4095,269,31,0,416
12353.279576935223,4095,236,29,0,354
12354.934198756586,4095,220,27,0,314
12356.528486256604,4095,194,26,0,256
12358.039169708034,4095,798,75,0,884
12359.680471033556,3424,140,22,0,66
12361.329507384333,3679,151,22,0,122
12362.961786572589,4095,224,28,0,322
12364.430098857149,4095,168,24,0,190
12366.020371017745,3687,151,23,0,100
12367.560761034372,4095,190,26,0,242
12369.169247038546,3649,150,23,0,100
12370.693471045583,4095,189,26,0,240
12372.209401903208,4095,241,30,0,356
12373.890879412415,3365,137,22,0,64
12375.488452484831,4095,174,25,0,188
12376.962822142756,4095,297,34,0,472
12378.563495369744,4095,186,26,0,242
12380.083354159957,3545,145,22,0,102
12381.634497662191,3802,156,23,0,138
12383.278068195563,3314,135,21,0,52
12384.853986976785,4095,288,33,0,434
12386.465610917541,4095,170,24,0,176
12387.98248572601,3516,144,22,0,50
12389.478382127592,4095,176,25,0,212
12391.09794065659,4095,172,25,0,192
12392.771387040033,4095,1400,124,0,1146
12394.372522401041,4095,199,27,0,272
12395.836025101016,3603,147,22,0,116
12397.355797878,4095,236,29,0,358
12398.88500509283,3996,163,24,0,172
12400.6490307122,3968,162,24,0,160
12402.235012831632,4094,168,25,0,174
12403.85132787039,4095,203,27,0,268
12405.509140501614,4095,269,31,0,416
12407.028762339964,3766,154,23,0,144
12408.563498928794,4095,498,50,0,672
12410.149127744138,3315,135,21,0,28
12411.697485838551,4095,192,26,0,244
12413.235201462754,4095,354,39,0,520
12414.89438045863,4095,223,28,0,324
12416.478100795532,4095,176,25,0,208
12418.16205925378,4095,275,32,0,424
12419.654905834352,4095,180,25,0,224
12421.084270873223,4095,312,35,0,474
12422.64164560102,4095,395,42,0,580
12424.248050341965,4095,3273,292,0,1518
12425.881509306608,4095,268,32,0,406
12427.375164312194,3705,151,23,0,124
12428.856235156767,3944,161,24,0,170
12430.519184159348,4095,169,24,0,186
12432.058149012155,3685,151,23,0,66
12433.670653019566,4095,311,35,0,476
12435.230810767971,4095,227,28,0,326
12436.820111972396,4095,178,25,0,204
12438.523835829576,4095,197,26,0,274
12440.132395040011,4064,166,24,0,176
12441.719130912796,4095,480,49,0,664
12443.357461801032,4095,214,27,0,312
12444.947584472015,4095,284,32,0,436
12446.578139753197,4095,205,26,0,284
12448.226863323129,4095,188,26,0,244
12449.828958187834,4095,192,26,0,248
12451.285445839982,4095,241,29,0,370
12452.777223118348,4095,204,26,0,280
12454.487760634394,4095,212,27,0,300
12456.037820145953,3698,151,23,0,100
12457.675397396553,4095,222,28,0,334
12459.274257562007,3635,148,22,0,104
12461.012961384375,4095,244,29,0,372
12462.589198657195,4095,312,35,0,466
12464.134532682365,4095,281,33,0,434
12465.669055053964,4095,178,25,0,208
12467.235189317958,4095,208,27,0,292
12468.955413787975,4095,352,39,0,530
12470.5603251016,4095,239,29,0,352
12472.12739248434,4095,397,42,0,580
12473.625812689192,4095,254,30,0,380
12475.183883464779,4095,177,25,0,194
12476.720430534333,4095,227,28,0,320
12478.395351134823,4095,247,30,0,368
12480.037728805211,3650,149,22,0,120
12481.681292656576,4095,202,26,0,276
12483.356675351737,4095,330,37,0,502
12484.979127689963,4095,226,28,0,332
12486.63521047961,4095,187,26,0,232
12488.086279263604,4095,214,27,0,310
12489.644994769827,3533,144,22,0,68
12491.235419184435,4095,188,26,0,238
12492.941225827555,4095,169,24,0,180
12494.601500123972,4095,168,24,0,158
12496.247822073172,4095,644,62,0,800
12497.792400778737,4095,551,55,0,722
12499.473965567537,4095,426,45,0,620
12500.98238917801,4095,1091,99,0,1022
12502.714218318812,4095,226,28,0,334
12504.363234645803,4095,225,27,0,326
12505.881798461429,4095,186,26,0,226
12507.397235576762,4095,255,30,0,384
12509.018170217983,4095,174,25,0,212
12510.621939339559,4095,177,25,0,202
12512.163401895785,4095,261,31,0,400
12513.716443073237,4095,179,25,0,224
12515.274811348412,4095,205,27,0,280
12516.867163173622,3335,136,21,0,32
12518.406099925982,4095,194,26,0,248
12520.014896578738,4095,1797,157,0,1204
12521.518095303793,3744,153,23,0,104
12523.247711934382,4095,190,26,0,242
12524.837896762416,4095,246,30,0,368
12526.466037190403,4095,442,45,0,644
12528.139084761962,4009,164,24,0,172
12529.70072061976,4095,264,31,0,410
12531.325474740006,4095,338,37,0,512
12532.838940258021,4095,191,26,0,246
12534.40998966759,4095,220,28,0,324
12536.035932778148,3848,158,23,0,140
12537.421740912017,3917,160,24,0,116
12539.055092360824,4095,391,42,0,580
12540.692933668033,4095,511,51,0,682
12542.326381350984,4095,299,34,0,456
12543.906626674812,3999,164,24,0,162
12545.489010923193,4095,179,25,0,208
12547.055853883387,4095,355,38,0,528
12548.706579123624,4095,354,39,0,528
12550.249820945202,4095,221,27,0,316
12551.952492947574,4095,188,26,0,244
12553.514094628743,4095,180,25,0,212
12555.058767168783,4095,168,24,0,178
12556.47989873204,4095,339,37,0,504
12558.061045582988,4095,274,32,0,420
12559.766183361411,3883,159,23,0,140
12561.339998149546,4095,476,48,0,656
12562.98436990939,3758,153,23,0,140
12564.582146919798,3482,142,22,0,52
12566.058682339964,3777,154,23,0,144
12567.678335784352,4095,511,51,0,684
12569.107937740628,3830,157,23,0,160
12570.75027334562,3424,140,22,0,68
12572.297285340028,3405,139,22,0,38
12573.89484545379,4095,543,54,0,720
12575.601053728838,4095,269,31,0,404
12577.199475450441,4068,166,24,0,186
12578.865737714805,3360,137,22,0,28
12580.443328766967,3748,153,23,0,134
12582.054904867546,4095,273,32,0,412
12583.528074859409,3862,158,23,0,146
12585.178083058796,3640,149,23,0,100
12586.789878724958,4052,166,24,0,158
12588.462064562831,3650,149,23,0,68
12590.049887945177,4095,243,30,0,364
12591.606942401035,3200,130,21,0,52
12593.200115348212,3824,156,23,0,124
12594.886216887156,4095,251,30,0,386
12596.508735779556,4095,228,28,0,346
12598.089924367028,4095,195,26,0,252
12599.64590698434,4095,390,41,0,572
12601.369001656421,4095,177,25,0,204
12603.06243859278,4095,213,27,0,304
12604.724854112137,3817,156,23,0,138
12606.292281744769,3221,131,21,0,44
12607.931258964585,4095,371,40,0,538
12609.36294658482,4095,245,29,0,368
12610.85439543915,4095,234,28,0,342
12612.450214323238,4095,247,30,0,364
12614.151856073178,4095,835,78,0,898
12615.646552833961,4095,359,39,0,540
12617.411112829228,4095,198,26,0,276
12618.976268325932,4095,183,25,0,226
12620.606154222623,3633,148,23,0,46
12622.173472278751,4095,177,25,0,210
12623.820534273982,4095,199,26,0,264
12625.404252295615,4095,183,25,0,224
12626.91583785601,3778,155,23,0,134
12628.405333434348,4095,350,38,0,528
12630.033818689175,3634,148,22,0,98
12631.646642345586,4095,210,27,0,288
12633.16577522317,4095,173,25,0,204
12634.771609889227,4095,1482,131,0,1128
12636.432480303803,3743,153,23,0,100
12637.904109245632,3585,146,22,0,50
12639.494763300987,4000,164,24,0,156
12641.003606092767,3514,143,22,0,62
12642.647194164572,4095,186,26,0,230
12644.211549182772,3688,151,23,0,118
12645.87899228721,3612,147,23,0,66
12647.492712512729,4095,241,29,0,354
12649.005819092388,4095,180,25,0,204
12650.529640723602,4095,219,28,0,314
12652.282550225384,4095,194,26,0,260
12653.823894339148,4095,225,28,0,316
12655.362727238564,4095,172,24,0,188
12656.985024184338,4095,259,31,0,394
12658.422349389177,3422,140,22,0,44
12659.961364045972,3967,162,24,0,144
12661.543367353617,4095,402,42,0,596
12663.202220939565,4095,367,40,0,546
12664.837403762736,3444,140,22,0,52
12666.348644214217,4095,175,25,0,210
12668.008052237215,3474,142,22,0,50
12669.567482274026,4095,193,26,0,246
12671.177669511992,4095,273,32,0,412
12672.8018331622,4095,170,24,0,176
12674.40930564003,3651,149,23,0,104
12676.021881227964,4095,318,36,0,470
12677.70809010102,3708,152,23,0,122
12679.262306528748,4095,694,67,0,820
12680.774287961773,3805,155,23,0,132
12682.264415317215,3688,151,23,0,114
12683.891320866998,4081,167,24,0,172
12685.476020651171,4095,177,25,0,208
12686.987596645602,3821,156,23,0,138
12688.458009090042,3860,158,24,0,136
12690.040397078381,4095,440,45,0,610
12691.561110077193,4095,429,45,0,606
12693.153431103216,4095,200,26,0,266
12694.69290675514,4095,190,26,0,248
12696.413866484421,4095,180,26,0,210
12697.884707705933,3322,135,22,0,46
12699.453209992032,3732,152,23,0,138
12700.937791303964,4095,174,25,0,202
12702.573366323952,4095,239,29,0,362
12704.147808680777,3941,161,24,0,138
12705.827978364541,3753,153,23,0,138
12707.34090892761,4095,200,26,0,278
12708.857227338594,4095,213,27,0,296
12710.546036951011,4095,168,24,0,188
12712.214292128803,4095,169,24,0,172
12713.885351735167,3840,157,24,0,136
12715.52688424557,3564,145,22,0,48
12717.047184850438,3393,138,22,0,46
12718.70495243196,3617,148,22,0,118
12720.26188250177,4095,387,41,0,568
12721.997931390768,4095,184,26,0,232
12723.585689852363,4095,181,25,0,224
12725.180964959203,3395,138,22,0,36
12726.839602277963,3700,151,23,0,102
12728.448154712794,4095,170,24,0,178
12730.15885246254,4095,188,26,0,244
12731.801622534404,4095,183,26,0,228
12733.447047745227,4095,174,25,0,198
12735.084757512202,4095,257,31,0,388
12736.604393151007,4095,408,43,0,586
12738.143775795586,4095,179,25,0,186
12739.67800562759,3603,147,22,0,116
12741.224717545556,4095,192,26,0,240
12742.764494270436,3927,161,23,0,136
12744.32633577881,4047,165,24,0,194
12745.793848317582,3728,152,23,0,68
12747.387446732027,4095,170,24,0,194
12749.017319062375,4095,201,26,0,272
12750.60428908479,3342,136,21,0,66
12752.055070610368,4095,199,26,0,272
12753.58673922019,4095,320,36,0,480
12755.17483437364,3890,159,23,0,154
12756.720539517934,3935,161,23,0,152
12758.3527457288,3740,153,23,0,104
12759.980798856588,4095,428,44,0,610
12761.586860096199,3871,159,24,0,158
12763.231774845626,3741,153,23,0,48
12764.795358213596,4095,400,42,0,576
12766.240944356541,4095,170,24,0,174
12767.82116536214,4095,170,24,0,198
12769.422576182988,4095,192,26,0,246
12771.02724956756,4095,169,24,0,192
12772.63946986699,4095,238,29,0,348
12774.13189345121,4075,167,24,0,122
12775.839184451033,3965,162,24,0,160
12777.39450155117,4095,253,30,0,376
12778.982217350393,4095,268,31,0,396
12780.517798386747,3436,140,22,0,30
12782.143335117958,4095,316,35,0,480
12783.790551329614,3774,154,23,0,120
12785.376167190028,3883,158,24,0,122
12786.866636296152,3564,145,22,0,52
12788.313950740383,4072,167,24,0,172
12789.779086868395,4095,220,28,0,322
12791.526728390018,3754,154,23,0,120
12793.111575773219,4095,380,41,0,576
12794.661362992832,4095,194,26,0,260
12796.240983990021,3818,155,23,0,116
12797.763464024756,4030,165,24,0,180
12799.33349467197,4095,212,27,0,296
12800.9447913568,3573,146,23,0,34
12802.511139989598,4095,176,25,0,170
12804.161135833594,4095,609,59,0,754
12805.67714678438,3739,153,23,0,138
12807.389235990006,4095,382,41,0,564
12808.917217464186,3990,163,24,0,162
12810.527680839994,3845,158,23,0,140
12812.15883642924,4095,601,58,0,758
12813.617558390368,4095,183,26,0,228
12815.12201616913,3524,144,22,0,86
12816.628000390017,4095,313,36,0,474
12818.27350544557,3775,154,23,0,120
12819.889899861999,4095,183,25,0,226
12821.565296328743,4095,254,30,0,376
12823.076023500413,4095,181,25,0,210
12824.542580050998,4095,291,33,0,442
12826.088950262405,4095,177,25,0,208
12827.608451306936,3756,154,23,0,132
12829.19830844563,4095,197,26,0,250
12830.780595356598,3626,148,23,0,120
12832.447126989951,4095,341,38,0,500
12834.042440545629,4095,346,38,0,522
12835.672721284442,4095,241,29,0,364
12837.174304560758,3514,144,22,0,48
12838.724189717555,4095,261,31,0,384
12840.402641404187,4095,225,28,0,328
12842.008856223547,3649,149,22,0,104
12843.480263246223,4095,212,27,0,312
12845.081994440756,4095,172,25,0,192
12846.631192973233,4095,172,24,0,192
12848.277784548234,4095,483,49,0,664
12849.890193740604,4095,179,25,0,210
12851.49562214478,4095,278,32,0,428
12853.13006178441,4095,178,25,0,226
12854.851902021212,4095,256,30,0,384
12856.433257995639,4095,260,31,0,400
12857.99311294558,4095,215,27,0,294
12859.65989265882,4095,197,26,0,260
12861.209846630227,4095,173,24,0,192
12862.814394023153,4095,347,38,0,512
12864.401173665537,3684,150,22,0,102
12866.08094263915,4095,175,25,0,200
12867.676690850989,4095,568,56,0,748
12869.234868217027,4095,263,31,0,396
12870.875449983636,4095,174,25,0,198
12872.529096745537,4095,190,26,0,242
12874.22106309759,4095,207,26,0,284
12875.898663934437,4095,188,26,0,228
12877.374489514972,4095,198,26,0,268
12878.922673616442,4095,432,45,0,632
12880.497882561991,3814,156,23,0,116
12881.988811293966,4095,221,28,0,312
12883.739187323139,4095,210,27,0,298
12885.356249494827,4095,237,29,0,348
12886.928902396932,4095,169,24,0,156
12888.501073833555,4095,198,26,0,256
12890.140607078793,4095,248,30,0,368
12891.686167275999,3487,142,22,0,50
12893.126259416342,3958,161,24,0,134
12894.729796428815,3940,161,23,0,170
12896.38199558924,4095,590,58,0,758
12898.068260553991,3320,135,21,0,48
12899.661251423997,4095,319,36,0,514
12901.17232200317,4095,321,35,0,486
12902.838900962146,4095,169,24,0,188
12904.387959534419,4065,167,24,0,180
12905.885949245538,4095,440,45,0,628
12907.360309073236,4095,197,26,0,264
12909.006514673936,4095,197,26,0,258
12910.60044603434,3821,156,23,0,154
12912.2090286538,4095,225,28,0,330
12913.674195996136,3543,145,22,0,66
12915.376512908842,4095,223,27,0,334
12917.048186456552,3809,155,23,0,136
12918.58838260104,4095,242,30,0,370
12920.19196469197,4095,210,27,0,310
12921.770431217737,4095,182,25,0,218
12923.190258806571,3914,160,23,0,170
12924.854206173215,3350,136,22,0,44
12926.389959817752,4095,231,28,0,340
12927.943864017026,3790,155,23,0,116
12929.47146654001,4095,184,26,0,240
12931.00315463997,4095,196,26,0,256
12932.560688118334,3630,149,23,0,68
12934.280717462185,4095,197,26,0,260
12935.807737119147,3637,149,23,0,70
12937.49725460657,4095,181,25,0,214
12939.096595881623,4095,174,25,0,204
12940.667979587219,3977,162,24,0,154
12942.239816218033,4095,347,38,0,512
12943.846255554352,4095,207,27,0,294
12945.451701751212,3603,147,22,0,114
12947.061319280765,4095,254,30,0,382
12948.704967646161,233,6,11,1,4095
12950.319690266973,4095,230,28,0,358
12951.950584172038,4095,199,26,0,264
12953.524437903194,3397,139,22,0,50
12955.151078189141,4095,271,32,0,418
12956.870775256772,4095,297,33,0,458
12958.59393111756,3984,163,24,0,160
12960.185083453776,4095,300,34,0,466
12961.792379064602,4095,269,32,0,428
12963.330518837553,3765,154,23,0,104
12964.84305366734,4095,173,25,0,188
12966.423179251025,3332,136,22,0,32
12967.962186895544,4009,164,24,0,152
12969.621861445601,3518,143,22,0,50
12971.355478434358,4095,175,25,0,202
12973.010735743563,4095,376,40,0,554
12974.6938870796,4095,948,87,0,962
12976.243716663565,4095,168,24,0,192
12977.76463803358,3826,157,23,0,140
12979.312402145588,4095,313,35,0,486
12980.894076506607,3677,150,23,0,104
12982.543535912177,3530,144,22,0,100
12984.164563338389,4095,725,69,0,844
12985.669334897539,4032,165,24,0,118
12987.263530423166,4095,273,32,0,404
12988.945280867745,4095,395,42,0,586
12990.54291783995,3956,162,24,0,156
12992.114530645544,4095,377,40,0,560
12993.671502651181,3691,151,23,0,102
12995.287036966416,4095,180,25,0,220
12996.898473618436,4081,166,24,0,166
12998.481854159618,4095,214,27,0,300
13000.12428303354,4095,231,28,0,338
13001.71262964001,4063,167,24,0,170
13003.333787442767,4095,180,25,0,210
13004.772594695562,3579,146,22,0,100
13006.352797108819,4095,322,36,0,490
13008.024740039953,4095,202,26,0,266
13009.592524036416,3636,148,22,0,132
13011.244845178793,3916,160,24,0,156
13012.920527545619,4095,200,26,0,260
13014.42193872598,4095,249,30,0,380
13016.011249238392,4095,211,27,0,286
13017.51973967324,4095,234,29,0,348
13019.282208195538,4095,301,34,0,474
13020.957449940033,4095,333,37,0,500
13022.594841645565,3456,141,22,0,52
13024.095349828829,4095,421,44,0,624
13025.657901305938,4095,173,25,0,204
13027.25158135104,4095,329,36,0,500
13028.847323451191,4095,468,48,0,650
13030.434052245575,3751,153,23,0,120
13031.952522801002,4095,276,32,0,422
13033.608185373596,4095,176,25,0,208
13035.174811733188,4095,208,27,0,292
13036.82790562918,4095,459,47,0,650
13038.566408736398,4095,186,26,0,244
13040.216087167617,4095,213,27,0,304
13041.829491828335,4095,492,50,0,668
13043.471256623627,3632,149,23,0,116
13045.10724543163,4095,224,27,0,332
13046.7289748732,4095,171,24,0,194
13048.287051499588,3776,154,23,0,136
13049.974311734433,4095,288,33,0,442
13051.459201378166,4095,254,30,0,374
13052.941525322618,4095,174,25,0,188
13054.623013122007,3907,159,23,0,140
13056.2086938984,4095,197,27,0,268
13057.791352756787,4095,364,39,0,534
13059.53603084234,4095,185,26,0,226
13061.227755911998,4076,167,24,0,170
13062.835925514577,4095,422,43,0,612
13064.453196618007,3667,149,23,0,64
13066.103367364034,3535,144,22,0,32
13067.67676641082,4095,203,26,0,276
13069.242009696201,4095,182,26,0,232
13070.864911856595,3702,151,23,0,120
13072.459609427955,4095,206,27,0,278
13074.1397293224,4095,238,29,0,358
13075.793273448362,4095,430,45,0,620
13077.40039597114,4095,225,28,0,328
13078.905848306604,4095,509,51,0,692
13080.52163101756,4095,176,25,0,212
13082.13213192881,4095,190,26,0,252
13083.730835412163,4095,190,25,0,244
