time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
17106.58311825595,3970,162,24,0,160
17108.006105293403,3885,159,23,0,150
17109.42849550594,4095,289,33,0,448
17110.78889077797,3840,157,23,0,144
17112.26631915802,4095,202,26,0,268
17113.585476288805,4095,176,25,0,202
17115.012840133975,4095,334,37,0,500
17116.371089255554,4095,375,41,0,554
17117.74540827761,4095,224,28,0,318
17119.298525704187,4095,220,28,0,320
17120.726762226433,4095,244,30,0,360
17122.225686252816,4095,349,38,0,212
17123.693293172168,4095,197,26,0,268
17125.017185967416,4095,266,32,0,404
17126.433605448576,4095,280,32,0,432
17127.94031966175,4095,194,26,0,272
17129.427177952835,4095,192,26,0,250
17130.87660119799,4095,225,28,0,322
17132.355714517413,3687,150,23,0,66
17133.712933414383,3684,151,23,0,102
17135.174661777564,3372,138,22,0,46
17136.708024866995,4004,164,24,0,160
17138.202199195162,4095,180,25,0,224
17139.636164121213,4095,182,25,0,206
17141.09428010322,4095,203,26,0,274
17142.519254356623,3873,159,23,0,142
17143.897412439575,4095,218,27,0,304
17145.351599317743,3995,164,24,0,158
17146.75036201044,4095,327,36,0,490
17148.169017669978,4095,194,26,0,258
17149.550675953622,4095,170,24,0,190
17151.007306767977,4095,188,26,0,238
17152.46213496721,4092,168,24,0,186
17153.85353783681,3640,149,22,0,84
17155.47409058339,4095,590,58,0,756
17156.877990654553,4095,188,25,0,224
17158.38572676736,4095,241,29,0,358
17159.794044139213,4095,298,34,0,456
17161.232570211752,4095,191,26,0,250
17162.66443159862,4095,227,28,0,326
17164.02909382293,4095,193,26,0,240
17165.413190030027,4095,222,28,0,316
17166.851401369553,3871,158,23,0,138
17168.391119438806,4095,622,60,0,802
17169.818000467378,4095,406,43,0,612
17171.294500858756,4095,560,55,0,744
17172.705729872803,4095,214,27,0,308
17174.159320711973,4095,244,30,0,362
17175.655504904804,4095,194,26,0,244
17177.18591163121,3886,159,24,0,154
17178.58398836176,4095,261,31,0,412
17180.06683584524,4095,261,31,0,394
17181.532478409004,3550,145,22,0,66
17182.924359990982,3868,158,23,0,156
17184.42149792635,4095,171,24,0,192
17185.915807550773,3861,158,23,0,144
17187.460923972772,4095,216,27,0,308
17188.934671406983,3705,151,23,0,110
17190.2829306348,4095,221,28,0,318
17191.712518166984,4095,190,26,0,244
17193.05785508838,4095,375,40,0,550
17194.552695072605,4095,205,27,0,276
17195.93936512759,4095,185,25,0,220
17197.283106533578,4095,197,26,0,260
17198.65059293399,4095,429,44,0,616
17200.11534368398,3746,153,23,0,116
17201.575005267165,4095,221,28,0,322
17203.075272030197,4095,241,29,0,352
17204.551369586377,4095,360,39,0,536
17205.97802335641,4095,173,25,0,196
17207.385896430933,4095,181,25,0,220
17208.82507512835,4095,206,27,0,280
17210.30862013041,4095,217,28,0,314
17211.79604994622,4095,182,25,0,230
17213.219236391946,4095,182,25,0,220
17214.797076397575,4095,199,26,0,264
17216.355235285242,4095,186,26,0,238
17217.775995392003,4095,188,26,0,242
17219.17973584996,4095,426,44,0,604
17220.740230072755,3713,152,23,0,68
17222.154031853424,3812,156,23,0,88
17223.5449000448,3399,139,21,0,52
17225.002590000746,4095,182,25,0,224
17226.45251334482,4095,293,34,0,442
17228.076345814043,4095,236,29,0,340
17229.588813328417,3639,149,22,0,120
17230.963365878444,4095,188,26,0,234
17232.356424318743,4095,181,25,0,228
17233.89583519043,4095,275,32,0,424
17235.45153401734,4095,258,31,0,388
17236.863394861808,3941,161,23,0,100
17238.3358300674,4095,246,30,0,368
17239.80504497001,4095,219,27,0,312
17241.27531134442,4095,189,26,0,230
17242.859568309737,4095,246,30,0,366
17244.34396201803,4095,592,58,0,744
17245.806082295137,4095,232,28,0,336
17247.294095068006,3479,142,22,0,72
17248.89838433964,4095,169,24,0,148
17250.263974462403,4095,192,26,0,248
17251.579884497216,4095,177,25,0,208
17252.974480222794,3344,136,21,0,52
17254.436623122776,4095,169,24,0,180
17255.856430372805,4095,344,37,0,522
17257.272293955553,4095,232,28,0,324
17258.795862502768,4095,296,34,0,452
17260.277769883978,3791,155,23,0,48
17261.692168861977,4095,297,34,0,454
17262.989169940935,3871,158,23,0,158
17264.429544240935,4095,175,25,0,204
17265.889718918013,4095,171,25,0,194
17267.373335052747,4095,191,26,0,236
17268.72554328956,4095,491,49,0,672
17270.222501786775,4095,192,26,0,248
17271.5943137696,4000,164,24,0,158
17273.076128999004,4095,192,26,0,256
17274.482297890354,4095,366,39,0,542
17275.88712584274,3758,154,23,0,120
17277.38163230638,3826,156,23,0,136
17278.830794235575,4095,283,33,0,438
17280.258282356546,4095,298,33,0,454
17281.74474008521,4095,342,38,0,520
17283.241513984394,4095,224,28,0,316
17284.71209053998,3552,145,23,0,26
17286.124948973185,3636,149,23,0,100
17287.646871812176,4095,748,71,0,890
17289.05600574077,4095,258,31,0,398
17290.51365140977,4095,194,26,0,250
17291.932104121544,4095,200,26,0,260
17293.4617943404,4095,181,25,0,210
17294.87144399155,4095,422,44,0,602
17296.24418854236,4095,333,37,0,508
17297.694403911824,4095,478,48,0,666
17299.225271083997,4095,200,26,0,266
17300.600782550755,3479,142,22,0,64
17301.988787675044,4095,190,26,0,246
17303.347600266803,4095,520,52,0,684
17304.803129306994,4095,215,27,0,302
17306.289011183195,4095,191,26,0,242
17307.79064025078,4095,274,32,0,420
17309.242883086787,3733,152,23,0,106
17310.748358595185,4095,199,26,0,258
17312.227453811793,4095,264,31,0,400
17313.727623495157,4095,374,40,0,552
17315.23458462779,3617,148,22,0,82
17316.725624417537,4095,189,26,0,244
17318.267150991946,4095,279,32,0,426
17319.66753219557,4095,183,25,0,228
17321.017916248413,4095,205,26,0,280
17322.384113244014,4095,243,29,0,356
17323.929614495137,4095,183,25,0,224
17325.355108570773,4095,184,26,0,224
17326.787363450043,4095,324,36,0,486
17328.26249654859,4095,195,26,0,230
17329.71110975137,4095,291,34,0,440
17331.168145133997,4095,185,25,0,232
17332.54864347435,4095,385,41,0,566
17333.891552785994,4095,174,25,0,192
17335.34111357713,4095,172,25,0,172
17336.802022703574,3750,153,23,0,122
17338.251029706793,4095,184,26,0,230
17339.739037089632,4095,177,25,0,202
17341.1548843896,4095,235,29,0,348
17342.535728618037,3616,148,23,0,66
17343.907920472207,4095,174,25,0,190
17345.353764061816,3754,154,23,0,102
17346.797508554766,3444,140,22,0,46
17348.27960372297,4095,231,28,0,342
17349.681384706404,4095,343,38,0,516
17351.13836882275,4095,210,27,0,296
17352.624757294427,4095,289,33,0,450
17353.93039917841,4095,337,37,0,522
17355.44202279579,4095,340,38,0,514
17356.816751908977,4095,363,39,0,554
17358.150188246742,4095,321,36,0,486
17359.628429146367,4095,322,36,0,484
17361.158240666962,4095,234,29,0,336
17362.66858587123,4095,215,27,0,296
17364.130656544818,3523,144,22,0,64
17365.691246083938,4007,164,24,0,154
17367.123042840394,4095,406,43,0,606
17368.525777700823,3729,153,23,0,100
17369.97940333758,4095,240,29,0,362
17371.592455091537,4095,400,42,0,586
17373.114257456386,4095,178,25,0,208
17374.430509632803,3748,153,23,0,102
17375.87176049524,4095,367,40,0,544
17377.356914195232,3854,158,23,0,138
17378.7818434512,4095,330,36,0,510
17380.323150717188,3502,143,22,0,48
17381.76054280158,3701,151,23,0,100
17383.20144181163,4095,193,26,0,244
17384.68919140473,4095,665,64,0,798
17386.11384566396,4095,210,27,0,300
17387.54812607239,4095,171,24,0,172
17389.022572881193,4095,205,27,0,284
17390.37876139721,3754,154,23,0,68
17391.726808467414,3955,162,24,0,154
17393.188611084013,3918,160,23,0,138
17394.68397578539,4095,256,30,0,382
17396.191070167,4095,254,30,0,384
17397.550480477978,3928,161,23,0,156
17399.159475664957,3499,143,22,0,48
17400.56305883953,3396,139,22,0,38
17401.978255727212,4095,455,47,0,630
17403.401002678787,4095,195,26,0,258
17404.837372050737,4095,183,25,0,212
17406.32003825484,4095,522,52,0,702
17407.768614266766,3607,148,22,0,50
17409.198675339576,4095,188,26,0,220
17410.54051463923,4095,259,31,0,388
17411.977583006024,4095,307,35,0,468
17413.46710301703,4095,188,26,0,228
17414.9208212496,4095,420,44,0,606
17416.313000716968,3949,162,24,0,150
17417.724341672612,4095,329,36,0,500
17419.205781347584,4095,194,26,0,248
17420.662281922414,4095,236,29,0,346
17422.04447059473,4095,303,34,0,458
17423.321294631227,4095,177,25,0,210
17424.737702471553,4095,475,48,0,660
17426.174654511968,4095,317,36,0,480
17427.616673580953,4095,299,34,0,460
17429.11975241697,4095,189,26,0,234
17430.606033938355,4035,165,24,0,168
17432.026374790235,4095,264,31,0,398
17433.43627820036,4095,1143,103,0,1050
17434.92654759134,4095,175,25,0,192
17436.30184092815,4095,201,27,0,276
17437.64518145623,4095,275,32,0,416
17439.052604472963,4095,224,28,0,320
17440.490720945993,4095,298,34,0,456
17441.915199502837,4095,274,32,0,410
17443.434011739562,4095,311,35,0,480
17444.816381058423,3448,141,22,0,66
17446.343537162407,4095,242,29,0,358
17447.778778328444,4095,247,29,0,362
17449.21507391741,4095,199,27,0,274
17450.578359529143,4095,178,25,0,212
17452.04784834513,4095,316,35,0,474
17453.518657601555,4095,283,33,0,430
17454.88982281403,4095,175,25,0,206
17456.389121711836,4095,170,24,0,176
17457.885239733965,4095,189,26,0,244
17459.36106121121,4095,190,26,0,226
17460.736843695166,4095,209,27,0,298
17462.236435216037,4095,180,25,0,220
17463.8006093062,3676,150,23,0,80
17465.189541279222,4095,299,34,0,456
17466.66096978879,4095,347,38,0,524
17468.02825841878,4078,167,24,0,182
17469.60535522818,4095,183,25,0,218
17470.92050447676,4095,216,27,0,296
17472.361798634753,4095,198,26,0,270
17473.829669513158,4095,367,40,0,546
17475.230712499586,4095,555,55,0,726
17476.614695008844,3899,159,23,0,144
17478.03140200139,4095,245,30,0,368
17479.53923709877,3878,159,24,0,48
17481.09245876677,4095,209,27,0,284
17482.427851270186,4095,409,43,0,584
17484.002733250032,4095,229,28,0,328
17485.472964511137,4095,197,26,0,268
17486.81273320038,4095,261,31,0,394
17488.30263263278,4095,282,33,0,432
17489.725350822788,4095,275,32,0,424
17491.164368256228,4095,177,25,0,208
17492.634325172752,4095,233,29,0,352
17494.076276556356,3767,154,23,0,66
17495.589326059562,3513,143,22,0,48
17497.15965147724,4095,172,24,0,182
17498.582405386842,4095,259,30,0,386
17500.118226864026,4095,249,30,0,378
17501.589786253637,4095,345,38,0,520
17503.248938547214,4095,221,27,0,318
17504.71722673124,4095,435,45,0,626
17506.302855947986,4095,406,42,0,610
17507.869364680606,4095,197,26,0,260
17509.307145837578,4095,194,26,0,256
17510.626952139544,3695,151,23,0,102
17511.952425827738,4095,312,35,0,470
17513.433697695145,4095,222,27,0,316
17514.857802367187,3608,147,22,0,64
17516.440959162544,4095,187,26,0,248
17517.90751562314,4095,168,24,0,176
17519.383509572595,4095,219,27,0,300
17520.862023355556,4095,300,34,0,450
17522.356622511754,4095,202,26,0,268
17523.751321512158,4095,187,25,0,228
17525.15311912913,3972,163,23,0,146
17526.594133856357,4095,522,52,0,698
17527.97273913538,4095,424,44,0,636
17529.38854051719,4095,1681,147,0,1196
17530.86056748114,4035,165,24,0,98
17532.28651292296,4095,531,53,0,740
17533.68235372356,4095,219,28,0,318
17535.10265769239,3536,144,22,0,66
17536.558323116624,4095,183,25,0,226
17538.003090362414,4095,223,28,0,320
17539.435174172744,4095,332,37,0,504
17540.90081875422,4095,201,26,0,278
17542.399001951562,4095,168,24,0,184
17543.68188417703,4095,176,24,0,204
17545.170883467188,4095,175,24,0,192
17546.682813144405,4095,296,34,0,450
17548.202644584002,4095,191,26,0,244
17549.62461965636,4095,168,24,0,172
17551.07853985636,3545,145,22,0,32
17552.384757067193,4095,244,29,0,362
17553.824078778387,3756,153,23,0,122
17555.31836220622,4095,337,37,0,516
17556.752196484827,3670,150,23,0,66
17558.10947258398,4095,222,28,0,328
17559.504623838933,3443,140,22,0,26
17561.108799801557,4095,259,31,0,412
17562.607508522808,3804,156,23,0,72
17564.00910056033,4051,165,24,0,168
17565.437591160415,3866,158,23,0,120
17566.872231666814,4095,270,32,0,402
17568.253600600758,4095,190,26,0,240
17569.706548514543,4095,172,24,0,176
17571.193979217205,4095,269,32,0,412
17572.61241256178,3855,158,23,0,134
17574.055689293775,4095,196,26,0,260
17575.497253434034,3934,161,24,0,144
17576.90213160764,3424,140,22,0,54
17578.293586278334,4095,193,26,0,244
17579.7138782416,4095,236,29,0,342
17581.164334317204,4095,501,51,0,682
17582.630443948554,4095,254,30,0,384
17584.096837238758,4095,172,24,0,194
17585.45040410594,4095,215,27,0,298
17586.860667661764,4095,178,25,0,202
17588.401368439547,4095,175,25,0,192
17589.807090951945,4095,172,25,0,190
17591.27308430639,4095,256,31,0,384
17592.729396222625,4095,231,28,0,330
17594.14544707397,3861,158,23,0,122
17595.73130896641,4095,211,27,0,290
17597.182178454357,4095,1225,109,0,1086
17598.630430627964,4095,220,27,0,314
17600.186389601207,4095,175,25,0,206
17601.627484844765,4095,316,35,0,482
17603.096148167388,3740,153,23,0,122
17604.539131172933,4095,352,38,0,528
17606.044059911626,4095,416,43,0,608
17607.5933043618,3725,152,23,0,122
17609.01126528962,4095,174,25,0,186
17610.490400711773,4095,385,41,0,568
17611.913552328362,4095,363,39,0,560
17613.468412475544,4095,430,45,0,610
17614.989557505585,4095,317,35,0,482
17616.520204291563,4095,283,33,0,436
17617.933801261242,3775,154,23,0,120
17619.47291541961,4095,170,24,0,172
17620.957163906423,4095,187,25,0,240
17622.339153906214,4095,191,26,0,240
17623.831840011757,4095,224,28,0,320
17625.336827788153,4095,312,35,0,468
17626.780044267187,3979,163,24,0,160
17628.300968177384,4095,170,24,0,172
17629.837784495205,3729,153,23,0,104
17631.23927321157,4095,200,26,0,266
17632.66527918598,4095,168,24,0,190
17634.109497461817,4017,165,24,0,172
17635.54126179521,4095,186,25,0,236
17637.026139295194,4095,178,25,0,188
17638.426130423555,4095,316,35,0,494
17639.86558432842,4095,487,49,0,684
17641.400294232764,4095,469,48,0,656
17642.85383621999,4095,174,24,0,172
17644.364154574345,4095,309,34,0,494
17645.74177247833,4095,206,27,0,272
17647.19055456959,4095,173,24,0,180
17648.533189417212,3673,151,23,0,48
17649.998003652785,3933,161,24,0,154
17651.405600784812,4095,186,26,0,242
17652.878198481165,4095,181,25,0,216
17654.251299777185,3584,146,22,0,80
17655.672348797205,4095,339,37,0,522
17657.056274650735,4095,1066,96,0,1034
17658.511327161803,3982,163,24,0,136
17659.904924745206,4095,663,64,0,804
17661.423471599934,4095,259,31,0,386
17662.931491761585,4095,183,25,0,224
17664.333842933993,4095,225,28,0,336
17665.763967533014,4095,213,27,0,296
17667.17411404953,4095,254,30,0,380
17668.554559217184,4095,183,25,0,224
17669.972119833576,4095,316,35,0,492
17671.352982900804,4095,421,44,0,602
17672.628662839183,4095,188,26,0,224
17674.19683562673,4095,270,32,0,420
17675.680563745205,4095,242,29,0,378
17677.004356606398,3791,155,23,0,122
17678.515988535364,4095,485,49,0,662
17679.97014348395,4095,173,25,0,196
17681.41033652518,4095,263,31,0,398
17682.860850476427,4095,213,27,0,300
17684.237984135398,4095,587,57,0,758
17685.70957386878,4095,172,24,0,198
17687.08768516197,4095,180,25,0,220
17688.639724006993,4095,209,27,0,286
17689.93729076197,4095,256,30,0,394
17691.375310417963,4095,440,45,0,634
17692.773414664553,4095,328,36,0,494
17694.252495457535,4095,685,66,0,812
17695.627064570785,4095,202,26,0,278
17697.181370506412,4095,169,24,0,136
17698.758952784003,3869,158,23,0,144
17700.146188201965,3857,158,23,0,124
17701.61797822558,4095,172,24,0,174
17702.980579798575,4095,222,28,0,326
17704.314120001043,4095,280,33,0,422
17705.906784055987,4095,209,27,0,284
17707.338073842344,4095,360,39,0,552
17708.84077125357,4011,164,24,0,144
17710.217253512354,4095,287,33,0,454
17711.659562278423,4095,231,28,0,336
17713.199931183946,4095,173,24,0,202
17714.742014572956,4095,178,25,0,208
17716.270942104165,4095,215,27,0,304
17717.733747033984,4095,200,27,0,272
17719.110106085427,4095,665,64,0,806
17720.578907814575,3620,148,22,0,50
17722.11548991117,3960,162,24,0,156
17723.596140824957,4095,181,25,0,218
17725.00544540002,4095,173,24,0,188
17726.41738512297,4095,186,26,0,234
17727.893202281208,4095,196,26,0,252
17729.441400083946,4095,313,35,0,478
17730.92060389102,4020,165,24,0,158
17732.363504389534,3478,143,22,0,48
17733.769691256224,4095,171,24,0,200
17735.197818307555,4095,390,42,0,562
17736.610763422796,4095,307,35,0,476
17738.005848089582,4095,183,25,0,226
17739.408449261216,4095,341,37,0,510
17740.93894024554,4095,206,26,0,298
17742.27071512479,4095,493,50,0,680
17743.757299514953,4095,231,28,0,328
17745.2033176244,4095,186,25,0,236
17746.685497817933,4095,174,25,0,174
17748.11734086799,3582,146,22,0,54
17749.528282255633,3916,160,23,0,156
17751.02133187838,4095,211,27,0,296
17752.500421893783,3793,155,23,0,116
17753.956386690377,3957,162,24,0,162
17755.426127483952,3648,149,23,0,88
17756.824253266794,4095,180,25,0,204
17758.23974477721,4095,187,26,0,232
17759.60547665076,4095,446,46,0,652
17761.059998586774,3812,156,23,0,66
17762.551420283387,3661,149,23,0,62
17764.01938964438,4095,869,80,0,956
17765.354900420178,4095,211,27,0,296
17766.79097080638,4095,225,28,0,330
17768.22689791734,3388,138,22,0,44
17769.66523347504,3787,155,23,0,66
17771.196032261825,3508,143,22,0,66
17772.544346951414,4095,233,28,0,336
17774.05341440637,3363,137,22,0,36
17775.519644161803,4095,342,37,0,512
17777.090568317217,4095,239,29,0,352
17778.535328351427,4095,263,31,0,402
17780.047512705554,4095,254,31,0,378
17781.42513088917,4095,336,37,0,532
17782.733643583022,3729,152,23,0,116
17784.208923261962,4095,246,29,0,364
17785.55859827844,4095,185,26,0,234
17786.961379524437,4095,214,27,0,300
17788.474421778345,4095,497,50,0,682
17789.921047972748,4095,366,40,0,548
17791.309412522358,4095,188,26,0,230
17792.67695525277,4095,283,33,0,436
17794.19716860156,4095,180,25,0,222
17795.54973292281,4095,199,26,0,272
17797.002500761766,4095,235,29,0,352
17798.559117178433,4030,164,24,0,156
17800.041643647593,4095,240,29,0,354
17801.466803732328,4095,183,25,0,224
17803.06677583477,333,11,11,1,4095
17804.588066059165,4095,196,26,0,258
17806.055549993995,3860,158,23,0,154
17807.491400367,4095,186,26,0,234
17809.03444809001,4095,314,35,0,472
17810.41121562256,4095,199,26,0,266
17811.944397047162,4095,378,40,0,570
17813.293792076758,4095,232,29,0,336
17814.83126047044,4095,232,28,0,344
17816.297454011627,4095,572,56,0,736
17817.718258756795,4095,282,33,0,440
17819.059604493203,4095,248,30,0,364
17820.560328826425,3788,155,23,0,86
17822.021962930565,3868,158,23,0,138
17823.52863369719,4095,310,34,0,468
17825.05396630417,3554,145,22,0,102
