time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
17581.41862675175,3956,162,22,0,160
17583.34803200641,3243,133,20,0,42
17585.437910865177,4095,190,25,0,256
17587.519291317556,4095,210,25,0,290
17589.38176284579,3837,158,22,0,150
17591.282702661236,4095,231,27,0,330
17593.37969785661,4022,166,23,0,180
17595.40373579564,4095,213,26,0,308
17597.480692330166,4095,733,69,0,854
17599.555041154148,4095,251,28,0,386
17601.58284734236,4095,185,24,0,234
17603.457410897943,3652,150,21,0,72
17605.475190706784,4095,252,29,0,382
17607.461296792375,3520,144,21,0,66
17609.437849496375,4095,435,44,0,604
17611.23183090717,4095,171,23,0,198
17613.13264484878,4095,480,48,0,650
17615.156149963965,4095,357,38,0,526
17617.030370811815,4095,215,26,0,304
17618.98797400715,4095,212,26,0,302
17620.949768101214,4095,236,27,0,354
17623.003425211413,3445,141,20,0,66
17625.020157317398,3508,144,21,0,122
17626.935794741614,4095,270,31,0,414
17628.95126355521,4067,168,23,0,182
17630.950608595624,4095,319,35,0,480
17632.847364589223,4095,202,25,0,278
17634.79555768124,4095,213,25,0,304
17636.774844161817,3682,151,21,0,144
17638.699031906202,4095,240,28,0,378
17640.770036439644,4095,192,25,0,266
17642.623484067386,4095,274,31,0,420
17644.457838648,4095,222,27,0,312
17646.38863777113,4095,182,24,0,234
17648.42031479522,4095,503,50,0,666
17650.292463214602,4095,196,25,0,264
17652.299400100834,4095,253,29,0,380
17654.40018413763,4095,199,25,0,274
17656.361436600797,3991,165,23,0,180
17658.269234767416,3655,150,21,0,138
17660.399372172775,4095,179,23,0,234
17662.423533578753,4095,181,24,0,226
17664.45590047713,4095,179,24,0,212
17666.53295167,4095,172,23,0,210
17668.791285020765,3780,155,22,0,120
17670.861476417398,4095,188,24,0,250
17672.961639450747,4095,215,26,0,320
17674.94535868964,4095,179,24,0,214
17676.901126059005,4095,212,25,0,300
17678.958956235205,225,7,9,1,4095
17681.070074675605,4057,168,23,0,194
17682.92257928115,3939,162,22,0,162
17685.063068169402,4095,269,31,0,404
17687.040342139546,4095,226,27,0,324
17688.997266885242,4095,1016,93,0,968
17690.91599841218,4095,226,27,0,330
17692.95610231033,4043,166,23,0,158
17694.974033884355,4095,488,48,0,660
17697.06444862322,3852,158,22,0,144
17698.97684845561,4095,365,38,0,534
17700.90427261719,4095,413,43,0,618
17702.758862656192,4095,841,78,0,896
17704.68622066721,3655,150,21,0,116
17706.618728047935,3958,163,22,0,178
17708.65584178199,3349,138,20,0,48
17710.666387730394,4095,360,38,0,532
17712.64346183359,4093,168,22,0,188
17714.718112606555,3918,161,22,0,122
17716.690493775182,4095,476,48,0,660
17718.684264729614,3426,140,20,0,88
17720.564821689622,4095,179,24,0,218
17722.458282778738,4095,222,26,0,322
17724.398315230035,4095,241,28,0,360
17726.42086043954,4095,176,23,0,214
17728.60861689318,4095,2857,253,0,1384
17730.52387919801,3388,139,20,0,28
17732.55839458399,3468,142,21,0,48
17734.649941339623,4095,183,24,0,218
17736.649719794746,4095,237,28,0,348
17738.53117363993,4095,275,31,0,420
17740.58598814276,4095,219,26,0,322
17742.650246362784,4095,183,24,0,234
17744.81262309244,3280,135,20,0,28
17746.822964749183,4095,181,24,0,230
17748.92232271738,4095,330,36,0,500
17751.004795295186,4095,179,24,0,224
17753.070561878383,3331,137,20,0,38
17755.061409662012,3466,142,21,0,84
17757.09817943361,4095,207,25,0,292
17759.108060555533,3398,139,20,0,98
17761.045305520413,3333,137,20,0,50
17763.09348037315,4095,245,28,0,362
17765.031408882234,3760,154,22,0,70
17766.849501481163,3551,146,21,0,46
17768.966929829563,3473,143,21,0,104
17771.11446302675,4095,560,55,0,726
17773.033862977754,4095,250,29,0,374
17775.084282189957,4095,219,26,0,308
17777.033726713154,4095,182,24,0,222
17779.13559475378,3505,144,21,0,84
17781.043072756613,4095,187,24,0,250
17783.023551822756,3885,160,22,0,170
17784.97606873559,4095,205,25,0,294
17787.075533684343,3136,129,19,0,44
17789.01846803876,4095,180,24,0,230
17790.980441334425,4095,269,30,0,410
17792.85603621183,4095,178,24,0,228
17794.759637867566,4095,565,55,0,730
17796.641482925974,3590,147,21,0,68
17798.81716836593,4095,322,35,0,478
17800.849123467575,3560,146,21,0,122
17802.770897911978,4095,187,25,0,248
17804.91420863301,4095,402,41,0,596
17806.887183673214,4095,287,32,0,432
17808.97148167016,4095,488,48,0,644
17811.069053642335,4095,242,28,0,360
17813.085921014776,4095,192,25,0,258
17815.20964122878,4095,392,41,0,570
17817.123236089596,4095,219,26,0,314
17819.13001525041,4095,314,34,0,470
17821.177805309417,4095,280,31,0,420
17823.098376164562,4095,191,24,0,248
17825.11615432403,4095,437,45,0,610
17827.054914240376,3790,156,22,0,162
17828.96837710077,4095,240,28,0,364
17831.010982283973,4095,1183,107,0,1040
17832.922152572777,4095,284,32,0,428
17834.97539243393,4095,280,31,0,420
17837.117695209337,4095,170,23,0,178
17839.089634913602,4095,188,24,0,236
17841.00254200562,3724,153,21,0,120
17842.991392806405,4095,179,24,0,228
17845.035106939613,3891,160,22,0,156
17846.930223491974,4095,317,35,0,490
17849.034336344805,3896,160,22,0,156
17851.081603171537,4095,246,28,0,372
17853.042308134027,3929,162,22,0,176
17854.987934140023,4095,195,25,0,266
17857.182770362007,4095,413,42,0,592
17859.10202014621,3721,153,21,0,146
17861.008458437165,4095,276,31,0,412
17862.9935284222,3664,150,21,0,50
17864.966543201357,4095,408,42,0,586
17867.020074147615,4095,236,28,0,362
17868.946356895613,4095,217,26,0,324
17870.93370277679,4095,198,25,0,266
17873.042593133985,4095,215,26,0,308
17874.992709811428,3909,161,22,0,156
17876.91429419513,4095,176,23,0,196
17878.941408184008,4095,574,56,0,730
17880.89133238443,3548,146,21,0,106
17882.8538123616,4095,177,23,0,214
17884.849024548428,4095,172,23,0,200
17886.792629202013,4095,188,24,0,256
17888.79096346756,4076,168,23,0,176
17890.845935739577,3995,164,23,0,176
17892.735843680566,4095,265,30,0,394
17894.811108288937,4095,267,30,0,406
17896.90163222479,4095,174,23,0,214
17898.91212211759,3818,157,22,0,138
17900.924804634415,4095,284,32,0,420
17902.949846231146,4095,169,23,0,160
17904.997555027832,4095,258,29,0,388
17906.959360295557,4095,190,25,0,248
17908.958956145798,234,7,9,1,4095
17911.00216166803,4095,186,24,0,238
17913.152917931555,4095,277,31,0,416
17915.10516652756,4095,336,36,0,504
17917.15866254561,4095,215,26,0,308
17919.169764503604,4095,303,33,0,464
17921.171554584405,4095,318,35,0,490
17923.155196990003,4095,1978,175,0,1244
17925.033512033988,4095,169,23,0,146
17926.9146310722,3401,139,20,0,44
17928.97618218558,4095,295,33,0,450
17930.853038849193,4095,254,29,0,392
17932.920478478423,4095,218,26,0,310
17934.71816761396,4095,213,25,0,308
17936.665037911152,4095,265,30,0,390
17938.722926042392,4095,209,25,0,300
17940.691084102844,4095,201,25,0,282
17942.72304563399,4095,211,25,0,304
17944.717478708364,4095,449,46,0,618
17946.638579068007,4095,213,26,0,306
17948.50753659522,4095,316,34,0,474
17950.598187065218,4095,213,26,0,298
17952.63232639234,3827,157,22,0,144
17954.57980957278,4095,219,26,0,320
17956.75964365597,4095,309,34,0,450
17958.801574995625,4095,372,39,0,532
17960.83372194518,3800,156,22,0,122
17962.7239276038,4095,236,27,0,356
17964.64438380662,4095,190,25,0,256
17966.54634086555,4095,232,27,0,338
17968.513114806614,4095,221,26,0,322
17970.358999812743,4095,190,24,0,232
17972.45687219,3852,158,22,0,164
17974.354162678355,4095,300,33,0,442
17976.15207652317,3901,161,23,0,160
17978.228417556616,3854,159,22,0,138
17980.32684619876,4095,476,48,0,648
17982.31231848558,4095,226,27,0,336
17984.12905358954,4095,1840,163,0,1232
17986.280888188165,4095,228,27,0,334
17988.25113769516,4095,201,25,0,282
17990.37655963481,3836,157,22,0,160
17992.38144940359,4095,245,28,0,360
17994.558162727742,4095,181,24,0,228
17996.47591610835,3860,159,22,0,162
17998.51749648433,3674,151,22,0,148
18000.63476475398,3665,150,21,0,88
18002.681499393773,3907,161,22,0,180
18004.616454550764,4095,180,24,0,212
18006.632524600835,4091,168,23,0,178
18008.597217856208,3651,150,21,0,138
18010.58538715099,4095,189,25,0,244
18012.56825188722,4095,238,28,0,354
18014.46879988443,4095,259,29,0,378
18016.45727069443,4095,247,28,0,372
18018.521954698022,4095,199,25,0,270
18020.46578561957,4095,181,24,0,234
18022.4616828172,4095,204,25,0,288
18024.395994159044,4095,263,30,0,400
18026.31809089484,4095,208,25,0,294
18028.2317661352,4095,169,23,0,180
18030.097738795215,4095,335,37,0,506
18032.099304145202,4095,234,27,0,354
18034.207611931954,4095,616,59,0,758
18036.301023901207,3947,162,22,0,184
18038.21607995557,4095,209,25,0,300
18040.195854640333,4095,297,33,0,462
18042.15278741601,4095,293,33,0,438
18044.132063269964,4095,206,25,0,300
18046.17485985835,4095,196,25,0,270
18048.111009317217,4095,230,27,0,340
18050.13762512838,4095,206,25,0,304
18052.135579850757,3846,157,21,0,62
18054.14438955637,4095,198,25,0,266
18056.066565149347,4095,300,33,0,446
18057.996180211776,4023,166,23,0,180
18059.931172274984,4095,179,24,0,228
18061.941926539643,4095,322,35,0,474
18063.814989782753,4095,204,25,0,286
18065.769430904766,4095,237,27,0,360
18067.734114164603,4095,217,26,0,312
18069.634186995216,3828,158,22,0,122
18071.702408134006,4095,170,23,0,182
18073.7949904094,4095,266,30,0,410
18075.872959756758,3913,161,22,0,176
18077.852194483043,4095,514,51,0,686
18079.763439828414,4095,196,25,0,272
18081.83006520639,4095,248,29,0,392
18083.951328134397,4095,513,51,0,666
18086.085095236427,3827,157,22,0,148
18087.958956235205,228,7,9,1,4095
18089.97521384037,4095,206,25,0,290
18092.01566249621,4095,233,27,0,346
18093.945808945573,4095,247,28,0,372
18095.844540422782,4095,598,58,0,762
18097.790218450828,3717,153,21,0,52
18099.88351285283,4095,1236,112,0,1044
18101.86081837595,4095,689,66,0,808
18103.813970395597,4095,172,23,0,192
18105.85091829556,4095,178,24,0,212
18107.76053644158,4095,227,27,0,330
18109.749228706583,3452,142,20,0,52
18111.848683020333,4095,403,42,0,572
18113.798943439964,4095,172,23,0,210
18115.84160861175,4038,166,22,0,160
18118.011761445203,4095,358,38,0,544
18120.07829537778,4095,190,24,0,232
18121.900339844404,3775,155,21,0,118
18123.876194161596,3877,159,22,0,162
18126.02931601717,4095,269,30,0,402
18127.942159462138,3534,145,21,0,50
18129.773187222774,4095,282,32,0,428
18131.770192451426,3221,132,20,0,50
18133.849399850005,4095,264,30,0,394
18135.91985741176,4095,195,24,0,272
18137.88772543322,4095,170,23,0,194
18139.894363989588,4095,184,24,0,234
18141.978713373188,3983,164,22,0,188
18144.04675955663,3812,156,22,0,122
18146.027759748395,4095,276,31,0,424
18148.094898651005,4095,171,23,0,196
18150.00229276216,3881,160,22,0,176
18152.010218845215,4095,524,52,0,688
18153.98395900696,4095,198,25,0,270
18156.12856131175,4095,172,23,0,180
18158.0668524832,4016,165,23,0,178
18160.00585628394,4095,174,23,0,218
18162.082099527586,4095,361,38,0,532
18164.07948895078,4095,200,25,0,280
18166.11322651559,4095,494,49,0,650
18168.217999332934,3856,158,22,0,158
18170.224728650996,3445,141,21,0,100
18172.324433428817,3660,150,22,0,124
18174.31465338159,4095,713,68,0,818
18176.23039969802,3850,158,22,0,140
18178.225757700042,3337,137,20,0,50
18180.176764984033,3482,142,21,0,70
18182.17045194318,4095,369,39,0,544
18184.23855831113,4095,216,26,0,306
18186.252690439578,4095,170,23,0,192
18188.298144384753,4095,223,26,0,328
18190.356631029164,4095,194,25,0,250
18192.273823569994,3484,143,20,0,50
18194.171923262184,4095,228,27,0,324
18196.090126049356,4095,205,25,0,292
18198.020914156572,4095,298,33,0,458
18199.96679705102,4095,421,43,0,602
18201.983230112353,4095,200,25,0,272
18204.082408257644,4095,230,27,0,358
18206.096320854733,4095,177,24,0,214
18208.09410517558,4095,358,38,0,520
18210.155393535388,4095,199,25,0,284
18212.213300422183,4095,218,26,0,312
18214.369510320364,4095,235,27,0,344
18216.21056385117,3635,150,21,0,136
18218.279639271554,3582,147,21,0,104
18220.25723044516,4095,231,27,0,330
18222.23254419514,4095,832,78,0,890
18224.121685534017,4095,422,43,0,612
18226.019372015144,3383,139,20,0,66
18228.1042266452,4095,492,49,0,656
18230.066460495233,4095,189,25,0,250
18232.046745508444,4095,185,25,0,238
18233.916384572396,4095,207,25,0,290
18235.901087012375,3732,153,21,0,106
18237.876330408384,4095,174,23,0,212
18239.82931244583,3689,152,21,0,160
18241.56702521234,4095,206,25,0,290
18243.557501938776,3480,142,20,0,50
18245.531863315962,4095,247,29,0,372
18247.492403122946,4095,174,23,0,208
18249.710458128364,4064,167,23,0,176
18251.711541662342,3788,156,22,0,142
18253.744952250738,3580,147,21,0,100
18255.868580795825,4095,247,28,0,372
18257.760104578338,4095,237,28,0,356
18259.76336131175,4095,351,37,0,512
18261.849776017363,4095,197,25,0,274
18263.87652936182,4095,181,24,0,226
18265.855461698957,4095,469,47,0,646
18267.85848596075,4095,186,24,0,240
18269.76679326757,3535,145,21,0,26
18271.794501732336,4095,395,41,0,582
18273.652376346756,3669,151,21,0,124
18275.664857662166,4095,343,37,0,508
18277.77163183398,4095,169,23,0,192
18279.943583855173,4095,239,28,0,346
18281.95660626178,4095,199,25,0,266
18283.94883291598,4095,215,26,0,302
18285.91195271199,4095,407,42,0,596
18287.992517923238,3894,161,22,0,180
18289.999035845627,4095,811,76,0,874
18291.923674540012,4095,172,23,0,208
18293.850714656408,3367,138,20,0,64
18295.87741610955,4095,188,25,0,246
18297.796923328424,4095,223,26,0,330
18299.682267450844,3813,157,22,0,138
18301.533754489617,4095,354,37,0,516
18303.48820309434,4095,365,39,0,540
18305.4891206146,4078,168,23,0,188
18307.400056928396,4095,199,25,0,272
18309.51599216438,3786,156,22,0,142
18311.454400983173,4095,338,36,0,498
18313.307199267205,4095,178,24,0,218
18315.20952392777,4095,217,26,0,306
18317.225091061206,3787,155,22,0,124
18319.226773191942,3698,152,21,0,138
18321.1831379676,4059,167,23,0,178
18323.128818097175,4095,358,38,0,540
18325.10178766481,4017,165,22,0,178
18327.17742152314,4095,193,25,0,256
18329.21660964482,4095,217,26,0,306
18331.136662431178,4039,166,23,0,168
18333.087703942787,4095,358,38,0,540
18335.062782578403,4095,184,24,0,230
18336.935388113954,3528,145,21,0,122
18339.044261702336,4095,182,24,0,230
18341.029779313947,4095,205,25,0,284
18343.01720666734,4095,272,30,0,410
18345.032349123154,3410,140,20,0,66
18346.94085346721,4095,181,24,0,218
18348.917657222948,3460,142,21,0,100
18350.863807606976,4095,329,36,0,500
18352.958742039977,3975,163,23,0,144
18354.909774845582,4095,194,25,0,258
18356.799510977813,3909,161,22,0,140
18358.925005739555,4095,323,35,0,496
18360.914291288937,4095,242,28,0,360
18363.058238528436,3942,163,22,0,176
18365.083980633994,3547,146,21,0,82
18367.005797283957,4095,657,63,0,784
18368.97766489524,4095,272,31,0,416
18370.980657267384,3483,142,20,0,64
18373.075499634026,4095,205,25,0,288
18374.92600049521,4095,301,33,0,444
18376.942079173634,4095,197,25,0,272
18378.89494979917,3787,156,22,0,154
18380.805183839635,4095,172,23,0,202
18382.811825242825,4095,189,25,0,252
18384.77591437963,4095,263,30,0,398
18386.716207530233,4095,216,26,0,316
18388.63648012816,4095,201,25,0,278
18390.693380875164,4095,321,35,0,484
18392.70778896741,3398,139,20,0,64
18394.750288035953,3640,149,21,0,140
18396.67752557923,3289,135,20,0,40
18398.72637721221,4095,323,35,0,506
18400.77520464582,4095,336,36,0,518
18402.793798512546,4095,207,25,0,290
18404.78197056323,4095,480,48,0,652
18406.90041526442,3469,142,21,0,88
18408.886789783952,4095,300,32,0,452
18410.786621335195,4095,177,24,0,216
18412.74084430118,4095,216,26,0,314
18414.660756386817,4095,202,25,0,280
18416.743912117206,3228,131,19,0,40
18418.628756741644,4095,296,33,0,436
18420.50663294515,4095,210,26,0,304
18422.407626373577,3479,143,21,0,104
18424.3388412724,3816,157,22,0,158
18426.383080167347,4095,179,23,0,228
18428.495967918774,4095,351,37,0,534
18430.555852517602,4095,176,23,0,218
18432.485049277195,4095,284,32,0,430
18434.668241615174,4095,370,39,0,550
18436.69316856179,4095,232,28,0,346
18438.64338050282,4095,184,24,0,244
18440.66114090639,4095,308,34,0,470
18442.57305101736,4095,190,25,0,250
18444.663527971832,3345,137,20,0,46
18446.72286944522,4095,468,47,0,640
18448.69490925176,4095,275,31,0,424
18450.730272555607,3789,156,22,0,156
18452.7064916268,4095,182,24,0,230
18454.667228553793,4095,194,25,0,264
18456.654172480805,3836,158,22,0,170
18458.623537801555,4095,340,36,0,510
18460.50170552556,4095,213,26,0,306
18462.518169334042,3626,149,21,0,120
18464.370075817336,4095,201,25,0,288
18466.42772343161,4095,192,25,0,248
18468.558931547566,4095,338,36,0,528
18470.473328703432,3884,160,22,0,160
18472.413416535943,3597,148,21,0,90
18474.25051326456,4007,165,22,0,164
18476.285809999215,4095,354,37,0,532
18478.422040633974,4095,205,25,0,272
18480.5127123344,4095,214,26,0,304
18482.49809349596,4095,187,24,0,254
18484.536518208333,4095,169,23,0,196
18486.41075332556,4095,225,27,0,334
18488.36405713961,4095,252,29,0,378
18490.326681306353,4095,217,26,0,308
18492.249874289962,4095,171,23,0,200
18494.126813608804,4060,167,23,0,180
18496.13143026177,4095,195,25,0,266
18498.06556883955,3889,160,22,0,100
18500.08728457277,3936,162,22,0,144
18502.045921156416,4095,193,25,0,256
18504.135527445236,4095,174,23,0,184
18506.125463414588,4095,213,25,0,312
18508.175734525546,4095,174,23,0,200
18510.23242288956,3799,156,22,0,140
18512.087081264006,4095,204,25,0,284
18514.018017912167,4068,168,23,0,184
18515.92693965661,3815,157,22,0,156
18517.813225383987,4095,199,25,0,282
18519.785116233164,4095,180,24,0,220
18521.712415462825,4095,302,33,0,450
18523.81117328955,4095,496,49,0,658
18525.83151643444,4095,175,23,0,212
18527.99878385081,4095,191,25,0,250
18529.977705061785,4095,232,27,0,338
18531.99781514879,4093,169,23,0,192
18533.815286667552,4095,310,34,0,464
18535.955179739627,3558,146,21,0,122
18537.100230085198,4095,485,48,0,706
18537.989757523173,3516,145,21,0,64
18539.896461733617,4095,181,24,0,226
18541.83507418679,3901,161,22,0,144
18543.706948777777,3387,139,20,0,56
18545.646043056622,3579,147,21,0,68
18547.73053023673,4095,199,25,0,280
18549.801236027386,4095,369,39,0,542
18551.913495501387,3489,143,21,0,70
18553.864337856416,4095,302,33,0,470
18555.776871828362,4095,694,67,0,788
18557.743666195543,3986,164,22,0,180
18559.7130545174,4095,199,25,0,272
18561.77174351702,4095,243,28,0,364
18563.680120020173,4095,198,25,0,258
18565.779443375533,4095,178,24,0,216
18567.695964036742,4095,169,23,0,196
18569.8106905896,3673,151,21,0,64
18571.894073972944,4095,207,25,0,290
