time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
22865.944393427228,4095,193,24,0,240
22867.855251414934,3592,147,21,0,30
22869.758324127994,4095,284,31,0,438
22871.60536331404,4055,167,22,0,170
22873.47441943304,4095,195,25,0,244
22875.41492512182,3690,151,21,0,48
22877.293540917337,3865,158,22,0,122
22879.22333280102,4095,198,25,0,256
22881.024528845213,4095,221,26,0,314
22882.801501180744,4095,193,24,0,254
22884.76007070078,4095,406,41,0,592
22886.68564529554,4095,424,42,0,618
22888.60891895101,3658,150,21,0,36
22890.58927806758,4095,1015,90,0,992
22892.364591156598,4095,250,28,0,368
22894.131328646792,4030,166,22,0,124
22895.965831893962,4095,183,24,0,206
22897.85854562919,4095,334,35,0,498
22899.700761051034,4095,194,25,0,244
22901.517611856572,4095,320,34,0,468
22903.229284045636,3978,164,22,0,164
22905.02633789275,3813,157,22,0,104
22906.92320720118,4092,168,23,0,192
22908.862875640043,4095,254,29,0,378
22910.708739723195,4095,215,26,0,292
22912.670207292773,4095,270,30,0,392
22914.4080216788,4095,231,27,0,336
22916.13858075242,4095,201,24,0,272
22917.870795967407,4095,220,26,0,308
22919.845796711976,4095,299,32,0,442
22921.742262556567,3563,146,21,0,114
22923.612147235777,4095,191,24,0,228
22925.44523723924,4095,170,23,0,182
22927.242638934404,4095,352,37,0,516
22928.950172689976,4095,375,38,0,546
22930.782684336766,4082,168,23,0,184
22932.697205473552,3794,156,22,0,106
22934.470019445173,4095,235,27,0,336
22936.164531221148,4095,202,25,0,262
22937.855580573203,4093,169,23,0,172
22939.77157590934,3871,159,22,0,136
22941.647227441194,4095,243,27,0,364
22943.34859837324,4095,187,24,0,224
22945.305677249213,4095,174,23,0,192
22947.257268923568,3682,152,22,0,68
22949.05015856179,3835,158,21,0,148
22950.90618440474,4095,198,24,0,256
22952.580508562154,4095,178,23,0,212
22954.4005675012,4095,223,26,0,314
22956.058588828775,4095,821,75,0,912
22957.929363353178,3521,144,21,0,68
22959.83231221221,4095,318,34,0,490
22961.68589390663,4095,247,28,0,362
22963.567204840016,4095,527,51,0,682
22965.38532141759,4095,210,25,0,288
22967.17958801682,4095,199,25,0,260
22969.12103217293,4095,520,50,0,688
22970.966145501006,3719,152,21,0,64
22972.836314756423,4095,175,23,0,208
22974.760365400813,4095,283,31,0,442
22976.527859517606,4095,189,24,0,234
22978.39119771833,4017,165,22,0,174
22980.160790158785,4095,273,30,0,396
22981.973322758335,3567,146,21,0,106
22983.79074697476,4095,172,23,0,176
22985.67286634841,4095,190,24,0,236
22987.534142439952,4095,190,24,0,214
22989.489749441156,4095,170,23,0,140
22991.236822401173,4095,174,23,0,188
22992.988253901014,3492,144,21,0,82
22994.676763195428,4095,220,26,0,318
22996.561137011624,4095,203,25,0,266
22998.427691090037,3844,158,22,0,148
23000.311330284807,4095,469,46,0,626
23002.214964670013,3565,146,21,0,50
23004.044095078367,4095,300,32,0,464
23005.88021683821,4095,310,33,0,468
23007.714522173163,4095,169,22,0,188
23009.581562128384,3714,153,21,0,122
23011.49858091178,4095,235,27,0,344
23013.47044707276,4095,210,25,0,290
23015.340866639977,4095,287,31,0,434
23017.290003867587,4095,196,24,0,256
23019.042194287176,4095,238,27,0,332
23020.923074839637,4095,169,22,0,176
23022.72980515717,4095,368,37,0,542
23024.583672889974,4095,176,23,0,208
23026.338661447982,4095,225,26,0,314
23027.978700988577,4095,175,23,0,174
23029.80933728954,3587,147,21,0,80
23031.634236666956,4095,179,23,0,206
23033.54312650382,4095,181,24,0,210
23035.45039073017,4094,168,22,0,162
23037.324440062745,4095,704,65,0,842
23039.253076928435,4095,269,30,0,402
23040.918020561803,3764,155,22,0,68
23042.814968138933,4033,166,22,0,156
23044.611199339968,3817,157,22,0,154
23046.41347275721,4095,430,44,0,596
23048.18626321759,4095,260,29,0,368
23050.022717076354,4095,220,26,0,324
23051.837761419243,4095,424,42,0,616
23053.75314561196,4095,303,33,0,468
23055.60964279482,4095,534,51,0,684
23057.44721859193,4095,199,25,0,266
23059.324438842363,4095,223,26,0,328
23061.161779833958,4095,187,24,0,240
23063.07375291793,4095,303,33,0,458
23064.933197000995,4095,265,30,0,402
23066.7586897508,4095,260,29,0,400
23068.502683763974,4095,216,26,0,310
23070.325766550843,3906,160,21,0,122
23072.120503325947,4095,175,23,0,188
23074.024205805617,4095,381,39,0,584
23075.816907895613,4095,236,27,0,342
23077.63271151122,4095,186,24,0,226
23079.6219418284,3888,160,22,0,138
23081.347435295233,4095,240,27,0,354
23083.208487839554,4095,184,24,0,224
23085.00502520078,4095,382,39,0,544
23086.994077078765,4095,595,56,0,756
23088.66932688339,4095,172,23,0,188
23090.38241830899,4058,168,22,0,178
23092.28450019553,4095,316,34,0,484
23094.18842650717,3939,162,22,0,144
23095.976254709414,4095,171,23,0,172
23097.783445993555,3764,155,21,0,48
23099.677595266956,3824,157,22,0,42
23101.485381297185,3655,150,21,0,52
23103.284371200367,4095,225,27,0,316
23105.145395949134,3357,137,20,0,36
23106.955498506548,4095,284,31,0,432
23108.714087066357,4095,179,23,0,206
23110.572993877577,4095,183,23,0,202
23112.490011035232,4007,165,22,0,174
23114.26046814001,4095,250,28,0,368
23116.0689471768,3515,144,21,0,106
23117.94635543402,4095,282,31,0,420
23119.661346601555,3810,157,22,0,136
23121.58732040238,4095,194,25,0,256
23123.445891806623,4095,233,27,0,330
23125.300586731988,4095,246,28,0,362
23127.14237587317,3938,162,22,0,140
23128.9084105246,3413,140,20,0,68
23130.758716008044,4095,178,23,0,206
23132.642785712145,4095,922,83,0,948
23134.539311189204,4095,328,35,0,494
23136.446190519142,4095,196,25,0,246
23138.24931051233,4095,194,25,0,258
23139.89761003293,4095,249,28,0,372
23141.838671467616,4095,226,26,0,308
23143.754144724808,4095,331,35,0,500
23145.558703851188,4095,182,24,0,218
23147.44714776636,4095,320,34,0,472
23149.1995066792,320,11,10,1,4095
23150.83962628874,4095,203,25,0,268
23152.52662914002,4095,234,27,0,346
23154.492631209432,4095,183,24,0,218
23156.250363517553,3507,144,21,0,54
23158.03491110995,4078,168,22,0,184
23159.978673560778,3754,154,21,0,84
23161.84689346736,4095,184,24,0,224
23163.65062542574,3366,138,20,0,50
23165.523805156234,3933,161,22,0,138
23167.23843710078,4095,285,31,0,442
23169.028999617207,4095,280,31,0,408
23170.814788240357,4095,265,29,0,398
23172.650027739932,4095,1600,138,0,1188
23174.541566517553,4095,222,26,0,320
23176.28958893963,4033,166,22,0,148
23178.087894951343,4095,211,25,0,296
23179.90224346181,4015,165,22,0,176
23181.80562469596,4095,271,30,0,408
23183.559750411776,4095,235,27,0,336
23185.55097674241,3703,152,21,0,66
23187.324922373984,4095,254,29,0,376
23189.17012933921,4008,165,22,0,150
23190.943779712194,4095,180,24,0,158
23192.813710039947,4095,200,25,0,258
23194.576079825987,4095,238,28,0,334
23196.26019255654,4037,166,22,0,170
23198.002121431637,4095,189,24,0,226
23199.926538028172,4095,262,29,0,396
23201.780344370403,4095,1130,99,0,1038
23203.51569509483,4095,180,24,0,190
23205.381318718777,4095,225,26,0,338
23207.221980573144,4095,383,39,0,554
23208.9174668896,4095,201,25,0,260
23210.699550295132,4095,180,24,0,212
23212.48414662876,3602,148,21,0,48
23214.22197952296,4095,200,25,0,266
23215.902343945578,4095,169,23,0,176
23217.655315272626,4095,176,23,0,192
23219.54777190939,4095,252,28,0,370
23221.42027005658,4077,167,22,0,154
23223.186200972414,3522,145,21,0,46
23225.058317176416,4095,288,31,0,434
23226.759669708787,3273,134,20,0,36
23228.59378223319,4095,222,26,0,314
23230.454490827746,4095,182,24,0,206
23232.36925314518,4095,171,23,0,162
23234.16379382275,4095,188,24,0,224
23235.972721672966,4095,201,24,0,276
23237.761337675736,4095,248,28,0,368
23239.685419856803,4095,224,26,0,320
23241.481893123244,3603,148,21,0,100
23243.434530100785,4095,245,28,0,364
23245.234348810744,4095,205,25,0,272
23247.083099095616,4095,407,41,0,586
23248.959674054408,4095,872,79,0,912
23250.75280432799,4095,412,41,0,598
23252.657169934013,4095,217,26,0,304
23254.554441297194,3656,150,21,0,84
23256.446859414806,3723,153,21,0,136
23258.39064666163,3547,146,21,0,62
23260.280301817576,4095,191,24,0,242
23262.096801360836,4095,216,25,0,302
23264.109885343933,4095,221,25,0,310
23266.01102528954,4095,191,24,0,242
23267.83204725734,4095,213,25,0,296
23269.52010753518,4095,181,24,0,206
23271.39673716796,4095,180,23,0,216
23273.13342154899,4095,211,25,0,294
23274.90835161216,4095,378,39,0,546
23276.707112284377,3771,155,22,0,122
23278.529960232438,4095,187,24,0,224
23280.65793707536,4095,220,26,0,314
23282.458401204553,4095,206,25,0,280
23284.305703805177,3911,160,22,0,152
23286.10060678504,4095,186,24,0,222
23288.092237545643,4095,442,44,0,634
23289.923550856765,4095,233,27,0,346
23291.810630140593,4095,289,31,0,436
23293.685463817208,4095,209,25,0,280
23295.564338035183,4095,210,25,0,280
23297.425355495187,4095,195,25,0,250
23299.202111272956,4095,223,26,0,308
23301.016502700746,4095,214,25,0,296
23302.949800035567,4095,497,48,0,680
23304.80537354236,4095,273,31,0,398
23306.651840211824,4095,570,54,0,744
23308.442843186785,3943,162,22,0,124
23310.178162383963,4095,187,24,0,240
23312.07551293436,4095,237,28,0,344
23313.869058210752,3531,145,21,0,46
23315.744499818422,4095,308,33,0,466
23317.54501798353,4095,205,25,0,274
23319.398869652417,4095,207,25,0,280
23321.198099650792,4095,183,24,0,208
23322.852944896207,4095,203,24,0,274
23324.65632757882,3934,162,22,0,154
23326.37247093441,4095,387,39,0,592
23328.331057012198,4095,193,24,0,248
23330.13558995677,4077,168,23,0,172
23331.9248686122,4095,192,25,0,250
23333.82112107321,4095,361,37,0,522
23335.65712363238,4095,176,23,0,202
23337.536909672548,4095,308,33,0,458
23339.32890375657,3606,148,21,0,100
23341.241530233994,3931,162,22,0,170
23343.139734794386,4095,196,24,0,246
23344.88055115356,4095,301,32,0,464
23346.675762076396,4095,252,29,0,378
23348.52442372637,4095,377,39,0,536
23350.33631495596,4095,228,27,0,332
23352.284649331938,4095,181,23,0,222
23354.087661528843,4095,234,27,0,336
23355.87447604444,3861,159,22,0,66
23357.82394768996,3829,157,21,0,138
23359.602502828347,4095,176,23,0,194
23361.360095289536,4095,199,25,0,256
23363.142779737595,4095,326,35,0,482
23364.936071406584,4095,252,29,0,378
23366.666649023187,3479,143,21,0,48
23368.43059935677,4095,278,31,0,426
23370.161881445558,4095,392,39,0,564
23372.039739022614,4095,270,30,0,396
23373.738563574036,4095,202,25,0,264
23375.530299512786,4095,273,30,0,424
23377.2309840956,3810,156,22,0,140
23378.89638634515,4095,178,24,0,208
23380.751381695154,3654,150,21,0,28
23382.552324533346,3588,147,21,0,44
23384.415375773213,3618,149,21,0,102
23386.424268384348,4019,165,23,0,170
23388.193228895543,3502,144,21,0,68
23389.93813222961,3566,147,21,0,104
23391.97606200073,3798,157,21,0,138
23393.810317808762,4095,189,24,0,238
23395.571265705978,3759,155,22,0,98
23397.348098473158,3939,162,22,0,146
23399.313760532998,4095,381,38,0,548
23401.21650949563,4095,178,23,0,218
23402.955079598236,4095,202,24,0,276
23404.757364145597,4095,182,24,0,218
23406.46620460099,4095,363,37,0,528
23408.32024383999,3775,155,22,0,122
23410.15144234558,4095,209,25,0,292
23412.007463317015,4095,240,27,0,342
23414.045242334367,3831,158,22,0,64
23415.911551686004,4095,215,25,0,306
23417.7282320566,4095,382,39,0,568
23419.49566213996,4095,241,27,0,354
23421.399770950433,4095,184,24,0,220
23423.267059451202,4095,222,26,0,314
23425.00515568955,4095,187,24,0,224
23426.815452240757,4095,180,24,0,208
23428.72829758399,3892,160,22,0,120
23430.56721564522,4095,236,27,0,348
23432.503821431194,4095,172,23,0,178
23434.353781101177,4095,431,43,0,602
23436.290869551012,4095,189,24,0,240
23438.236078143935,4095,249,28,0,366
23439.98223732598,4095,287,31,0,434
23441.86794847739,4095,170,23,0,158
23443.999913039966,4011,165,23,0,138
23445.777423148043,3635,149,21,0,66
23447.572197001195,4095,206,25,0,282
23449.233371584443,4095,183,24,0,228
23451.028268891154,4095,241,27,0,352
23452.767570634373,4095,211,25,0,292
23454.546386090573,4095,285,31,0,418
23456.36025191215,4095,231,27,0,338
23458.12323859753,4095,193,24,0,244
23459.86475101323,3514,144,21,0,32
23461.661299866624,4095,343,36,0,492
23463.55021635478,3599,147,21,0,64
23465.25991978403,4095,170,23,0,154
23467.19814414077,4095,185,24,0,208
23468.910558700794,4095,284,31,0,420
23470.87582750083,3987,164,22,0,144
23472.85718376073,4095,175,23,0,198
23474.631704639643,4095,188,24,0,224
23476.42054705636,3545,145,20,0,100
23478.42193783715,4095,192,25,0,248
23480.203053752775,4095,221,26,0,308
23482.067882700823,4095,202,25,0,266
23483.80719786219,4095,979,87,0,960
23485.54787735676,4095,216,25,0,300
23487.50970753003,4095,179,23,0,224
23489.334634384373,3315,136,20,0,52
23491.3285743912,4095,237,28,0,352
23493.126078149187,4095,565,54,0,724
23494.929477151018,3866,159,22,0,52
23496.702819245635,4095,186,24,0,228
23498.482810684363,4095,215,26,0,310
23500.208939169417,3955,162,22,0,170
23502.07135286182,4095,466,46,0,650
23503.862724356353,3561,146,21,0,62
23505.681006906205,3940,162,22,0,138
23507.537059667404,4095,333,35,0,496
23509.36110678164,4095,234,27,0,344
23511.28509390657,4095,221,26,0,322
23513.032009075978,4095,230,26,0,324
23514.813683337183,3932,162,22,0,124
23516.51035434194,4095,261,29,0,386
23518.35165433993,4095,183,24,0,228
23520.27908265416,4095,239,28,0,360
23522.14320304361,4095,285,31,0,432
23523.97928050079,4095,180,24,0,208
23525.61976067559,4095,223,26,0,324
23527.458932372392,4095,272,30,0,418
23529.179609932005,4095,230,27,0,322
23531.122651549173,4095,168,22,0,172
23532.912673915154,4095,514,50,0,704
23534.72293192777,4095,355,37,0,540
23536.646586931543,4095,215,26,0,300
23538.45921578817,4095,235,27,0,328
23540.26999332558,4095,201,25,0,258
23542.102784062386,4095,262,30,0,386
23543.891937337583,3829,158,22,0,136
23545.702804839588,4095,332,35,0,474
23547.712688056636,4095,283,31,0,434
23549.45837834,4095,199,24,0,258
23551.43342387874,4095,174,23,0,186
23553.278178048786,4095,178,24,0,208
23555.008191078785,4095,303,32,0,452
23556.799584493972,3772,155,22,0,100
23558.642981942743,4095,254,28,0,392
23560.378083877964,4095,286,31,0,428
23562.438921985216,4095,184,24,0,222
23564.286889946787,4095,182,23,0,222
23566.08652337559,4095,252,28,0,364
23567.930190601037,4095,350,37,0,512
23569.790219635237,3874,159,22,0,136
23571.659448432038,4095,191,24,0,240
23573.484591917368,3671,151,21,0,48
23575.55130306736,4095,206,25,0,280
23577.399576309603,4095,309,33,0,458
23579.284620904014,4046,166,22,0,158
23581.066929723136,4095,216,26,0,304
23582.89262141497,4095,252,29,0,376
23584.88381588075,3400,140,20,0,36
23586.638869303977,3896,160,22,0,140
23588.529387067538,4095,177,23,0,194
23590.380785486777,4095,295,32,0,448
23592.205104545574,4095,845,77,0,890
23593.99156880658,4095,177,23,0,212
23595.796307723154,4095,257,28,0,394
23597.67996767396,4095,243,28,0,360
23599.491193667403,4095,717,66,0,836
23601.38225250074,4095,175,23,0,192
23603.15102843393,4095,180,24,0,212
23604.97102918639,4095,1286,112,0,1086
23606.877432628768,4095,184,24,0,218
23608.691257717204,3172,130,19,0,52
23610.59705536114,4095,170,23,0,182
23612.352372231195,3680,151,21,0,88
23614.219804883935,4095,199,25,0,258
23616.18941366719,3345,137,20,0,32
23618.108678822406,3862,159,22,0,132
23619.845908051007,4095,173,23,0,196
23621.69477723434,3551,146,21,0,48
23623.491575792432,4095,222,26,0,316
23625.17715015076,4078,168,23,0,180
23627.04418235121,3651,150,21,0,68
23628.94655166776,3975,164,22,0,48
23630.848686701618,4095,216,25,0,302
23632.665993950795,4095,210,25,0,280
23634.66885324393,4017,165,22,0,142
23636.566549016978,4095,212,25,0,294
23638.4743026566,4046,166,22,0,176
23640.35897391755,4095,234,27,0,336
23642.09529060044,4095,217,26,0,300
23643.93521261739,4095,210,25,0,288
23645.796642345143,3643,150,21,0,100
23647.7447429304,3436,141,21,0,30
23649.4507590204,4095,169,23,0,172
23651.342207078822,3702,152,22,0,122
23653.17850808997,3920,161,22,0,132
23655.012274808018,4095,252,28,0,368
23656.84914965101,4095,200,25,0,248
23658.679154639947,4095,178,24,0,194
23660.552859190037,4095,176,23,0,202
23662.47500955721,4095,180,23,0,200
23664.20247907017,4095,186,24,0,210
23666.17406730156,3822,157,22,0,142
23668.093918195576,4095,353,36,0,528
23669.979649136425,3463,142,20,0,68
23671.801447111997,4095,236,27,0,340
23673.552570978412,4095,218,26,0,310
23675.30299518723,3340,137,20,0,50
23677.16740573838,3776,155,21,0,118
23679.030409529805,4095,172,23,0,188
23680.816561057,4095,173,23,0,162
23682.597518817405,4095,198,25,0,260
23684.4994131556,4095,224,26,0,316
23686.259687611833,4095,187,24,0,226
23687.98897958058,3605,148,21,0,100
23689.675573122804,4095,171,23,0,168
23691.468202336808,4027,166,22,0,156
23693.27508315642,4017,165,23,0,176
23695.141042935196,4095,3624,609,0,1822
23696.96036206698,4095,393,40,0,572
23698.74796418997,4095,226,26,0,328
23700.62457421422,4095,211,25,0,298
23702.458871258772,4095,192,24,0,234
23704.352093452006,4095,184,24,0,208
23706.255655328394,3615,149,21,0,104
23707.93728370755,3831,157,22,0,142
23709.76131206774,4095,172,23,0,176
23711.50736217317,4095,172,23,0,176
23713.365179728833,4095,349,36,0,538
23715.152245209203,4095,176,23,0,200
23717.097483192803,4095,171,23,0,190
23718.881397953955,4095,285,31,0,440
23720.86039604002,3736,154,22,0,62
23722.638161357958,4095,284,31,0,428
23724.34702195658,4095,247,28,0,368
23726.309588289936,4095,211,25,0,276
23728.005632656626,4095,239,27,0,344
23729.793926144834,3788,156,22,0,116
23731.67654248723,4095,855,77,0,914
23733.443772223196,4095,259,29,0,378
23735.3478614504,4095,208,25,0,274
23737.17509141215,3931,161,22,0,154
23739.077780026826,4095,593,56,0,746
23741.037655542837,4095,171,23,0,170
23742.946891792002,4095,408,41,0,572
23744.741905500763,4095,222,26,0,308
23746.414382095565,4095,386,39,0,570
23748.189168656594,4095,196,25,0,258
23749.95563985873,4095,194,24,0,258
23751.881585257943,4095,508,49,0,670
23753.67567290843,3895,160,22,0,122
23755.41164159414,4095,274,30,0,404
23757.2864528934,3780,156,22,0,48
23759.20517623995,3934,162,22,0,138
23760.947900178377,4095,234,27,0,352
23762.71995778964,4095,915,82,0,962
23764.471465200768,3667,150,21,0,130
23766.41042378673,4095,175,23,0,184
23768.33649712277,3948,162,22,0,138
23770.22296321497,4095,497,48,0,686
23772.141229895642,4003,164,22,0,154
23774.005322227953,4095,171,23,0,166
23775.89134473435,4095,191,24,0,250
23777.718143769773,3654,151,21,0,134
23779.468288589618,3933,163,22,0,170
