time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
9422.232990454417,4095,193,27,0,250
9423.911402355996,4095,501,52,0,684
9425.578645284404,4095,270,32,0,402
9427.223951758817,3619,148,23,0,122
9428.862898067571,4095,259,32,0,384
9430.402424328844,3744,154,24,0,114
9431.871081716963,4044,166,25,0,172
9433.44984942535,3810,156,24,0,94
9435.116545189172,4095,229,29,0,332
9436.653737389133,4095,215,28,0,310
9438.170774709433,3459,142,23,0,28
9439.819159506587,4095,537,55,0,692
9441.516678445623,4033,166,25,0,176
9443.14513899479,4095,173,25,0,202
9444.756868746015,4095,239,30,0,358
9446.45386445662,4095,176,25,0,196
9448.120351262158,4095,198,27,0,264
9449.762320145615,4095,309,36,0,484
9451.33695433999,4095,379,41,0,554
9452.917499051197,4095,169,25,0,192
9454.48347168439,4095,282,34,0,432
9456.097718916368,3711,152,23,0,116
9457.630550711416,4095,222,29,0,318
9459.201367498375,4095,251,30,0,386
9460.791016717558,3644,149,23,0,110
9462.44547125802,4095,229,29,0,344
9464.087455739966,4095,168,25,0,176
9465.618163684383,4095,224,29,0,336
9467.194618906593,4095,290,34,0,442
9468.617377478746,4095,298,35,0,458
9470.21718138503,310,10,11,1,4095
9471.877461057156,4095,224,29,0,328
9473.514483893989,3929,161,24,0,152
9475.176213334431,3351,137,22,0,48
9476.797241743421,3737,153,24,0,122
9478.143368403777,3893,160,24,0,138
9479.625581617584,4095,238,30,0,352
9481.213543771999,4095,173,25,0,190
9482.878304666956,4095,170,25,0,188
9484.637199490797,3670,150,23,0,120
9486.322478023241,4095,199,27,0,278
9488.006431377959,3990,164,24,0,156
9489.570207605138,4095,946,89,0,958
9491.118643378839,4095,341,38,0,532
9492.765679107979,4095,168,25,0,190
9494.318204545532,4095,234,30,0,346
9495.988016939955,4095,234,29,0,352
9497.526743417606,4095,194,26,0,260
9499.051562004373,4095,412,45,0,598
9500.62585808523,3652,150,23,0,120
9502.236284805229,3470,142,23,0,46
9503.774223223212,4095,197,27,0,256
9505.372481380939,3957,163,24,0,154
9506.963176618796,3735,153,24,0,66
9508.654310578015,4095,182,26,0,204
9510.243486862164,3840,157,23,0,64
9511.686914907186,4095,367,41,0,560
9513.31028258719,4095,178,26,0,204
9514.994855108787,4095,183,26,0,212
9516.569982623216,4095,175,26,0,192
9518.134530168027,4020,165,24,0,170
9519.670092173154,4095,171,25,0,186
9521.299096960807,4095,171,25,0,172
9522.826721312362,4095,390,43,0,584
9524.33297232876,4095,241,30,0,356
9525.98359753436,3510,144,23,0,48
9527.527434845571,3584,147,23,0,60
9529.055489400984,4095,214,28,0,314
9530.640661009937,4095,442,47,0,616
9532.197053134441,4095,292,34,0,442
9533.873396106763,4095,182,26,0,228
9535.53413930873,4095,229,29,0,340
9537.21628810116,3515,144,23,0,36
9538.697249597637,4095,196,27,0,260
9540.34198810102,4095,268,32,0,410
9541.948939731577,4095,182,26,0,228
9543.592488245573,4095,172,25,0,176
9545.303586619557,4095,189,27,0,236
9546.973370095831,3468,142,23,0,84
9548.67880929599,4095,187,26,0,234
9550.264010217972,4095,169,25,0,172
9551.870165294153,4095,230,29,0,328
9553.37340176839,4095,264,32,0,402
9554.95043238916,4095,268,32,0,418
9556.42899244558,4025,165,25,0,168
9558.040913781151,4095,574,58,0,756
9559.577372114407,4095,1231,113,0,1056
9560.959344809991,3538,146,23,0,48
9562.383121128776,4095,176,26,0,208
9564.069651112193,4095,177,25,0,220
9565.646365457214,4095,201,27,0,278
9567.275299403234,4095,284,34,0,436
9568.935991409351,4095,202,27,0,270
9570.45812788303,4095,305,36,0,468
9572.054027356557,3538,145,23,0,48
9573.657361217542,4095,200,27,0,266
9575.270767106558,4095,194,27,0,266
9576.855182934436,4095,248,31,0,380
9578.51536955603,3574,147,23,0,54
9580.076633808785,4095,304,35,0,456
9581.72968039615,3361,138,22,0,66
9583.420669501182,3695,151,24,0,122
9584.841481381562,3434,141,22,0,66
9586.389434627374,4095,186,26,0,238
9588.092494922574,4095,257,31,0,386
9589.693476828397,4095,169,25,0,186
9591.41257287818,3652,150,23,0,66
9592.968649734394,3282,134,22,0,44
9594.687875699601,3963,163,24,0,168
9596.392353028757,4095,172,25,0,192
9598.020981509588,3680,151,23,0,66
9599.63938872877,4095,389,42,0,570
9601.24825900793,4095,347,39,0,542
9602.76550705661,4095,211,28,0,298
9604.39567655942,4095,246,30,0,370
9605.97455613094,4095,242,30,0,372
9607.682704684441,4095,226,29,0,330
9609.298010264407,4095,206,27,0,282
9610.94045173435,4095,278,33,0,432
9612.535057428759,4095,245,30,0,368
9614.1750817094,4095,197,27,0,274
9615.80740697321,4095,179,26,0,224
9617.390156004345,4095,202,27,0,278
9619.07935131481,4095,197,27,0,252
9620.672735338565,4095,300,35,0,454
9622.22142598161,4095,228,29,0,344
9623.782918173238,4095,192,27,0,240
9625.463696917752,3317,136,22,0,48
9627.169616492814,3514,144,23,0,50
9628.87015122315,4095,264,32,0,402
9630.323694741353,3257,133,22,0,30
9631.96004853095,4095,321,36,0,484
9633.607314906549,4095,220,28,0,330
9635.184956901008,4095,561,57,0,730
9636.666926666978,4039,166,24,0,172
9638.30315498996,4095,306,36,0,472
9639.808475634432,4095,646,64,0,778
9641.397202635184,4095,336,38,0,522
9642.994395273156,3776,155,24,0,138
9644.594834464951,4095,209,27,0,290
9646.319034845568,4095,236,29,0,354
9647.838090095436,3609,148,23,0,48
9649.50188236218,3608,148,23,0,64
9651.17196401977,3619,148,23,0,100
9652.836179031641,4095,185,26,0,220
9654.370138495578,4095,199,27,0,272
9655.950771056581,3989,164,24,0,160
9657.620751551003,4095,252,31,0,384
9659.225024496205,3545,145,23,0,70
9660.879727566382,4095,219,28,0,308
9662.55395144003,4095,295,35,0,442
9664.10009577882,4095,396,43,0,584
9665.667195228743,4095,219,28,0,316
9667.196049590013,4095,177,26,0,208
9668.851749290596,3870,159,24,0,136
9670.460027700406,4095,273,33,0,416
9671.97234121163,4095,199,27,0,268
9673.636265514768,4095,174,26,0,206
9675.14605554135,3556,146,23,0,38
9676.705295440042,4095,236,30,0,352
9678.338059771224,3569,146,23,0,64
9680.060324186343,4095,235,30,0,346
9681.668628873187,4095,172,25,0,190
9683.236519173137,4095,227,29,0,328
9684.843059535604,3818,156,24,0,156
9686.42715914559,4095,188,27,0,230
9688.055268744822,4047,166,25,0,172
9689.580588872544,4095,250,31,0,374
9691.224096251186,4095,189,27,0,240
9692.787145677605,4095,553,57,0,724
9694.335967186373,4095,173,25,0,174
9695.848831651034,3852,158,24,0,140
9697.408825001563,4095,307,35,0,472
9699.006238348433,4031,165,24,0,178
9700.587145539932,4022,165,25,0,154
9702.249101704569,4095,367,41,0,550
9703.848289351212,4095,494,52,0,666
9705.380661828793,3596,147,23,0,36
9707.072425806546,4095,463,49,0,646
9708.576694357209,4095,199,27,0,272
9710.18126568722,3832,157,24,0,130
9711.76870401774,3862,159,24,0,138
9713.40195773018,3422,140,23,0,36
9714.994894134346,4095,169,25,0,154
9716.663646677975,3584,147,23,0,44
9718.283779564197,3632,149,23,0,52
9719.913587414776,4095,203,27,0,266
9721.42295388435,4095,226,29,0,324
9723.0047959066,4095,186,26,0,196
9724.514145964757,4095,319,37,0,488
9726.096223926754,3636,149,23,0,64
9727.67236250604,4095,332,38,0,502
9729.297625555191,4095,346,39,0,526
9730.930068489979,4095,214,28,0,304
9732.347427134402,4095,172,25,0,196
9733.990427684388,4095,250,30,0,376
9735.550457727979,4095,177,26,0,206
9737.223728589946,4095,203,27,0,272
9738.830112342024,4095,227,29,0,340
9740.430240167538,4095,537,55,0,740
9741.983932017,3892,159,24,0,134
9743.48548407876,4095,198,27,0,258
9745.048164385604,3773,155,24,0,138
9746.602277522557,3712,152,23,0,102
9748.180168085033,3760,154,24,0,106
9749.654102873174,4095,477,50,0,676
9751.415039582993,4095,257,32,0,392
9753.03768572316,3763,155,24,0,138
9754.691617245553,4095,274,33,0,416
9756.329257689998,4095,219,28,0,314
9757.92004436755,4095,425,45,0,602
9759.615035301773,4095,274,33,0,424
9761.186094078817,4095,215,28,0,314
9762.765126737184,3987,164,24,0,174
9764.527396942838,3888,160,24,0,156
9766.14033072954,3536,145,23,0,50
9767.758970778785,4095,321,37,0,484
9769.231306030764,4095,183,26,0,222
9770.912112107151,4095,723,70,0,834
9772.578761264798,4095,290,34,0,440
9774.12746659841,4095,173,25,0,194
9775.741854388383,4095,199,27,0,270
9777.325987617602,4095,176,25,0,208
9779.004785820376,4095,169,25,0,178
9780.499288882362,4095,360,40,0,538
9781.993472562172,4095,179,26,0,208
9783.573589205975,4095,285,34,0,428
9785.119884524029,3644,149,23,0,120
9786.608032356598,4095,394,43,0,570
9788.139840712189,4095,277,33,0,420
9789.771556018386,4095,208,27,0,296
9791.500484028831,4095,215,28,0,304
9792.985741737182,3628,149,23,0,100
9794.524861928774,4095,198,27,0,264
9796.057895073202,4095,225,29,0,326
9797.689232445555,4095,198,27,0,266
9799.350423742784,3786,156,24,0,122
9800.886730395607,3342,137,22,0,48
9802.401817662176,4095,253,31,0,378
9803.99595855677,3731,153,24,0,138
9805.68980540242,3785,155,23,0,140
9807.43621571362,4095,472,50,0,654
9809.098659601761,4095,216,28,0,318
9810.711938906577,4095,421,45,0,604
9812.42824376421,3699,152,23,0,118
9813.933613873203,4095,203,27,0,266
9815.483807312208,3993,164,25,0,160
9817.139102745568,4095,178,26,0,202
9818.811274042004,4095,466,49,0,646
9820.322685234365,4095,232,29,0,346
9821.987503628829,3793,155,24,0,120
9823.645035594818,4095,248,30,0,364
9825.351494890754,4037,166,25,0,176
9826.834315612796,4095,469,49,0,654
9828.441808440024,4095,198,27,0,260
9829.963976211613,4095,210,28,0,292
9831.574635140598,3727,153,24,0,136
9833.06824041775,4095,213,27,0,298
9834.642501462018,4095,248,31,0,370
9836.380661290023,4095,1699,153,0,1210
9837.96461919276,3637,149,23,0,100
9839.608316267026,4095,220,28,0,312
9841.167727480759,4095,179,26,0,212
9842.834363006754,4095,270,33,0,416
9844.365922028781,4095,240,29,0,356
9845.91585114121,3717,153,23,0,102
9847.512362967595,4095,184,26,0,224
9849.078907101764,4095,192,27,0,254
9850.65323296201,4095,182,26,0,216
9852.252786351019,4095,171,25,0,188
9853.797868609428,3621,149,24,0,66
9855.364382578759,4095,180,26,0,224
9856.987280428759,4095,275,33,0,420
9858.476467351196,4095,180,26,0,218
9860.118065073155,4095,247,30,0,368
9861.80312362255,3988,164,25,0,170
9863.344746220391,4095,198,27,0,274
9864.987849609344,4095,174,25,0,194
9866.672025645617,4095,184,26,0,224
9868.225898589939,3507,144,23,0,64
9870.010026034433,4095,684,67,0,828
9871.547723039985,3310,135,22,0,32
9873.226523505175,3709,152,24,0,102
9874.876898445538,4095,448,47,0,634
9876.452508824761,3609,148,23,0,102
9878.122945738374,4095,276,33,0,414
9879.757988380734,4095,1660,149,0,1210
9881.313673561555,4095,206,27,0,258
9882.815476793563,4087,168,25,0,186
9884.373496489134,3524,145,23,0,54
9886.02012648154,4095,292,34,0,458
9887.632367945625,4095,205,27,0,298
9889.27808449394,4095,174,25,0,206
9890.80954969558,3329,136,22,0,48
9892.40291237738,4095,345,39,0,526
9894.058271444752,4095,224,29,0,326
9895.802579945535,4095,240,30,0,362
9897.478411717573,4095,465,49,0,656
9899.046721185208,3684,151,23,0,126
9900.721298401011,3753,154,24,0,156
9902.243715285207,4095,563,57,0,730
9903.886170651182,4095,298,35,0,458
9905.459915427957,4095,233,29,0,332
9907.189909178764,4095,174,25,0,204
9908.77422395104,4095,203,27,0,282
9910.427834948408,4095,199,27,0,276
9912.125507904566,4063,167,25,0,186
9913.708872114774,4095,320,37,0,482
9915.369794385042,4095,175,25,0,194
9916.96565353719,4095,207,27,0,286
9918.493444393971,4095,242,30,0,358
9920.150914939935,4095,181,26,0,228
9921.787636100431,3664,150,23,0,102
9923.410162245622,4095,192,27,0,250
9925.067269400344,4095,197,27,0,258
9926.69205823436,4095,323,37,0,490
9928.38100276643,4095,262,32,0,390
9929.919746133033,4095,174,25,0,190
9931.356169834384,3640,149,23,0,122
9933.007473845617,3866,159,24,0,116
9934.59986329556,4095,188,26,0,242
9936.14179648913,4095,393,43,0,568
9937.695154751185,3331,137,22,0,38
9939.381543773226,3690,151,23,0,122
9940.990377262817,3339,137,22,0,40
9942.580995095428,4095,247,31,0,378
9944.124379340792,4095,1024,96,0,1000
9945.797128601,4095,428,46,0,618
9947.42638918641,4095,373,41,0,548
9949.048379523214,3598,147,23,0,70
9950.716879512183,3897,160,24,0,170
9952.237233110005,3973,164,24,0,102
9953.980124050984,4095,169,25,0,176
9955.642192145577,4095,175,26,0,206
9957.398813154548,4095,213,28,0,298
9958.963666086434,4095,175,25,0,206
9960.572685525985,4095,354,40,0,538
9962.192039706628,3439,141,23,0,24
9963.962359367753,3450,141,22,0,82
9965.444801236386,4095,172,25,0,190
9967.038577123196,4095,218,28,0,316
9968.6546147872,4095,377,42,0,552
9970.346189990756,3362,138,22,0,50
9971.872178988415,4095,222,28,0,318
9973.445442767581,4095,191,27,0,242
9974.96571280656,4002,165,25,0,176
9976.521522843395,4095,174,25,0,192
9978.1784258642,4011,164,25,0,170
9979.610586101771,4095,231,29,0,344
9981.203754651011,4095,335,38,0,512
9982.832695286372,4095,198,27,0,260
9984.357426296803,3524,145,23,0,104
9986.060477184365,4095,206,27,0,282
9987.674610774033,4095,194,27,0,264
9989.256033606012,3705,152,23,0,66
9990.791689606616,3943,162,24,0,156
9992.343825373217,4095,175,26,0,208
9994.010908859433,4095,270,32,0,404
9995.71652388433,3635,149,23,0,106
9997.248731564963,4095,169,25,0,178
9998.770786789944,4095,210,27,0,296
10000.278352510766,3596,147,23,0,26
10001.935099435039,3409,139,22,0,66
10003.486669145641,4095,186,26,0,250
10005.120815998409,4095,171,25,0,194
10006.681589267566,4095,190,26,0,232
10008.35037542798,3759,155,24,0,116
10009.925010980223,4095,183,26,0,230
10011.502113973955,3489,143,23,0,104
10013.09051358723,4095,222,29,0,328
10014.765155203175,3450,141,23,0,50
10016.352829595562,3614,148,23,0,98
10017.972218817566,4095,221,28,0,324
10019.506971601164,4095,355,40,0,554
10021.15930660104,4095,286,34,0,442
10022.720961228828,4095,322,37,0,482
10024.195830165641,4095,282,34,0,432
10025.738517667749,4095,203,27,0,272
10027.41996305657,4095,231,29,0,332
10028.995639401022,4095,196,27,0,266
10030.622019658796,4095,812,78,0,910
10032.166123410803,3827,157,24,0,62
10033.705014387146,4095,318,36,0,496
10035.391926019802,3469,142,23,0,84
10037.027941128821,3842,158,24,0,122
10038.550700603984,3906,160,24,0,152
10040.148417474818,4095,174,26,0,192
10041.724309198791,4095,297,35,0,454
10043.305584903224,4095,388,42,0,572
10044.957826523227,4095,420,45,0,602
10046.532690593973,4095,278,33,0,430
10048.201584351016,3895,160,24,0,138
10049.712761956616,4095,278,33,0,426
10051.270956184366,4095,233,29,0,348
10052.85354977881,4095,284,34,0,428
10054.36263963522,4095,293,34,0,450
10056.022998073138,4095,227,29,0,328
10057.658892782987,4095,328,38,0,512
10059.321579343406,4095,661,65,0,798
10060.877088487148,4095,211,27,0,300
10062.468002268346,4095,731,71,0,862
10064.005105411983,4095,209,27,0,304
10065.604218884371,4095,189,27,0,234
10067.202577103977,3742,153,23,0,136
10068.841049045557,3847,158,24,0,152
10070.326057895436,4095,202,27,0,288
10071.941243012203,4095,210,27,0,296
10073.513883299544,3832,157,24,0,152
10075.094557871227,4095,216,28,0,310
10076.629629540024,4095,302,35,0,460
10078.223305470543,4095,284,33,0,434
10079.829109711573,3839,157,24,0,132
10081.45503391081,4095,441,47,0,616
10083.048827789957,3905,161,24,0,154
10084.62594950397,4026,165,25,0,172
10086.242062067613,4095,199,27,0,272
10087.898045818438,4095,215,28,0,302
10089.383835453773,4025,165,25,0,156
10090.86509882682,4095,170,25,0,170
10092.457936440012,4095,177,26,0,220
10093.968264325405,4095,389,42,0,572
10095.429135012208,4095,207,27,0,296
10097.066470212187,4095,244,31,0,362
10098.6140938116,4095,185,26,0,230
10100.263619035017,3948,162,24,0,142
10101.858922528801,4095,412,44,0,602
10103.368724259431,4095,228,29,0,338
10105.001469578827,4095,243,30,0,368
10106.589346073219,3670,151,23,0,64
10108.221744462731,4095,189,27,0,248
10109.949315040023,4095,208,27,0,298
10111.564923010767,4047,166,25,0,136
10113.074936139164,4095,253,31,0,370
10114.645844670362,3523,144,23,0,98
10116.139808733598,3718,152,24,0,62
10117.708822728833,3804,156,24,0,136
10119.530523737194,4095,227,29,0,332
10121.025257977424,4078,168,25,0,168
10122.621001017164,4095,218,28,0,318
10124.239284712006,4095,191,27,0,248
10125.838200905942,3892,160,24,0,162
10127.379316224018,3687,151,24,0,120
10128.883915839135,4095,209,27,0,294
10130.490259044804,4095,172,25,0,194
10131.955126389978,3962,163,24,0,154
10133.540803075186,4095,211,28,0,308
10135.05676389276,3779,155,24,0,66
10136.596698151203,4095,171,25,0,186
10138.10501359473,4095,361,40,0,530
10139.58884572878,4095,208,27,0,292
10141.200283762184,4095,177,26,0,208
10142.83228960121,4095,214,28,0,306
10144.406174217584,3917,161,24,0,160
10146.00440963998,4095,384,42,0,570
10147.607195609366,4095,202,27,0,282
10149.200053762761,4095,216,28,0,298
10150.971557017765,4095,291,34,0,442
10152.484962703194,4095,175,25,0,206
10154.053014128003,4095,332,38,0,518
10155.673979723244,4095,170,25,0,208
10157.169930602424,4095,195,27,0,262
10158.840866492828,3514,144,23,0,62
10160.517720796168,4095,193,27,0,248
10162.069371159421,4095,437,47,0,626
10163.762835758738,4095,172,25,0,190
10165.399831385817,4095,1090,101,0,1028
10166.957706378773,4095,199,27,0,278
10168.56250046275,4095,281,34,0,440
10170.203896895633,4095,347,39,0,516
10171.800267890794,4095,1857,166,0,1294
10173.39736817684,4095,425,45,0,616
10174.940192959388,4095,197,27,0,258
10176.563299683738,4095,181,26,0,224
10178.23522941221,4095,205,27,0,292
10179.80906100676,3504,144,23,0,64
10181.322687929613,4095,194,27,0,264
10182.893861473189,4095,1826,164,0,1240
10184.493208489963,3586,147,23,0,104
10186.227804115624,4095,317,36,0,490
10187.882850184338,4095,188,27,0,244
10189.369557601167,4095,386,42,0,560
10190.896920982399,3714,152,24,0,118
10192.33278989559,4095,190,27,0,256
10193.809288117569,4095,172,25,0,200
10195.480840977398,4095,244,30,0,356
10197.113984423224,4057,167,24,0,170
10198.721082056756,3448,142,23,0,66
10200.226629651035,4095,183,26,0,224
10201.77703232877,4095,204,27,0,288
10203.377772045555,4095,183,26,0,234
10205.023899296182,4058,167,25,0,178
10206.502590874792,3554,146,23,0,68
10208.142093508737,4095,237,30,0,350
10209.783074848936,4095,481,50,0,656
10211.380461956607,4095,179,26,0,224
10213.039356134366,3387,139,22,0,48
10214.619856298435,4095,187,27,0,226
10216.316817984334,4095,988,93,0,980
10217.942711158772,4095,365,40,0,542
10219.552535356604,4095,314,36,0,480
10221.217181429616,220,7,11,1,4095
10222.870058317552,4095,311,36,0,474
10224.559433310758,4095,202,27,0,276
10226.164438914391,4095,288,34,0,436
10227.727228736388,4095,181,26,0,226
10229.303803085233,4095,216,28,0,318
10230.961463523214,4095,360,40,0,544
10232.71811331634,4095,218,28,0,312
10234.37774033437,4095,237,30,0,352
10235.978880798211,3920,161,24,0,156
10237.59646062681,4095,290,34,0,442
10239.192911059363,4095,216,28,0,312
10240.82286004955,3708,152,24,0,118
10242.519547173171,3520,144,23,0,44
10244.07139491837,4095,239,30,0,366
10245.69691192836,4095,212,28,0,298
10247.377965789987,4095,224,29,0,314
10248.94463414757,3869,159,24,0,154
10250.512931748992,4095,259,32,0,390
10252.084616623237,3696,152,24,0,122
10253.658708728151,4095,185,26,0,222
10255.240934637957,4095,218,28,0,312
10256.932667811983,3563,146,23,0,80
