time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
14384.476073849364,4095,184,25,0,192
14386.00010343548,4095,407,42,0,570
14387.407108572195,4095,183,25,0,200
14388.773713062517,4095,337,36,0,496
14390.24221748265,4095,225,27,0,314
14391.729748234036,4095,177,24,0,176
14393.15192683821,4095,244,28,0,352
14394.535772988223,3880,160,23,0,122
14396.019865886774,4095,265,30,0,382
14397.399269931251,4095,311,34,0,454
14398.89226564928,4095,187,25,0,210
14400.417219452793,4095,262,30,0,384
14401.856422443758,4095,167,23,0,160
14403.365962084732,4095,222,27,0,298
14404.907478368725,3769,155,22,0,98
14406.332508488209,4095,209,26,0,266
14407.76831501245,4095,171,24,0,174
14409.207086871495,4095,268,32,0,388
14410.635502493707,4095,421,44,0,602
14412.100585888256,3604,148,22,0,88
14413.445109384018,3755,154,22,0,86
14414.90423585975,4068,167,23,0,154
14416.370976649341,4095,516,50,0,674
14417.75140094373,4095,194,26,0,234
14419.252902088221,4095,208,26,0,274
14420.807722713216,4095,549,54,0,708
14422.33991105482,4095,238,28,0,336
14423.796481748577,4095,184,25,0,204
14425.38768763817,4022,165,23,0,152
14426.727482732618,4095,264,30,0,394
14428.263579859049,3765,154,23,0,100
14429.853716582642,3503,143,22,0,52
14431.429155686754,4095,179,24,0,184
14432.945109946537,3670,151,22,0,52
14434.425112499972,3817,156,23,0,50
14435.790596994455,4095,279,32,0,414
14437.267201161128,4095,345,37,0,510
14438.71263882157,4095,220,27,0,298
14440.172468738165,4095,267,31,0,388
14441.584665841656,4095,209,26,0,278
14442.930718372227,4095,260,30,0,376
14444.488147065975,4095,308,34,0,454
14445.905963860452,3664,150,22,0,52
14447.436181961093,4095,186,25,0,210
14448.972241688869,4095,184,25,0,210
14450.388244162546,4095,209,26,0,270
14451.817128121504,4095,277,32,0,416
14453.292174870148,4095,243,29,0,348
14454.678571954835,4095,199,26,0,244
14456.142361310427,4095,231,27,0,326
14457.644277300686,4095,188,25,0,224
14459.126663604868,4095,252,29,0,362
14460.56124500488,4095,311,34,0,468
14462.075427213567,4095,462,46,0,626
14463.499204804888,3520,144,21,0,42
14464.833465966629,4095,308,34,0,446
14466.195128032006,3507,144,22,0,58
14467.749531860463,4095,302,34,0,458
14469.220453832648,4095,176,24,0,188
14470.744137196569,4095,819,75,0,888
14472.31456120906,4095,212,26,0,280
14473.759982291027,4095,270,31,0,396
14475.187020155601,4095,386,41,0,552
14476.542907227064,4095,281,32,0,408
14478.081159923575,4095,290,33,0,426
14479.569429470808,4095,250,29,0,348
14481.041966554127,4095,353,37,0,518
14482.499701949302,3763,154,22,0,50
14483.844384438242,4095,241,29,0,344
14485.309015304898,4095,220,27,0,298
14486.804174829856,4095,514,51,0,682
14488.21392867784,4095,222,27,0,304
14489.808653790271,4095,220,27,0,302
14491.294295779197,3995,164,23,0,138
14492.823480111081,4095,182,25,0,198
14494.178944093059,4095,204,25,0,260
14495.669873736799,3963,163,23,0,152
14497.223507151357,4095,286,32,0,420
14498.764772188151,3570,146,22,0,48
14500.204102704884,4095,177,24,0,156
14501.606096081203,4095,211,26,0,280
14503.18526321603,3876,159,23,0,116
14504.68382819381,3743,153,22,0,100
14506.165765538928,4095,189,25,0,226
14507.72238647705,4095,178,24,0,170
14509.179151582648,3722,153,22,0,104
14510.714378829813,4095,773,72,0,866
14512.126432488207,4095,242,29,0,336
14513.552082549315,4095,259,30,0,378
14514.952714660438,4095,182,24,0,210
14516.392096277094,4095,294,33,0,442
14517.833260188228,4095,255,29,0,364
14519.207947158371,4095,188,25,0,208
14520.612430118723,4095,247,29,0,360
14522.159788002144,4095,363,39,0,520
14523.657034104923,4095,340,36,0,496
14525.058678143774,4095,190,26,0,230
14526.570035580546,4095,247,29,0,352
14527.885974291014,4003,165,23,0,140
14529.4960137764,4095,181,24,0,184
14531.012758087483,3897,160,23,0,100
14532.407766293734,3412,140,21,0,36
14533.929165888228,3933,162,23,0,138
14535.329899171484,4095,189,25,0,232
14536.8102663327,4095,541,53,0,704
14538.279689521529,4088,168,24,0,176
14539.731139760464,4095,181,24,0,192
14541.168551577139,4095,181,25,0,202
14542.670472452766,4095,302,33,0,438
14544.190070296521,4095,274,32,0,402
14545.664995032595,4095,189,25,0,228
14547.084266457008,4095,219,27,0,306
14548.521602060413,4095,317,35,0,480
14549.921493521542,4095,170,24,0,138
14551.519790465944,3702,152,22,0,66
14552.891389391036,4095,253,29,0,362
14554.355160649284,4095,209,26,0,276
14555.743286404875,3817,157,23,0,50
14557.187340529868,4075,167,23,0,140
14558.6078630056,3421,140,21,0,50
14560.093002982321,4095,266,30,0,388
14561.426200607675,4095,226,27,0,314
14562.925724232686,4095,215,26,0,280
14564.290448988206,3860,158,23,0,98
14565.672970927088,4095,182,25,0,196
14567.088757043704,4095,264,30,0,386
14568.581543116015,4095,179,24,0,186
14569.939995904919,4095,211,26,0,276
14571.384763625683,4095,878,80,0,928
14572.697714247974,4095,200,26,0,264
14574.130292782676,3650,150,22,0,64
14575.531983556924,4007,164,23,0,142
14576.941899343743,4095,174,24,0,178
14578.406164671527,4095,246,29,0,348
14579.885521361139,4095,212,27,0,280
14581.376158165978,4095,296,33,0,432
14582.859204835375,4095,190,25,0,226
14584.453886265983,4095,172,24,0,186
14585.771080082632,4095,413,42,0,582
14587.263427249272,4095,208,26,0,272
14588.658336477121,4095,294,33,0,428
14590.064081893768,4095,169,23,0,144
14591.532526749303,3907,160,23,0,138
14593.116618727101,4095,266,30,0,378
14594.501608538209,4095,185,25,0,226
14596.02709883824,4052,167,24,0,160
14597.67181748338,4095,308,34,0,456
14599.19860293821,4074,168,24,0,138
14600.71740216494,3856,158,23,0,54
14602.177392642712,4095,200,26,0,258
14603.65550049441,4095,173,24,0,174
14605.05792674236,3745,154,23,0,102
14606.600963142351,4095,170,24,0,152
14608.071140220854,3916,161,23,0,134
14609.46930193121,4095,174,24,0,190
14610.997714009718,4095,318,35,0,454
14612.350306160399,4095,228,27,0,298
14613.785362625029,4095,243,29,0,336
14615.303504027077,4095,220,27,0,304
14616.68982161046,4027,165,23,0,98
14618.144846861134,4095,1010,91,0,1000
14619.579911988229,4095,239,28,0,336
14621.06347411673,4095,238,28,0,334
14622.575483982684,3705,152,22,0,48
14624.059233160457,4095,251,29,0,352
14625.483805044438,4078,168,24,0,144
14627.00839620491,4095,228,27,0,320
14628.39888933266,4095,205,27,0,278
14629.847547604819,4095,173,24,0,178
14631.314155734028,4095,216,26,0,300
14632.73985844932,3660,150,22,0,60
14634.118717707694,4095,183,25,0,194
14635.700166977127,4095,369,39,0,530
14637.11795112153,4082,168,24,0,160
14638.637514322181,4095,177,24,0,194
14640.06582582707,4095,306,34,0,474
14641.62990376947,4095,195,25,0,240
14643.08181101107,4095,186,25,0,214
14644.607019888237,4095,213,26,0,282
14646.17286909232,4095,180,24,0,206
14647.449256032589,4095,218,27,0,282
14648.774113715976,4095,181,25,0,208
14650.172798873624,4095,250,29,0,362
14651.639469360467,4090,168,24,0,170
14653.167254850036,3837,158,23,0,120
14654.55038238538,4095,282,32,0,418
14655.884807327064,4095,211,26,0,266
14657.375715555507,4095,210,26,0,280
14658.927620611154,4095,173,24,0,176
14660.470775470836,4095,312,34,0,454
14661.957453132607,4095,533,52,0,690
14663.517130960478,4095,394,41,0,564
14665.071472622221,323,11,11,1,4095
14666.459826339618,4095,242,29,0,352
14667.933465065667,4095,189,25,0,214
14669.342114125378,3523,145,22,0,62
14670.774380634772,3872,158,23,0,66
14672.23766013817,3582,147,22,0,36
14673.610975081217,4095,273,31,0,390
14675.003857169766,4095,200,25,0,238
14676.326974277035,4095,306,34,0,456
14677.778166632634,4095,191,25,0,220
14679.297505145194,4095,207,26,0,278
14680.67781263683,4095,188,25,0,222
14682.180401521502,4095,171,24,0,156
14683.770065713557,4095,531,52,0,688
14685.25873043784,4078,168,24,0,154
14686.658833883703,4095,203,26,0,246
14688.11716272775,4095,270,30,0,392
14689.594110499369,4095,592,57,0,740
14690.927014061133,4095,333,36,0,494
14692.38636982569,4095,173,24,0,168
14693.963064232608,4095,181,25,0,190
14695.468634613906,4095,193,25,0,236
14696.848226629198,3880,159,23,0,68
14698.389873481938,4095,247,29,0,348
14699.839889184339,3809,156,23,0,118
14701.295208219788,4095,195,25,0,236
14702.917297568754,4095,289,33,0,424
14704.318584793713,4095,598,57,0,740
14705.798689941992,4095,425,43,0,590
14707.239740931662,4095,466,47,0,642
14708.782891821582,4095,176,24,0,178
14710.247329577105,4095,175,24,0,170
14711.612112988252,4095,197,26,0,244
14713.186014674255,4095,434,44,0,600
14714.6107002215,4095,176,24,0,186
14715.952544588246,4038,166,23,0,132
14717.532790718717,4095,175,24,0,172
14718.95624049101,4095,405,42,0,584
14720.42774062429,4095,220,27,0,292
14721.86563982151,4095,189,25,0,210
14723.394044016022,4095,197,26,0,256
14724.849388136761,4095,239,28,0,328
14726.298549577128,4095,183,24,0,192
14727.860405024257,3461,142,21,0,56
14729.354457554175,4095,387,41,0,556
14730.887125538196,4095,231,28,0,320
14732.318399252137,4095,368,38,0,524
14733.755602682591,4095,224,27,0,320
14735.254845015937,4095,203,26,0,264
14736.880399010377,4095,311,34,0,468
14738.40544990485,3846,158,23,0,100
14739.845709240995,4095,224,27,0,312
14741.280035532662,4095,432,44,0,620
14742.761221270193,4095,227,27,0,302
14744.166528048576,4095,214,26,0,278
14745.758488832624,4095,213,26,0,282
14747.191551404889,4095,210,26,0,276
14748.588985736133,4095,214,26,0,282
14750.052190188202,4095,288,32,0,420
14751.461242721532,4074,167,24,0,154
14752.968444810365,4095,231,28,0,320
14754.48562887148,4095,182,25,0,212
14755.964010077063,4095,199,25,0,250
14757.43769663747,4095,192,25,0,226
14758.973570218775,4095,278,31,0,402
14760.468213415937,3631,149,22,0,50
14761.913562727044,4095,253,29,0,372
14763.38292595488,4095,182,25,0,208
14764.84579066385,4095,247,29,0,358
14766.348863438237,4095,356,38,0,516
14767.744569899281,3744,153,22,0,98
14769.26939528191,4095,241,29,0,344
14770.730967099313,4095,269,31,0,388
14772.181749350042,4095,442,45,0,624
14773.637496306212,3777,155,23,0,70
14775.09982366045,4004,165,23,0,140
14776.6015642368,4095,173,24,0,158
14778.029235965922,4095,235,28,0,322
14779.559346968075,4095,587,57,0,732
14781.028860465973,4095,461,46,0,628
14782.479141026037,4095,248,29,0,356
14783.887065054849,4064,167,24,0,168
14785.430541970883,3524,145,22,0,34
14786.88314535527,4095,1085,97,0,1028
14788.280503349262,4095,185,25,0,196
14789.747257655952,4095,202,26,0,264
14791.213868299616,4095,169,24,0,156
14792.687133188243,4095,252,29,0,368
14794.252505706972,4095,235,28,0,332
14795.755861360463,4095,174,24,0,176
14797.191447131918,3900,160,23,0,116
14798.581880045123,4095,205,26,0,262
14799.972909944481,3759,154,22,0,104
14801.401115371496,4095,186,25,0,212
14802.91464389651,4095,186,25,0,226
14804.421061182627,4095,311,35,0,464
14805.882456165273,4095,188,25,0,220
14807.308353045839,4095,192,26,0,230
14808.76200325694,4095,552,53,0,708
14810.22494846594,4095,297,33,0,426
14811.728722877102,3538,145,22,0,82
14813.310340138152,4095,464,46,0,624
14814.721912211855,4095,205,26,0,262
14816.071472666692,279,9,11,1,4095
14817.547143205535,4095,270,31,0,392
14819.049521419453,4030,165,23,0,138
14820.5577614028,3999,164,23,0,140
14822.043182650697,4095,403,41,0,566
14823.550623482675,4095,286,32,0,422
14824.914247071487,4095,217,27,0,292
14826.38954515208,4095,404,42,0,574
14827.88836116041,4095,188,25,0,228
14829.275974491728,4095,221,27,0,294
14830.725539884064,3495,143,22,0,48
14832.290134802111,4095,178,24,0,188
14833.793164815288,3865,159,23,0,52
14835.217643531272,4095,518,51,0,666
14836.595755204908,3866,159,23,0,68
14837.966760760406,4095,232,28,0,324
14839.535119523644,4095,254,30,0,366
14841.068548916723,3601,148,22,0,50
14842.400662652799,4095,210,26,0,278
14843.832457825658,4095,338,37,0,504
14845.229320777114,3844,158,23,0,68
14846.88035969378,4095,325,35,0,498
14848.284956579213,4095,185,25,0,214
14849.688016632688,3533,145,22,0,48
14851.060153720202,4095,278,31,0,398
14852.582700088155,4095,2114,182,0,1306
14854.064110843115,4095,197,25,0,234
14855.487024018075,4095,226,27,0,314
14856.786417215946,4095,486,48,0,666
14858.22893465485,4095,193,25,0,216
14859.721040837467,4095,190,25,0,226
14861.066059776349,4095,232,28,0,316
14862.559722765931,4095,320,35,0,470
14864.133488115971,4095,191,25,0,224
14865.484674310428,4095,367,39,0,528
14866.818154477049,4095,234,28,0,336
14868.368299852125,3520,144,21,0,36
14869.786024879897,4095,301,33,0,436
14871.203297033324,3662,150,22,0,40
14872.672904537525,3712,152,22,0,66
14874.134172884049,4030,165,23,0,158
14875.58328436315,4074,167,24,0,140
14877.126698326436,3993,164,23,0,100
14878.534308354836,3723,153,22,0,84
14879.960326137487,4095,199,26,0,252
14881.422928843764,3847,158,23,0,132
14882.90470946941,3606,148,22,0,48
14884.358447532635,4095,290,32,0,432
14885.798625082592,4095,280,32,0,410
14887.288737026742,4095,398,41,0,572
14888.750780294416,4095,383,40,0,564
14890.189806929207,4095,222,27,0,306
14891.700479054824,4095,219,27,0,292
14893.16164882714,4095,195,25,0,232
14894.644676708383,4095,235,28,0,326
14896.042740710429,4095,609,58,0,748
14897.520202507614,4095,370,39,0,524
14899.059851340251,4095,390,41,0,554
14900.500567319454,4095,228,27,0,310
14901.968284579925,4095,697,65,0,810
14903.48122436949,4095,236,28,0,330
14904.891396161169,4095,291,33,0,438
14906.301297449972,4095,285,33,0,420
14907.74159426603,4095,229,27,0,316
14909.209994083387,4095,204,25,0,264
14910.666463474277,4095,247,29,0,344
14912.156285549281,4056,167,23,0,138
14913.62707227713,4095,764,71,0,858
14915.056263034698,4095,389,40,0,570
14916.483147882624,4095,179,24,0,194
14917.876692082617,4095,199,26,0,256
14919.31499610073,3783,155,23,0,52
14920.73679057986,4095,168,24,0,156
14922.155724016018,4095,247,29,0,356
14923.541481848573,4095,173,24,0,172
14924.970773922978,4095,228,28,0,310
14926.452469671494,4095,208,26,0,274
14927.980657909065,4095,198,26,0,244
14929.540769806947,3781,155,23,0,106
14931.019429142354,4095,206,26,0,262
14932.479902211111,4095,232,28,0,322
14933.988530344446,4095,349,37,0,510
14935.385460286168,4095,198,26,0,246
14936.835863838205,4095,342,37,0,496
14938.259313609684,4095,183,25,0,188
14939.726324995863,4095,338,36,0,526
14941.151565807639,4095,194,26,0,232
14942.662405727082,4095,294,33,0,432
14944.02731927915,3710,152,22,0,30
14945.540323038935,4095,284,32,0,420
14947.066310653463,4095,182,25,0,206
14947.509252432617,4095,415,43,0,608
14948.452158947242,4095,230,28,0,318
14949.984486643807,4095,353,38,0,516
14951.441463315976,4095,1114,100,0,1024
14953.063912230544,3616,148,22,0,32
14954.47806267289,4095,197,26,0,246
14955.95317449933,4095,332,36,0,480
14957.434532115934,4095,213,26,0,276
14958.748145543737,4095,186,25,0,202
14960.176502199261,4095,200,26,0,250
14961.671647154144,4095,196,26,0,238
14963.095671616029,4095,175,24,0,192
14964.418381395866,4095,186,25,0,226
14965.884361971519,4095,220,27,0,302
14967.346421726397,4095,607,58,0,752
14968.74552332738,4095,1074,96,0,1002
14970.234607393038,4095,218,27,0,300
14971.642082311097,4095,171,24,0,174
14973.069096246501,4095,179,24,0,178
14974.689925627434,4095,456,46,0,628
14976.0208376972,4095,334,36,0,486
14977.440186185413,4095,192,25,0,226
14978.849355765968,4095,327,36,0,490
14980.213478047866,4095,203,26,0,256
14981.727101998636,4010,165,23,0,134
14983.19267238304,3947,162,23,0,106
14984.675290327752,3894,160,23,0,122
14986.045149033307,3745,153,22,0,68
14987.577550944057,3852,158,23,0,122
14989.034241266316,4095,315,35,0,468
14990.550606561475,4095,226,28,0,312
14992.031493760413,4095,202,26,0,260
14993.586090071476,4095,197,26,0,244
14995.09471711039,4095,169,23,0,170
14996.532216812484,4095,209,26,0,282
14998.033112504869,4023,165,23,0,122
14999.492535211146,4095,281,32,0,410
15000.911707502091,4095,223,27,0,296
15002.361847965978,4095,242,29,0,346
15003.77904287912,3931,161,23,0,50
15005.225152910454,3699,152,22,0,52
15006.685892111855,4095,421,43,0,590
15008.049233806203,4095,291,33,0,428
15009.424220793066,4095,193,25,0,222
15010.936605962459,4095,1444,126,0,1146
15012.33708572085,4095,227,27,0,306
15013.796695599332,4095,405,42,0,576
15015.370128234033,4095,170,24,0,176
15016.847286428441,4095,222,27,0,304
15018.288738460396,4095,170,24,0,160
15019.680103027145,4095,766,71,0,874
15021.186696971534,4095,180,25,0,202
15022.762475493713,3720,153,22,0,100
15024.23692002159,4095,1652,143,0,1178
15025.709286827827,4095,180,25,0,194
15027.147682309034,3724,153,22,0,84
15028.706421781215,4095,248,29,0,360
15030.084571354906,4095,223,27,0,312
15031.439046877087,4095,305,34,0,448
15032.99011830904,3674,151,22,0,48
15034.449188476428,4095,298,33,0,434
15035.869168307632,4095,185,25,0,204
15037.361686981982,3538,145,22,0,52
15038.821843392332,4095,171,24,0,156
15040.216556051397,4095,350,37,0,500
15041.725761938258,3801,156,22,0,120
15043.095065844478,3948,162,23,0,52
15044.613161488203,4095,187,25,0,208
15046.066489095101,3480,142,21,0,30
15047.54510776943,4095,180,24,0,172
15048.957944570808,3990,164,23,0,138
15050.348654699279,4095,325,36,0,474
15051.882744321483,4095,225,27,0,320
15053.285692399368,4095,198,26,0,244
15054.678736621514,4067,167,23,0,154
15056.231320299325,3669,150,22,0,60
15057.725335281924,4095,240,29,0,344
15059.191930224304,3987,164,23,0,138
15060.53403379093,4095,212,26,0,282
15062.079213524354,4095,182,25,0,204
15063.525348732597,4095,212,26,0,276
15065.045558454469,4095,177,24,0,192
15066.45410747116,4046,166,24,0,154
15067.900551614934,4095,184,25,0,210
15069.345260137809,4095,198,26,0,244
15070.72544550104,4095,170,24,0,180
15072.270954699023,4095,252,30,0,364
15073.706316898926,4095,187,25,0,226
15075.18751579756,3682,151,22,0,62
15076.610263398965,3792,156,23,0,66
15078.16643642704,3953,162,23,0,138
15079.616560044466,4095,194,26,0,238
15081.159014512552,4095,228,27,0,308
15082.67939351534,4095,303,33,0,468
15084.16571854928,4095,174,24,0,176
15085.652760167373,4095,237,28,0,334
15087.129687393084,4095,179,25,0,188
15088.43174010492,4095,190,25,0,234
15089.96473827085,4095,206,26,0,258
15091.477066742373,4095,277,31,0,408
15092.980359060457,4095,291,33,0,420
15094.357606546488,4078,168,24,0,156
15095.825006009778,4095,533,52,0,678
15097.20127183129,4095,366,38,0,526
15098.711838465999,4095,275,31,0,400
15100.196801732644,3824,157,23,0,130
