time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
4706.7485415181145,4095,514,51,0,698
4708.448700099369,4095,215,27,0,302
4710.075557555188,4095,254,31,0,378
4711.726157307625,4095,569,56,0,738
4713.426835004822,3943,161,23,0,160
4714.98674220487,4095,455,46,0,648
4716.657650981913,4095,190,26,0,236
4718.247991154902,4095,264,31,0,394
4719.899707010714,4095,882,82,0,932
4721.5704233024735,4095,180,25,0,210
4723.046644272283,4095,395,42,0,574
4724.5691327604,4095,214,27,0,306
4726.100167556899,3598,147,23,0,50
4727.699336410733,4095,627,61,0,762
4729.2650584660005,4095,318,36,0,490
4730.827890897868,4095,377,40,0,568
4732.318773299339,3478,142,22,0,52
4734.004864864633,4095,237,29,0,352
4735.600177823566,4095,271,32,0,398
4737.181637199363,3952,162,24,0,152
4738.938716327073,3988,163,24,0,176
4740.571736254846,4095,335,37,0,498
4742.227512450656,4095,188,26,0,244
4743.840807771543,4095,253,30,0,378
4745.504884877126,4095,393,42,0,578
4747.134142260416,4095,205,26,0,286
4748.879423838225,3562,145,23,0,48
4750.544862806913,4095,223,28,0,324
4752.101826763945,4095,172,25,0,190
4753.707492054906,3392,138,22,0,64
4755.326385421562,4095,250,30,0,378
4756.892817531247,4095,353,38,0,516
4758.604229938239,3610,147,22,0,106
4760.162054082612,3799,155,23,0,132
4761.701699221507,3522,144,22,0,50
4763.260469305562,3615,148,22,0,50
4764.7844252889045,3670,150,23,0,50
4766.595807516016,4095,184,25,0,210
4768.172925663181,3868,158,23,0,120
4769.697695677052,4095,270,32,0,416
4771.2877886437345,4095,199,26,0,262
4772.951992060407,4095,191,26,0,250
4774.546920581954,4095,402,42,0,580
4776.104325471562,4095,169,24,0,188
4777.876465338864,4084,167,24,0,190
4779.567446459085,3943,161,24,0,120
4781.045989615959,4095,240,29,0,354
4782.681276552146,4095,192,26,0,240
4784.282301715924,4095,455,47,0,640
4785.824880577042,4095,197,27,0,272
4787.487453419482,4095,177,25,0,208
4788.971895781229,4095,252,29,0,382
4790.6605023382,4095,251,30,0,376
4792.181203771499,4095,201,26,0,274
4793.640691282693,4095,253,30,0,384
4795.342871516012,4095,259,31,0,394
4796.9328362992965,4084,167,24,0,186
4798.602156088222,4095,368,39,0,544
4800.2124895437155,4095,230,28,0,336
4801.797902643448,4095,225,28,0,326
4803.336403933354,4095,169,24,0,192
4804.840999232605,3473,142,22,0,86
4806.406765004853,3800,156,23,0,52
4807.925113995094,4095,181,25,0,212
4809.513303343789,4095,194,26,0,256
4811.191299999366,3664,150,23,0,72
4812.718864116701,231,6,10,1,4095
4814.529568921542,4095,258,30,0,384
4816.108060538187,3770,154,23,0,84
4817.668087504222,3930,161,23,0,154
4819.305993230548,4095,216,27,0,304
4820.903333404218,3828,157,23,0,118
4822.694929579855,4095,182,25,0,216
4824.304838171578,3359,137,22,0,32
4825.93277894659,4095,323,36,0,488
4827.567904816009,4095,192,26,0,244
4829.311025357689,4095,174,25,0,196
4830.846689818776,3953,162,24,0,156
4832.476181099308,3920,161,23,0,154
4833.966038822196,4065,167,24,0,174
4835.498268793803,4095,354,39,0,538
4837.122169482987,4095,309,35,0,468
4838.745076487539,4095,170,24,0,188
4840.254028896219,3566,146,22,0,52
4841.944280143012,3487,142,22,0,100
4843.531229587505,4095,188,26,0,242
4845.0140461931005,4095,247,29,0,380
4846.586165215238,4095,547,54,0,716
4848.262452149298,4095,184,25,0,234
4849.917768338928,3285,134,21,0,52
4851.417077574297,4095,245,29,0,360
4853.101804521866,4095,210,26,0,284
4854.679568099324,3461,141,22,0,48
4856.290245785378,4095,211,27,0,298
4857.856351760798,4095,433,45,0,624
4859.493295421824,3520,144,22,0,52
4861.0188420997,4095,172,25,0,178
4862.692712220829,4095,187,26,0,242
4864.202340994496,4095,236,29,0,350
4865.806816276396,4095,283,32,0,428
4867.395542159677,4095,347,38,0,522
4868.917951511801,4095,175,25,0,174
4870.5696719770785,3366,137,22,0,64
4872.362536278437,3841,157,23,0,156
4874.04492438538,3620,148,23,0,66
4875.688028359786,4095,241,29,0,354
4877.264369171578,4095,245,29,0,378
4878.774271460366,3592,147,22,0,66
4880.336761816288,3831,156,23,0,132
4882.007429510471,4077,167,24,0,176
4883.568360041012,3686,151,23,0,104
4885.188629613258,4095,212,27,0,296
4886.576183620491,4095,348,38,0,526
4888.187782982597,4095,212,27,0,298
4889.830083867069,4095,177,25,0,194
4891.289596926072,4095,181,25,0,222
4892.903138462105,4095,255,30,0,386
4894.450495938188,4095,637,62,0,770
4895.993757036864,3642,149,23,0,30
4897.548004732002,3526,144,22,0,50
4899.04320998746,4095,196,26,0,258
4900.627530460479,3703,151,23,0,120
4902.2898864944,4039,165,24,0,178
4904.029700252111,4095,169,24,0,188
4905.610107326414,3683,150,22,0,70
4907.204164827126,3773,154,23,0,138
4908.835891055525,3615,147,22,0,66
4910.349523914279,4095,184,26,0,230
4912.002614860423,4095,389,41,0,562
4913.68656991038,4095,196,26,0,264
4915.276774315978,4095,193,26,0,260
4916.9615434996085,3746,153,23,0,144
4918.520871299319,3929,161,24,0,134
4920.01220441144,4095,199,26,0,270
4921.638254811172,3697,151,23,0,104
4923.214907415328,4095,208,26,0,276
4924.732854856295,4095,170,24,0,188
4926.361945159733,4095,236,29,0,342
4928.0462212715065,4095,216,27,0,304
4929.692742982646,4095,218,27,0,308
4931.332506193779,4095,186,25,0,234
4932.763143979828,4095,221,28,0,312
4934.365604688181,4095,188,26,0,240
4935.915853788145,3745,153,23,0,138
4937.44440082158,4095,197,26,0,272
4939.145778420847,3937,161,24,0,118
4940.800200165948,4095,181,25,0,218
4942.393926599296,4095,512,51,0,688
4943.987707354827,3831,157,23,0,138
4945.6356164410245,4095,327,36,0,512
4947.134039088152,4095,192,26,0,248
4948.719308473985,4011,164,24,0,170
4950.316522487206,4095,199,26,0,260
4951.856484355172,4095,456,47,0,656
4953.444221738144,4095,242,29,0,356
4955.122582033044,3982,163,24,0,160
4956.802065427415,3708,152,23,0,52
4958.388243699679,4095,179,25,0,220
4959.982947499258,3939,161,23,0,154
4961.636662395089,4095,468,48,0,646
4963.268440977437,4095,203,26,0,276
4964.819443838904,4095,409,43,0,590
4966.420546410722,4095,204,26,0,278
4968.016582149314,4095,283,32,0,428
4969.575136621483,3860,158,23,0,140
4971.047567108297,4095,217,27,0,304
4972.732693371479,4095,275,32,0,424
4974.315289860475,4095,179,25,0,212
4975.993576704874,4026,165,24,0,160
4977.436234403518,3637,148,22,0,64
4979.038531327038,4095,264,31,0,396
4980.531789493747,3812,156,23,0,136
4982.106926239212,4095,180,25,0,216
4983.805657810415,3385,138,22,0,34
4985.379980971571,4095,195,26,0,258
4986.913378317375,4095,373,40,0,560
4988.583622565609,4095,343,37,0,508
4990.191438465961,4095,221,28,0,320
4991.715209166636,4095,285,33,0,434
4993.2524445264135,4095,480,49,0,678
4994.787979888148,4095,175,25,0,202
4996.416133011458,4095,401,42,0,584
4997.982777627767,4095,238,29,0,354
4999.53346149798,4095,263,31,0,398
5001.0873389985645,4095,184,26,0,226
5002.639888571575,4095,176,25,0,180
5004.313372316305,3576,146,23,0,56
5005.935146440286,4095,176,25,0,212
5007.672896788223,4095,370,39,0,544
5009.227533650352,4095,266,31,0,408
5010.6775941257365,3871,158,23,0,134
5012.282666699262,4095,245,29,0,362
5013.783742588246,3420,139,22,0,52
5015.479719419149,4095,195,26,0,248
5017.129226583289,4095,300,34,0,466
5018.7597551497165,3726,152,23,0,120
5020.3989777871175,4095,214,27,0,312
5021.999309454812,4095,214,27,0,298
5023.589423899306,4095,372,40,0,546
5025.244973465335,4095,325,36,0,492
5026.778079743031,4095,1091,99,0,1010
5028.546237853472,4095,172,25,0,182
5030.057066862821,4095,221,28,0,314
5031.688949631294,4095,365,39,0,548
5033.310142972274,3794,155,23,0,104
5034.871007710462,4095,244,30,0,362
5036.429101666319,3402,139,22,0,52
5038.175197535427,3780,154,23,0,84
5039.797476536827,4095,176,25,0,188
5041.383477360476,4095,237,29,0,352
5042.9175335145555,4095,382,41,0,558
5044.635427796515,4095,187,26,0,226
5046.265829307609,4095,178,25,0,216
5047.868401165935,3643,149,22,0,98
5049.406275278423,4095,181,25,0,232
5051.076476999326,4095,1259,112,0,1076
5052.686957277823,4095,245,29,0,384
5054.24962886353,3918,160,23,0,120
5055.676752400002,4095,203,26,0,270
5057.2012608711375,4095,284,33,0,428
5058.793938313145,4095,687,66,0,828
5060.317007919424,4095,247,29,0,368
5061.899268986075,4095,282,33,0,428
5063.534562499612,4095,238,29,0,346
5065.175185854896,4095,380,40,0,564
5066.795568432659,4095,180,25,0,212
5068.416086844052,4032,165,24,0,132
5069.8773236604175,4095,316,35,0,482
5071.515059464611,4095,322,36,0,486
5073.106684843777,4095,413,43,0,596
5074.69495960488,4084,167,24,0,174
5076.296586068114,4095,180,25,0,212
5077.874361231923,4095,216,27,0,300
5079.4484280264005,4038,165,24,0,136
5081.054481934058,4095,242,30,0,368
5082.734101961134,4017,164,24,0,174
5084.274572943803,4095,187,25,0,244
5085.833261031308,4095,172,25,0,190
5087.566009224975,4095,248,30,0,368
5089.20799690485,4095,185,26,0,244
5090.70152611041,4095,176,25,0,186
5092.239739921526,4095,457,47,0,640
5093.70848448819,4095,215,27,0,306
5095.428746434045,4095,204,26,0,280
5097.144732088549,4095,186,26,0,234
5098.631407333654,4095,190,26,0,246
5100.223246370093,4095,468,47,0,640
5101.901444369461,3774,154,23,0,98
5103.475714777131,4095,183,25,0,226
5105.001217016019,4095,174,24,0,208
5106.5488101379015,4095,263,31,0,398
5108.236585260718,4095,313,35,0,468
5109.813890365302,4075,167,24,0,172
5111.464320215979,3585,146,22,0,70
5113.088358813897,4095,366,39,0,538
5114.655971782631,4095,236,29,0,348
5116.2973065385595,3898,160,24,0,156
5117.864661485422,4095,216,27,0,302
5119.506430716021,4095,415,43,0,602
5121.074658532627,4095,210,27,0,290
5122.666984410724,3916,160,24,0,160
5124.376037526759,3620,148,22,0,46
5126.014078286826,3862,158,23,0,138
5127.6656530173495,4095,234,29,0,350
5129.168602995807,4095,218,27,0,308
5130.636800238513,3622,148,22,0,56
5132.240706299315,4095,432,44,0,614
5133.761551127071,4095,169,24,0,186
5135.4033082535025,4095,171,24,0,184
5137.067101116292,4095,189,26,0,250
5138.704986804863,4049,166,24,0,170
5140.384883626364,3675,151,23,0,44
5142.1143954874715,4095,205,26,0,280
5143.867147754878,4095,228,28,0,338
5145.434881577035,4095,377,40,0,554
5147.113859538222,3738,153,23,0,122
5148.766636245884,3691,151,23,0,68
5150.364439371158,3813,156,23,0,102
5151.895860314951,4095,208,26,0,292
5153.3996998030925,4095,213,27,0,304
5155.051373993745,4095,253,30,0,384
5156.593248644145,4095,349,38,0,528
5158.135560378432,4095,324,36,0,488
5159.781148431241,4095,233,28,0,350
5161.319440066698,4095,304,34,0,466
5162.79058057745,4095,215,27,0,304
5164.299733988242,4095,357,39,0,538
5165.8636120770825,4095,174,25,0,192
5167.425866189646,4095,173,25,0,176
5169.065229793778,3566,146,22,0,68
5170.630961237475,4095,187,26,0,226
5172.287051827065,4070,167,24,0,176
5173.859252449707,4095,233,28,0,338
5175.447217894485,4095,329,36,0,494
5176.997391145793,3458,141,22,0,52
5178.57963507704,3626,148,22,0,100
5180.185217856895,3498,143,22,0,100
5181.865590252099,3420,139,22,0,50
5183.472230427084,3457,141,22,0,50
5185.121244827751,3991,163,24,0,142
5186.727487681201,4095,238,29,0,344
5188.408401721506,3890,159,23,0,154
5190.0613304214785,4095,327,36,0,496
5191.474487756961,3537,145,22,0,50
5193.156040421571,3402,139,22,0,48
5194.703991225688,3781,154,23,0,142
5196.271341495798,4095,184,25,0,228
5197.786868604133,3717,151,22,0,98
5199.595177193754,4095,168,24,0,188
5201.256525882985,4095,253,30,0,378
5202.913514472195,4095,191,26,0,254
5204.504243416013,4095,207,26,0,298
5206.037935242406,4095,290,33,0,436
5207.553738232702,4095,252,30,0,370
5209.104390128516,4095,398,43,0,582
5210.797367588151,4095,171,24,0,192
5212.475336457603,4095,320,36,0,496
5214.104169904836,4095,218,28,0,314
5215.735318461782,4095,197,26,0,260
5217.290344974259,3952,162,24,0,154
5218.8116525447695,3484,142,22,0,66
5220.41580771911,4095,438,45,0,618
5222.026054359041,4095,186,26,0,224
5223.7364086770685,4095,188,26,0,232
5225.393252350739,4095,256,31,0,386
5226.993589721154,4095,338,37,0,500
5228.665041487548,3543,145,22,0,44
5230.200628149323,4095,173,24,0,208
5231.846720932634,4095,212,27,0,296
5233.315015716013,4095,304,34,0,458
5234.831515543745,4095,185,25,0,234
5236.368504456244,4095,837,78,0,916
5237.902786872932,4064,167,24,0,172
5239.54615917569,4095,171,24,0,188
5241.230360735441,4095,251,30,0,364
5242.823571988149,3409,139,22,0,32
5244.412748679868,4095,172,24,0,192
5245.953041999717,3431,140,22,0,48
5247.448793099262,4095,170,24,0,170
5248.902508732979,4076,167,24,0,170
5250.567623603158,4095,322,36,0,488
5252.1533433937,4095,252,30,0,376
5253.6623898330145,4028,165,24,0,176
5255.252245766344,3932,161,23,0,162
5256.957769554923,4095,269,32,0,404
5258.650642161141,3769,154,23,0,88
5260.304139388143,3783,155,23,0,60
5261.923483210383,3663,149,23,0,96
5263.571945761447,4095,311,35,0,478
5265.021862815949,4095,258,30,0,396
5266.633854370797,4095,372,40,0,550
5268.1734706715215,4030,165,24,0,136
5269.902951143798,3313,136,21,0,48
5271.47975597193,3451,141,22,0,64
5273.173726232606,4095,401,42,0,580
5274.703350516269,3519,144,22,0,32
5276.335677493713,4095,173,25,0,192
5277.927560898592,4023,164,24,0,170
5279.554576443741,4095,220,28,0,312
5281.213237105869,4095,173,25,0,190
5282.8831363492645,4095,635,61,0,784
5284.514015421504,4095,201,26,0,272
5286.100270204828,4095,200,26,0,276
5287.556318238843,4095,295,33,0,440
5289.228123976383,4095,284,33,0,434
5290.794911218109,4095,168,24,0,140
5292.424600888859,4095,211,27,0,304
5294.060795993777,4095,223,28,0,320
5295.706606616033,4095,194,26,0,252
5297.316318676341,3521,144,22,0,34
5298.942633899278,4095,234,29,0,336
5300.478433977114,3940,161,24,0,138
5302.12376224692,4095,185,26,0,234
5303.661387010827,4095,196,26,0,264
5305.286564921844,4095,191,26,0,248
5306.7755295551615,4095,215,27,0,308
5308.418570288224,3579,146,22,0,64
5310.042429575697,4095,168,24,0,174
5311.629164982587,4095,173,25,0,192
5313.2738341715885,4095,173,25,0,176
5314.7327042603865,4095,246,30,0,368
5316.234298499301,4095,349,38,0,520
5317.902538449271,4095,200,26,0,268
5319.576076730271,3890,160,24,0,136
5321.2597736608,4095,216,27,0,302
5322.776882868726,4095,231,28,0,338
5324.332312444458,4095,176,25,0,210
5325.966914099292,4095,649,63,0,784
5327.6194293132285,4095,235,28,0,352
5329.272598629817,4095,173,25,0,200
5330.820218982641,4095,451,47,0,634
5332.514075516025,4095,194,26,0,258
5334.009948638501,4095,198,26,0,256
5335.46657752851,4095,331,37,0,510
5337.007429692312,4095,258,30,0,382
5338.544460487552,4095,172,24,0,194
5340.043069806299,4095,170,24,0,196
5341.618204010767,4000,163,24,0,132
5343.105939319124,4095,186,25,0,220
5344.745250059757,4011,164,24,0,138
5346.179008738254,4095,187,26,0,234
5347.811387512484,4095,349,38,0,516
5349.44848397153,4095,185,26,0,234
5350.985774810426,3748,152,23,0,52
5352.52566833538,4095,529,53,0,712
5353.998694210779,4095,220,28,0,316
5355.5679294271395,3935,161,23,0,144
5357.093954921933,4052,166,24,0,160
5358.768392915954,3933,161,24,0,160
5360.401905077044,3980,163,24,0,170
5362.019932033028,4095,235,28,0,346
5363.526210766286,4095,370,40,0,556
5365.051724638208,3958,162,24,0,148
5366.650694923941,4095,273,32,0,436
5368.230788458022,4095,442,45,0,620
5369.8344820278,4095,351,38,0,526
5371.608656988246,4095,229,28,0,332
5373.142358360463,4095,212,28,0,298
5374.744423504919,3604,147,22,0,106
5376.266441582004,4095,293,34,0,452
5377.788193047978,4095,209,27,0,292
5379.420579990256,4095,250,30,0,388
5380.92003516003,3999,164,24,0,166
5382.41024613264,4095,584,57,0,762
5384.062187784701,4095,186,26,0,226
5385.667650544085,4095,382,41,0,562
5387.2167997146025,4095,207,27,0,282
5388.879618318751,4095,204,26,0,294
5390.364179466036,3498,143,22,0,68
5392.055090546492,4095,214,27,0,306
5393.677197371493,3723,152,23,0,120
5395.247250511078,4095,212,27,0,302
5396.742750540259,4095,258,30,0,388
5398.286547082593,4095,249,30,0,368
5399.73267328681,4095,169,24,0,172
5401.375149452826,3832,157,23,0,134
5403.007121154922,4095,233,29,0,352
5404.76373819937,3696,151,23,0,100
5406.396365736844,3414,139,22,0,32
5407.97316773131,4095,273,32,0,408
5409.524397018715,3761,154,23,0,104
5411.143582835095,4095,218,28,0,316
5412.800073650666,4095,692,66,0,806
5414.307991002104,3520,143,22,0,98
5415.898236810463,4095,207,27,0,288
5417.5480472208,4095,394,41,0,578
5419.213250319124,4016,164,24,0,172
5420.8390024771215,3799,155,23,0,122
5422.525655894424,4095,236,29,0,352
5424.17961121595,4095,224,28,0,332
5425.7732906406745,4095,204,26,0,276
5427.344263668754,3953,162,23,0,162
5429.061146559776,4095,206,27,0,276
5430.567847210448,4095,395,42,0,570
5432.140280746506,4095,170,24,0,188
5433.766733921482,3235,132,21,0,50
5435.404028725694,4095,282,32,0,420
5436.8588928221725,4095,193,26,0,264
5438.364188738167,3992,163,24,0,132
5439.966379338526,4079,167,24,0,154
5441.555156299612,4095,659,63,0,810
5443.254025049275,3877,158,24,0,112
5444.85500076809,4095,261,30,0,388
5446.5215780771105,4095,220,27,0,314
5448.174737390946,4095,268,32,0,400
5449.753808066016,4095,193,26,0,264
5451.346590515925,4095,216,27,0,306
5453.019609254203,3530,144,22,0,66
5454.6340010938,4095,470,48,0,658
5456.236327742692,4095,245,29,0,356
5457.810380538227,3548,144,22,0,48
5459.317623943789,4095,295,34,0,446
5461.005178954918,3563,145,22,0,116
5462.673782238155,3742,153,23,0,116
5464.296527170809,3584,147,22,0,44
5465.961816604133,4095,222,27,0,322
5467.663113848306,4095,294,33,0,436
5469.394127265667,3653,149,23,0,46
5470.975996121531,4095,193,26,0,256
5472.5490705326665,4095,451,46,0,648
5474.224321210408,3828,156,23,0,138
5476.015120327123,4095,193,26,0,256
5477.576247930527,4045,166,24,0,156
5479.196938838228,4095,519,52,0,690
5480.732325666002,3968,162,24,0,160
5482.320409977459,3857,158,23,0,154
5483.975144490949,3407,139,22,0,46
5485.685523232678,4095,335,37,0,500
5487.21827595972,4095,228,28,0,316
5488.842026799335,3789,155,23,0,138
5490.465812438168,4095,186,26,0,226
5492.01986191317,4095,224,28,0,322
5493.618544660392,4036,165,24,0,152
5495.2095304548275,4095,177,25,0,208
5496.815622489201,4095,269,31,0,404
5498.390106860432,4095,307,34,0,468
5500.0115499125095,4095,239,29,0,354
5501.517305171583,4095,258,31,0,388
5502.942311665975,4095,388,41,0,570
5504.412361182622,3768,154,23,0,122
5506.026454704814,4095,192,26,0,250
5507.687541793799,4095,246,30,0,364
5509.225927161868,3508,143,22,0,48
5510.806867343723,3450,141,22,0,50
5512.396292566671,3964,163,24,0,120
5513.990941843018,4095,285,33,0,444
5515.486718804925,3763,154,23,0,90
5517.068815269158,3820,156,23,0,124
5518.618162022205,4095,950,87,0,1022
5520.136179620866,4095,238,29,0,348
5521.483122021542,4095,177,25,0,212
5523.04318301077,3690,151,23,0,34
5524.627547185752,4095,182,25,0,224
5526.078117961413,4095,237,29,0,354
5527.569126077113,4095,178,25,0,210
5529.243806086131,4095,190,26,0,242
5530.868973060395,4095,225,28,0,328
5532.53308965906,4095,173,25,0,186
5534.214144284022,4095,239,29,0,352
5535.807697433978,4095,173,24,0,192
5537.345650847186,4017,165,24,0,160
5538.944087788579,3749,153,23,0,102
5540.558401478804,3869,158,23,0,156
5542.085518677137,4095,202,26,0,274
5543.707617474953,4095,400,42,0,582
5545.370720260427,3915,160,23,0,154
5546.87823928264,4072,167,24,0,170
