time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
10599.033695760067,3930,162,22,0,160
10600.833976098918,3786,156,22,0,122
10602.67995298095,3701,152,21,0,100
10604.438655437552,3360,138,20,0,48
10606.163861915586,4095,220,26,0,298
10607.847818842041,4095,313,33,0,468
10609.724068273557,4095,468,45,0,632
10611.522346582264,4095,207,26,0,282
10613.326176193426,4095,176,23,0,192
10615.240315285046,4095,243,27,0,346
10616.999214544077,4095,238,27,0,344
10618.739635361126,3427,140,20,0,70
10620.566645908984,3459,142,20,0,44
10622.37425809307,4095,177,23,0,196
10624.045697948663,3908,160,22,0,154
10625.726064976421,4095,411,41,0,570
10627.408743336797,4095,185,24,0,220
10629.115912021487,4095,221,26,0,310
10630.997570826788,3375,138,20,0,68
10632.612639612867,4095,233,27,0,328
10634.450107354205,4095,345,36,0,520
10636.131526042009,4095,191,25,0,228
10637.961572869099,4095,248,28,0,362
10639.748134010122,4095,323,34,0,496
10641.598864720785,4095,272,30,0,404
10643.397685571224,3879,160,22,0,154
10645.176371054491,3923,162,22,0,164
10646.969756343402,3608,148,21,0,64
10648.841943393345,4095,292,32,0,466
10650.635408148635,4095,185,24,0,220
10652.445904970868,4095,208,25,0,280
10654.159231082303,4095,222,26,0,310
10655.940502806217,3850,158,22,0,154
10657.659258676693,3692,152,21,0,128
10659.535326286103,4095,181,23,0,192
10661.307730147964,4095,293,32,0,438
10663.053385361796,4095,1068,94,0,994
10664.751892998582,4095,173,23,0,186
10666.458315451047,4095,203,25,0,276
10668.385279982933,4095,323,35,0,480
10670.044371158001,4095,202,25,0,262
10671.860783700715,4095,264,29,0,378
10673.748524104478,4095,421,42,0,624
10675.682854431914,4095,250,27,0,368
10677.565837746137,4086,168,23,0,152
10679.242612393457,4095,604,57,0,740
10681.083952724002,4095,321,34,0,504
10682.862776284339,3939,162,22,0,158
10684.71737567673,4095,214,25,0,304
10686.407264826354,4095,272,30,0,410
10688.314033845789,4095,178,23,0,194
10690.09938265523,4095,194,25,0,238
10691.799268932315,4095,183,24,0,216
10693.486212164978,3937,162,22,0,114
10695.227338256896,4095,311,33,0,464
10697.196925143362,3399,139,20,0,68
10698.962498793378,4095,329,34,0,490
10700.556504626758,4095,244,27,0,368
10702.269572884776,4095,352,36,0,532
10703.9005193708,4095,352,36,0,522
10705.653622999322,4095,175,23,0,190
10707.434018443455,3963,163,22,0,138
10709.166310563567,4095,258,29,0,378
10710.847565646167,4095,258,29,0,380
10712.49663732329,3929,162,22,0,134
10714.186088910094,4095,268,29,0,384
10715.895307036466,4095,182,24,0,216
10717.722399118356,3962,162,22,0,156
10719.4723697101,4095,213,25,0,292
10721.179861109704,4095,238,27,0,346
10722.745342318085,3880,159,22,0,64
10724.641039487557,3850,158,22,0,104
10726.375592113938,4095,323,34,0,486
10728.174926834763,4095,237,27,0,344
10729.930002365261,4095,198,25,0,256
10731.709363215952,3626,149,21,0,88
10733.487085606554,4041,166,22,0,140
10735.178889730945,4095,267,30,0,398
10736.930145755876,4095,175,23,0,192
10738.670058189891,3319,136,20,0,34
10740.465137648629,3872,159,22,0,122
10742.255726821139,4064,167,23,0,148
10744.015149320825,4043,166,22,0,176
10745.745098673622,4095,205,25,0,274
10747.510623482289,4095,216,25,0,304
10749.273116698256,4095,630,60,0,756
10751.004537187866,4095,246,28,0,356
10752.554709621123,4095,241,28,0,346
10754.33232616738,3906,161,22,0,156
10756.065119576058,4095,176,23,0,166
10757.924683548277,4095,179,23,0,188
10759.588476198958,4095,276,30,0,432
10761.296245989273,4095,218,26,0,300
10763.187189182965,4095,193,24,0,242
10765.086986423936,4095,195,25,0,240
10766.889634710387,4095,175,23,0,174
10768.74412337842,4095,219,26,0,310
10770.481758226757,3781,154,21,0,48
10772.182784215314,4095,615,58,0,758
10774.123383277445,4095,228,27,0,318
10775.749268587795,4095,403,40,0,568
10777.613806282287,4095,342,36,0,496
10779.28833933745,4095,174,23,0,184
10780.948268501787,4095,177,23,0,178
10782.801641498925,4095,265,30,0,404
10784.54169750656,4095,186,24,0,228
10786.254703055252,3983,164,22,0,142
10788.066607031273,3976,164,22,0,140
10788.785208695801,4095,387,39,0,586
10789.78120253922,3638,149,21,0,102
10791.479068321176,4095,308,33,0,442
10793.180523167714,4095,1270,111,0,1114
10795.01081270934,4095,428,43,0,602
10796.726096552447,4095,373,38,0,550
10798.605790332309,4095,716,66,0,890
10800.529364181915,4095,173,23,0,186
10802.324188048951,3568,146,20,0,116
10804.24470718787,4095,379,38,0,560
10806.24070746079,4095,170,23,0,194
10807.913473511464,3900,160,22,0,140
10809.502420402481,4095,191,24,0,224
10811.412426781957,4095,228,26,0,330
10813.106980365235,3817,157,22,0,106
10814.802327341633,4095,191,24,0,236
10816.566763888928,3782,155,21,0,52
10818.331704563228,4095,555,53,0,698
10819.962531044497,4095,281,31,0,418
10821.784959231969,3922,161,22,0,124
10823.4694318705,4095,340,36,0,522
10825.322676929878,4095,182,23,0,224
10827.156763404142,4095,221,27,0,316
10828.974886915996,4095,177,23,0,196
10830.68333202356,4095,227,26,0,312
10832.382773599005,4020,166,23,0,186
10834.074416354531,4095,172,23,0,180
10835.815059568384,4095,755,69,0,856
10837.714766254532,4065,167,22,0,164
10839.447851654142,4095,277,30,0,426
10841.206277860096,4095,199,24,0,256
10842.939880160033,3518,144,21,0,106
10844.754107639194,4095,305,33,0,452
10846.507716298918,4095,174,23,0,176
10848.30508673226,4095,291,31,0,434
10850.087625934393,4095,862,78,0,922
10851.734014461748,4095,288,32,0,414
10853.655920258025,4095,282,31,0,422
10855.442897259025,4095,191,25,0,236
10857.12923458754,4095,344,36,0,514
10858.946647959761,4095,184,24,0,222
10860.682017182,3784,156,21,0,116
10862.535857264884,4095,192,25,0,242
10864.378515943768,4095,181,24,0,208
10866.208264881629,4095,445,44,0,598
10867.96719905804,4092,169,22,0,190
10869.727875887882,3903,160,22,0,150
10871.52734232461,4095,207,25,0,278
10873.445443514269,4095,175,23,0,156
10875.191039172933,4095,214,25,0,298
10876.934524675715,3920,161,22,0,118
10878.617315826355,3989,164,22,0,154
10880.36928882089,4095,320,35,0,484
10882.203577159322,4095,193,24,0,252
10883.91537912609,4095,221,26,0,300
10885.80562762951,4095,247,28,0,364
10887.654157915618,3936,162,22,0,114
10889.532069522538,4095,287,31,0,436
10891.30586022709,4095,277,30,0,408
10893.118162411498,4095,233,27,0,338
10894.971077270806,4095,190,24,0,244
10896.74983160349,4095,204,24,0,262
10898.470973193063,3823,157,22,0,120
10900.265725047211,4095,213,25,0,296
10902.012608347228,3732,153,21,0,100
10903.826368367416,4095,410,41,0,582
10905.631677382276,4095,170,23,0,176
10907.453467447544,4095,198,25,0,248
10909.211380977416,4095,273,30,0,408
10910.95373312151,4095,187,24,0,238
10912.701273417682,4095,214,25,0,294
10914.42591219896,4095,225,26,0,324
10916.23103198572,4095,309,33,0,462
10917.922428921913,4095,196,25,0,248
10919.658814448281,3698,152,21,0,98
10921.42669826455,4095,207,25,0,278
10923.155482412898,4095,789,72,0,864
10924.867059698561,4095,330,35,0,504
10926.582696931553,4095,185,24,0,204
10928.487433887203,4095,218,26,0,294
10930.354271036107,4095,181,24,0,206
10932.282209092402,4095,279,31,0,418
10934.018966354546,4095,213,25,0,298
10935.75584191701,3551,146,21,0,50
10937.623245004565,3689,151,21,0,84
10939.338019276736,4095,496,48,0,672
10941.108998042415,4095,193,24,0,236
10943.025201741955,4095,254,28,0,360
10944.960273084696,3795,156,22,0,100
10946.707349227392,4095,253,29,0,376
10948.530775293359,3905,161,22,0,140
10950.40897674032,3964,163,22,0,152
10951.988184081973,4095,260,29,0,388
10953.765087988228,4095,320,34,0,480
10955.593272131984,4095,437,43,0,612
10957.232326410012,4095,190,24,0,244
10959.10471914336,4095,277,31,0,402
10960.819220521138,4095,212,25,0,298
10962.511770568439,4095,192,24,0,242
10964.289322666707,4095,176,23,0,188
10966.11216917599,3784,155,21,0,62
10967.92533302668,3977,164,22,0,102
10969.528263116721,3787,155,21,0,122
10971.321036332985,3891,160,22,0,162
10973.102724501747,4095,376,39,0,556
10974.916980273207,4095,222,26,0,318
10976.844103712123,3626,149,21,0,68
10978.660225748317,4095,330,35,0,492
10980.495831729146,4095,241,28,0,354
10982.191807803814,4020,166,22,0,162
10984.032458421192,4095,196,25,0,256
10985.751636521192,3457,142,20,0,50
10987.543050273554,4095,180,23,0,210
10989.329775043414,4095,250,28,0,354
10991.232525993371,4095,2089,178,0,1328
10993.116772809764,4095,197,25,0,252
10994.928000545828,3855,159,22,0,158
10996.848896002048,4095,229,26,0,310
10998.663838447537,4095,172,23,0,196
11000.409649208654,4095,171,23,0,186
11002.271036732243,4095,238,27,0,340
11003.994892679504,4095,187,24,0,222
11005.775281926733,4095,196,24,0,240
11007.514901593444,4095,346,36,0,512
11009.28898246598,4095,181,23,0,210
11011.210505231982,4095,276,30,0,410
11012.940130581963,4095,549,53,0,704
11014.740972088883,3420,140,20,0,54
11016.508666513138,4095,170,23,0,190
11018.245678315987,4095,172,23,0,206
11020.111982415314,4095,209,25,0,282
11021.942990811775,4095,177,23,0,192
11023.729322093073,4095,683,63,0,818
11025.595031598583,3970,163,22,0,170
11027.302919770475,4095,202,24,0,258
11028.973516648985,4095,260,29,0,380
11030.707681770436,4095,539,51,0,706
11032.451687039575,3672,151,21,0,50
11034.180838898988,3731,153,21,0,132
11036.061349106254,4095,321,34,0,484
11037.81987243751,4095,1133,100,0,1018
11039.73616907117,4095,188,24,0,224
11041.434461134719,4095,255,29,0,380
11043.286704020808,4095,239,28,0,340
11045.100480098976,4095,196,25,0,246
11046.790274543455,4095,328,35,0,482
11048.633382739965,3596,148,21,0,50
11050.346927832346,3844,158,22,0,120
11052.278947415645,4095,193,24,0,244
11054.077513522585,4095,210,25,0,294
11055.912285916274,4095,299,32,0,452
11057.7011401708,4095,197,25,0,258
11059.435145769734,3960,163,22,0,152
11061.302116498933,3830,158,21,0,122
11063.053048112895,4032,166,22,0,162
11064.827434506267,3415,140,20,0,66
11066.468526443,3493,143,20,0,84
11068.17310837633,4095,628,59,0,778
11070.040772998938,4095,192,24,0,244
11071.792455196846,4095,181,24,0,176
11073.724579586764,4095,199,25,0,250
11075.528618387878,4095,233,27,0,330
11077.321860648924,4095,522,50,0,708
11079.051918971236,4095,196,25,0,258
11080.772753997939,4095,171,23,0,172
11082.534694390255,3957,163,22,0,98
11084.303268093383,3919,161,22,0,52
11086.169327930897,4095,253,28,0,362
11087.874561078148,4095,207,25,0,278
11089.69478234474,4095,239,27,0,334
11091.471145799267,295,9,9,1,4095
11093.28101868194,4095,172,23,0,160
11094.966091882321,4095,195,25,0,246
11096.660179537837,4095,676,63,0,772
11098.316315903794,3856,159,22,0,134
11100.047062796191,4095,302,33,0,450
11101.688671398559,4095,194,25,0,240
11103.446862090263,4095,198,25,0,240
11105.2815526271,4095,190,24,0,232
11107.069777087541,4095,188,24,0,218
11108.888825043454,3561,147,21,0,64
11110.789587576757,4095,175,23,0,176
11112.409179360024,3784,156,21,0,72
11114.247296076734,3480,143,21,0,82
11116.1054391379,4095,392,40,0,560
11117.829094737535,4095,302,33,0,448
11119.750622648979,4095,313,34,0,466
11121.463233369053,4095,191,24,0,230
11123.111770565622,3637,149,21,0,40
11124.898682926432,4095,204,24,0,276
11126.76926553226,3660,150,21,0,132
11128.492153174593,3869,159,22,0,134
11130.200706695789,3418,140,20,0,50
11131.972917165956,4095,576,54,0,744
11133.71036781522,4095,184,24,0,220
11135.48749297671,3532,145,21,0,82
11137.159886752372,3682,151,21,0,100
11139.091063976754,4095,189,24,0,228
11140.956127010053,3808,157,22,0,64
11142.650880387519,4095,191,24,0,244
11144.395781354513,4095,253,29,0,396
11146.087280443055,3607,149,21,0,48
11147.799955932307,3998,165,22,0,168
11149.65407198749,4095,305,33,0,456
11151.469358176691,4095,314,33,0,464
11153.262175571173,4095,178,23,0,186
11154.987089604489,4095,170,22,0,154
11156.637021710048,3909,161,22,0,104
11158.419887405238,4095,203,24,0,280
11160.219456812833,3653,150,21,0,122
11161.910256560775,4095,318,34,0,474
11163.553475937806,4095,181,24,0,208
11165.462651131907,4095,211,25,0,294
11167.214686281979,3566,146,21,0,84
11168.977240172215,4095,194,24,0,240
11170.921659335028,4095,199,25,0,252
11172.57996321423,4095,215,25,0,292
11174.44199965871,4095,176,23,0,190
11176.166609127074,4095,256,29,0,382
11177.887738834717,3510,144,20,0,50
11179.499638376408,4095,328,35,0,484
11181.20911547949,4095,414,41,0,584
11182.929910571198,4095,473,46,0,644
11184.698479582323,4066,167,22,0,170
11186.520335598616,4095,196,25,0,248
11188.388385556987,3934,162,22,0,152
11190.191194984014,3275,134,20,0,46
11191.925447652815,3740,154,21,0,120
11193.5996730146,4095,231,26,0,338
11195.501831576345,4095,286,32,0,442
11197.2733039601,4095,221,26,0,306
11199.251826219144,4095,196,25,0,242
11201.030776610016,4095,186,24,0,218
11202.641961626709,4095,215,25,0,292
11204.533945093397,4055,167,23,0,98
11206.465562432306,4095,173,23,0,170
11208.234108768404,4095,287,31,0,444
11209.924941115663,3486,143,20,0,68
11211.758691929164,3952,163,22,0,168
11213.475964687532,4024,166,22,0,172
11215.211641425383,4095,191,24,0,238
11216.975115576759,4095,177,23,0,202
11218.76340128784,4095,537,51,0,700
11220.55665491696,4095,1118,98,0,1024
11222.398011843441,4095,349,36,0,532
11224.241877826746,4095,596,56,0,756
11226.120206832304,3665,151,21,0,48
11227.73133242887,3810,157,21,0,106
11229.565011565574,4095,276,30,0,432
11231.205613592756,4095,289,31,0,428
11232.803857454564,4095,219,26,0,312
11234.523813251755,4095,301,33,0,462
11236.295787082287,3460,142,20,0,32
11237.923673552461,4095,189,24,0,234
11239.649437587825,4095,194,24,0,234
11241.423546698992,3602,148,21,0,78
11243.18454996741,4095,177,23,0,206
11244.936613137485,3808,157,21,0,152
11246.783269342384,4095,200,24,0,250
11248.527640437474,4095,429,43,0,610
11250.31159219169,4095,194,24,0,238
11252.142093966366,4095,185,24,0,224
11253.921135123237,4095,185,24,0,214
11255.820480005234,4095,211,25,0,280
11257.648334984318,4095,201,25,0,266
11259.551312275697,3922,161,22,0,66
11261.314717018045,4095,169,22,0,170
11263.125868135365,4095,174,23,0,192
11264.834692716715,3689,152,21,0,126
11266.702064976678,4095,271,30,0,410
11268.49979768123,4095,181,24,0,206
11270.385395885794,4095,183,24,0,220
11272.106286237831,4062,167,22,0,154
11273.890140855918,4095,377,39,0,566
11275.781080878805,4095,175,23,0,204
11277.575276537798,4095,209,25,0,276
11279.313679738552,4095,205,24,0,280
11281.099872539984,3910,161,22,0,102
11282.853926028125,4095,173,23,0,198
11284.565006040619,4095,178,23,0,202
11286.50777942047,3962,163,22,0,166
11288.17877006915,3886,160,22,0,122
11289.957656282233,4095,696,65,0,814
11291.655660621123,4095,181,24,0,204
11293.562524560024,4095,443,44,0,602
11295.352629233035,3993,164,22,0,126
11297.073931923951,4044,166,22,0,66
11298.735995426774,4095,198,25,0,246
11300.43869495974,4095,320,34,0,466
11302.263758741668,3782,155,21,0,62
11304.037719415617,4095,214,25,0,300
11305.7869076879,4025,165,22,0,138
11307.453477999312,4066,167,22,0,126
11309.100492815953,4095,450,45,0,600
11310.191509673605,4095,722,66,0,882
11310.778621743084,4095,222,26,0,320
11312.460571337491,4095,301,32,0,436
11314.220080598607,4095,211,26,0,276
11315.842190848663,3515,145,21,0,66
11317.551698773634,4095,213,25,0,284
11319.292802203447,4095,193,24,0,236
11321.04373023787,4095,217,25,0,304
11322.759392382344,4086,168,23,0,160
11324.573245764244,4095,198,25,0,270
11326.29791472922,4095,200,24,0,258
11328.042620660737,4095,192,24,0,242
11329.745615710039,4095,187,24,0,234
11331.484520223923,4095,184,24,0,210
11333.199352756608,4095,184,24,0,212
11335.028678452829,4095,426,42,0,580
11336.860497151036,3598,148,21,0,106
11338.533851643791,3819,157,22,0,158
11340.167838682653,4095,231,27,0,334
11342.054031743435,4095,185,24,0,212
11343.771093564923,3596,148,21,0,46
11345.486225915258,4095,184,24,0,220
11347.252568320837,3579,147,21,0,52
11348.992470382596,4095,209,25,0,288
11350.759495543432,3745,154,21,0,136
11352.466682428843,4095,172,23,0,186
11354.228412623983,4095,331,35,0,500
11355.88946180977,4095,275,30,0,402
11357.707836915622,4095,194,24,0,234
11359.464493004489,3862,159,22,0,122
11361.213054588181,4095,175,23,0,190
11362.985200065305,4095,277,31,0,416
11364.708725858363,4095,208,25,0,280
11366.502261270885,4095,326,34,0,484
11368.485135955154,4095,312,33,0,462
11370.286031956552,3627,149,21,0,102
11372.098134734319,4095,247,28,0,372
11373.893199610058,4095,187,24,0,224
11375.845539965667,4095,192,24,0,240
11377.76245140587,4095,439,43,0,620
11379.55332373234,4095,178,23,0,194
11381.341433414957,4023,166,22,0,156
11383.139619430876,4095,496,48,0,690
11384.860191300395,4095,181,23,0,204
11386.605312557309,4095,185,24,0,216
11388.338968282333,4095,170,23,0,192
11390.128062270815,4095,204,24,0,272
11392.04961634858,4095,189,24,0,234
11393.9505438403,4095,331,35,0,508
11395.74825902644,4095,193,24,0,244
11397.603909810074,3765,155,22,0,98
11399.367025193409,3841,158,22,0,138
11401.129787354497,4095,262,30,0,404
11402.823126865667,3994,165,22,0,154
11404.649271165603,4095,980,87,0,986
11406.457506532315,4095,229,27,0,336
11408.171373876394,4095,202,24,0,270
11409.798172232346,4095,206,25,0,260
11411.583656685078,4095,241,27,0,346
11413.386375228525,3275,134,20,0,36
11415.08969507087,4095,189,24,0,226
11416.913795092027,3846,158,22,0,134
11418.585311004543,4095,203,25,0,264
11420.368752223905,4095,195,24,0,248
11422.111387998913,3976,164,22,0,154
11423.831185082323,3767,155,21,0,132
11425.649332920439,4095,212,25,0,296
11427.483147765277,3957,163,22,0,154
11429.24667680834,4095,966,86,0,956
11430.926252671517,3399,139,20,0,102
11432.681704989634,4095,183,24,0,192
11434.461959971231,4095,208,25,0,282
11436.257421548944,4095,194,24,0,240
11437.969374602428,4091,168,23,0,136
11439.708997449605,4095,174,22,0,190
11441.537033277797,4095,174,23,0,172
11443.226079767337,3426,141,20,0,50
11444.953554104199,4095,172,23,0,176
11446.653949529165,3360,138,20,0,64
11448.499674310093,4095,187,24,0,240
11450.280126304831,3738,154,21,0,104
11452.112699814956,4095,210,25,0,284
11453.691184826777,4095,212,25,0,296
11455.484761671163,4095,329,35,0,500
11457.284854001016,4095,377,38,0,548
11459.110163853155,4095,504,48,0,676
11460.926773118437,4095,442,43,0,644
11462.698612981592,4064,167,22,0,156
11464.403497260064,4095,235,27,0,336
11466.068945271196,4039,166,22,0,154
11467.766716636484,4095,189,24,0,222
11469.490496309358,4095,384,39,0,566
11471.224564275006,4095,172,23,0,184
11472.958553810371,4095,174,23,0,184
11474.785972323618,4095,241,28,0,346
11476.657337681972,4095,210,25,0,288
11478.447406373569,3659,150,21,0,66
11480.187317843433,4095,584,56,0,772
11481.868868232239,4095,233,27,0,324
11483.725059498916,4095,229,27,0,330
