time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
18013.387914510095,4095,421,44,0,602
18014.76755162119,4095,296,34,0,442
18016.216703381273,4095,394,41,0,572
18017.607322695083,4095,197,26,0,234
18018.974407997914,4095,223,27,0,310
18020.349697985454,4095,200,26,0,262
18021.712241208297,4095,181,25,0,206
18023.110672192997,4095,226,28,0,320
18024.498544134665,4052,166,24,0,172
18025.95225170732,4095,261,31,0,386
18027.31021487119,4095,1272,113,0,1090
18028.656332948944,4095,213,27,0,284
18030.017002265668,3679,150,22,0,86
18031.350413193344,4095,286,34,0,432
18032.869137915666,4095,385,41,0,562
18034.252964093,4095,223,28,0,308
18035.637743131956,4095,188,26,0,224
18036.987752757617,4095,201,26,0,264
18038.356826265226,4044,166,24,0,154
18039.67842168198,4095,215,27,0,304
18041.064724893775,4095,179,25,0,198
18042.403340676334,3943,161,23,0,154
18043.718396018725,4095,221,28,0,300
18045.081528243027,3862,158,23,0,122
18046.48137789825,4095,283,33,0,426
18047.73631837603,4095,322,36,0,492
18049.098104723613,4095,742,70,0,872
18050.40352879581,3645,149,22,0,66
18051.895735037513,4095,210,27,0,294
18053.264005536097,4095,276,32,0,414
18054.62834067014,4095,181,25,0,204
18055.9790504555,3548,145,22,0,52
18057.384886126383,4095,214,27,0,298
18058.83020909899,3829,157,23,0,120
18060.149681097944,4095,308,35,0,468
18061.52998980973,4095,396,42,0,576
18063.007932563894,4095,203,26,0,272
18064.330017019412,3903,160,23,0,132
18065.70369244239,4095,192,26,0,242
18067.080644479138,4095,192,26,0,242
18068.433328593033,4095,211,27,0,292
18069.83627270139,4095,369,39,0,540
18071.17795903748,3371,138,22,0,26
18072.527670187526,4095,291,33,0,440
18073.838759176433,4095,479,48,0,672
18075.211678491673,3959,162,23,0,156
18076.586606488912,4095,200,26,0,272
18077.968529287493,4095,365,39,0,532
18079.332120898645,4095,512,51,0,680
18080.78390962782,4095,289,33,0,450
18082.1209715819,4095,191,26,0,240
18083.451903537498,4095,176,24,0,192
18084.732771959738,3514,143,22,0,48
18086.11856635206,4095,184,25,0,210
18087.475802727742,3902,159,23,0,136
18088.86818574241,4095,275,32,0,418
18090.236131009064,4095,199,26,0,258
18091.70869007078,4095,188,25,0,226
18093.071710387478,4095,173,24,0,188
18094.442533054156,4095,207,26,0,282
18095.722585215233,4095,374,40,0,548
18097.158468450652,4095,266,31,0,406
18098.50982218748,4095,187,25,0,234
18099.8007076215,4095,493,50,0,680
18101.22311650624,4095,283,32,0,436
18102.565320118098,4095,198,26,0,264
18103.907374381903,3493,143,22,0,66
18105.28251323814,4095,766,72,0,886
18106.68652105832,4095,284,33,0,430
18108.13501896523,4090,168,24,0,144
18109.447330631898,4095,315,36,0,468
18110.851203583297,3570,146,22,0,32
18112.22961807088,4095,370,39,0,552
18113.5918736764,4095,290,33,0,432
18114.931413538172,3753,154,23,0,120
18116.21995474724,4095,194,26,0,240
18117.615873878472,4071,167,24,0,122
18119.0532691424,4095,301,34,0,458
18120.498087115237,4095,202,26,0,282
18121.808811406954,4095,172,24,0,162
18123.140297481907,4095,1168,105,0,1050
18124.536730837543,4095,264,31,0,396
18125.94495456526,4095,190,26,0,232
18127.3502912306,4051,166,24,0,168
18128.760465970146,4095,289,33,0,428
18130.19998185977,4095,269,31,0,396
18131.531422759057,3673,150,23,0,82
18132.938571943785,4095,215,27,0,302
18134.28716634866,4095,191,26,0,242
18135.64172571525,4095,168,24,0,186
18136.988503980567,4095,191,26,0,222
18138.38541458745,3716,152,23,0,100
18139.780735645792,4095,196,26,0,252
18141.33015856461,3664,150,22,0,66
18142.679382370785,4095,435,45,0,618
18144.018929295824,4095,178,25,0,208
18145.321818732657,4095,229,28,0,322
18146.6949493048,4082,167,24,0,174
18148.145331789623,3998,163,23,0,170
18149.57933837641,4095,178,25,0,208
18151.016452238197,4095,437,45,0,622
18152.313723020838,4095,171,24,0,186
18153.790183154168,4095,321,36,0,468
18155.152382403496,4095,328,36,0,492
18156.53059603751,4095,217,27,0,304
18157.83041237644,4095,324,36,0,496
18159.291853843024,4095,171,24,0,192
18160.584217212512,4095,184,25,0,208
18162.061520293006,4095,204,26,0,280
18163.447074802825,4095,615,59,0,772
18164.829922552104,4095,352,38,0,546
18166.236853530514,4095,430,44,0,614
18167.63939108746,3864,158,23,0,138
18168.948569781962,4095,291,33,0,432
18170.38206885138,4095,192,26,0,242
18171.88070248824,4095,336,37,0,520
18173.247513118084,4095,180,25,0,208
18174.68987989484,4095,222,28,0,314
18176.07772299822,3763,154,23,0,88
18177.472197359428,4095,199,26,0,256
18178.870849615312,4095,173,25,0,168
18180.297247526352,4095,241,29,0,352
18181.670356015326,4095,530,52,0,698
18183.024907981628,4095,224,27,0,318
18184.390614909353,3453,141,22,0,52
18185.783116812818,3745,153,23,0,64
18187.15073009266,3985,163,24,0,154
18188.563935082988,4095,250,29,0,368
18189.91982725379,3975,163,24,0,100
18191.288003136404,4095,242,29,0,348
18192.717688945122,4095,299,34,0,452
18194.095727251377,3813,156,23,0,140
18195.455238995142,3929,161,23,0,158
18196.82854025485,3817,156,23,0,126
18198.324615581543,3747,153,23,0,122
18199.648150359746,4095,258,30,0,380
18200.980202276027,4095,173,24,0,192
18202.348154686508,4095,278,32,0,412
18203.7817329705,4095,240,29,0,352
18205.26408189477,3684,151,22,0,106
18206.55550177046,4095,444,46,0,626
18207.841403584345,4095,494,49,0,670
18209.22128716705,4095,168,24,0,66
18210.56107988162,4095,174,24,0,202
18211.993073464953,4095,365,39,0,556
18213.42241097812,3990,164,24,0,156
18214.734599098912,4071,167,24,0,176
18216.199443503865,4095,434,45,0,608
18217.608321348205,4095,417,43,0,602
18218.947199187824,3560,145,22,0,88
18220.28538800485,4095,348,37,0,532
18221.693320291,4095,193,26,0,242
18223.198937410372,4095,196,26,0,258
18224.523128929897,4095,328,36,0,486
18225.984149302123,3752,153,23,0,64
18227.39496872085,3703,151,22,0,102
18228.722129230504,4061,166,24,0,160
18230.158970654127,4095,229,28,0,328
18231.44524788612,4095,212,27,0,288
18232.871671424946,4095,475,48,0,672
18234.313871982624,4095,181,25,0,210
18235.734616596485,4095,384,41,0,556
18236.962850813172,4095,305,34,0,456
18238.417455763905,4095,217,27,0,308
18239.800309254206,4095,249,30,0,364
18241.28377677081,4095,212,27,0,304
18242.76923806488,4095,304,34,0,456
18244.07986233651,4095,213,27,0,294
18245.52171176148,4095,181,25,0,206
18246.89062921249,4095,204,26,0,276
18248.293349623214,4095,1372,121,0,1112
18249.551232788595,3569,146,22,0,50
18250.893733531586,4095,248,29,0,378
18252.279761453858,3870,158,23,0,100
18253.71518485446,281,9,10,1,4095
18255.07609430002,4095,221,28,0,316
18256.512530116015,4095,196,26,0,254
18257.902414187556,3813,156,23,0,68
18259.321923719486,4095,573,56,0,734
18260.770167740295,4095,268,31,0,402
18262.171807638137,4095,193,26,0,242
18263.49764814379,4095,264,31,0,398
18264.798089931952,4095,328,36,0,502
18266.184573984705,3500,143,22,0,82
18267.5060831625,4095,502,50,0,668
18268.867594624986,4095,209,27,0,278
18270.211178446538,3409,139,22,0,38
18271.539016498602,4095,432,44,0,612
18272.962438281975,3626,148,23,0,52
18274.368046062533,4095,192,26,0,246
18275.735393837444,4095,236,29,0,336
18277.157988473657,3852,158,23,0,120
18278.554113687132,4095,286,33,0,432
18279.942698308034,4095,276,32,0,420
18281.344473764882,4095,217,27,0,292
18282.619608615292,3720,152,23,0,116
18284.0654715111,4095,437,45,0,618
18285.485560080502,3650,149,23,0,84
18286.8373927708,4095,585,57,0,744
18288.205940030864,4095,268,31,0,402
18289.670803477406,3857,158,23,0,118
18291.060921697877,3613,148,22,0,66
18292.442597537534,4095,429,45,0,624
18293.75288814446,3958,161,23,0,102
18295.179840449942,4095,193,26,0,230
18296.585649376386,4095,191,26,0,242
18297.968286259682,4095,218,27,0,312
18299.306495909696,4095,211,26,0,298
18300.703959593084,4095,214,27,0,304
18302.07190655975,4095,350,38,0,544
18303.546763240243,4095,168,24,0,172
18304.92010315694,4095,182,25,0,216
18306.368651812547,4095,196,26,0,248
18307.735806489596,4095,183,25,0,222
18309.177183219464,4095,181,25,0,208
18310.447656210396,3859,158,23,0,122
18311.761662659002,4095,325,36,0,492
18313.24579891248,4095,380,40,0,560
18314.763415270136,3385,138,22,0,50
18316.118020462454,3747,153,23,0,66
18317.53352587018,4095,227,28,0,316
18318.90849507635,4095,198,26,0,258
18320.32528548129,4002,164,24,0,152
18321.660928847967,4095,178,25,0,204
18323.081123732263,4095,218,27,0,308
18324.4751151955,3950,162,23,0,122
18325.98488995037,4095,335,37,0,508
18327.31597307953,4095,284,32,0,428
18328.791894948925,4095,228,28,0,330
18330.24454671773,4095,181,25,0,206
18331.527797176735,4095,1150,103,0,1048
18332.991291720886,3544,145,22,0,84
18334.347035437822,4095,738,70,0,848
18335.79830606561,4095,323,36,0,490
18337.13586042123,4095,213,27,0,298
18338.61392149341,3458,141,22,0,64
18340.02619949449,4095,228,28,0,326
18341.372950859717,4026,165,24,0,160
18342.782370856963,3602,147,22,0,100
18344.150254381937,4095,172,24,0,192
18345.505858393037,4095,209,26,0,272
18346.933496475685,4095,295,34,0,450
18348.325651757652,4095,909,83,0,950
18349.6291696931,4095,532,52,0,714
18351.02393262775,3762,154,23,0,118
18352.333647213178,3837,157,23,0,136
18353.757200454827,4095,251,30,0,366
18355.178228486795,4095,227,28,0,316
18356.62955617637,4023,165,24,0,154
18358.123519481975,3678,150,23,0,64
18359.42369129311,4095,318,35,0,468
18360.821127440315,4095,219,27,0,308
18362.24989652878,4095,230,28,0,334
18363.57967717608,4095,302,34,0,470
18364.91949108371,4095,217,27,0,298
18366.230336534325,3829,156,23,0,138
18367.682907337206,4095,199,26,0,256
18369.09486590943,4095,232,28,0,340
18370.60037110932,4095,554,54,0,730
18372.11645470804,4095,244,29,0,366
18373.501020120806,4095,648,62,0,778
18374.76454470004,3663,150,22,0,42
18376.205774048576,3392,138,21,0,32
18377.553255893057,4095,318,35,0,482
18378.95471001626,4095,346,38,0,524
18380.374518910423,4095,197,26,0,250
18381.759684720775,4095,169,24,0,176
18382.954449093086,3840,157,23,0,138
18384.53865221527,4095,322,36,0,476
18386.03660444857,4095,272,31,0,400
18387.435927737504,4095,187,26,0,234
18388.92022745975,4095,178,25,0,204
18390.310207179165,4095,200,26,0,264
18391.72875634441,4095,342,37,0,524
18393.112432826427,4095,190,26,0,240
18394.55587611394,3735,153,22,0,116
18395.86194184306,4095,454,47,0,640
18397.29085021559,4095,282,32,0,420
18398.61458545446,4095,445,45,0,632
18399.898763667326,4095,177,25,0,180
18401.24304234865,4095,183,25,0,204
18402.603536715615,4095,824,77,0,912
18403.95824531524,3847,157,23,0,122
18405.324621281936,3904,160,23,0,154
18406.786841806956,4095,228,28,0,328
18408.14574464166,3699,152,23,0,84
18409.496463973657,4095,544,54,0,720
18410.924097384675,4095,200,26,0,270
18412.261334524956,4095,196,26,0,254
18413.604371781228,3992,164,23,0,156
18415.00888572703,4011,164,24,0,158
18416.40995126532,4095,184,25,0,216
18417.776533898665,4095,322,35,0,492
18419.155488859746,4095,178,25,0,212
18420.53274855134,4095,174,24,0,204
18421.998635715223,4095,195,26,0,248
18423.389850648586,4095,243,29,0,356
18424.70257409301,4095,178,24,0,208
18426.118284186814,4095,921,85,0,958
18427.426917743054,4095,240,29,0,348
18428.772825998603,3537,145,22,0,84
18430.09721723129,4095,168,24,0,156
18431.511239870102,4095,240,29,0,350
18432.863632381894,4095,169,25,0,170
18434.2802449764,4095,240,29,0,356
18435.687993875705,4095,232,28,0,338
18437.079751515295,4095,372,40,0,548
18438.47340520902,4095,179,24,0,194
18439.860103337443,4003,164,23,0,154
18441.230224914965,4095,174,24,0,176
18442.594791781623,4095,197,26,0,256
18443.972003200673,4095,811,76,0,914
18445.380920103868,4064,167,24,0,170
18446.684686315246,4092,168,24,0,156
18448.06194394722,4095,190,26,0,238
18449.35589816491,4095,209,27,0,288
18450.816939997254,4095,169,24,0,116
18452.15082237043,4095,369,40,0,552
18453.52844422497,4095,307,35,0,452
18454.92970456113,3981,163,24,0,156
18456.32339972572,4095,236,29,0,344
18457.74473194126,4095,359,39,0,542
18459.158774070092,4095,342,37,0,504
18460.43742382084,4095,282,33,0,420
18462.03868742776,4095,183,25,0,230
18463.44289286039,3459,141,22,0,56
18464.864067470888,4095,218,27,0,304
18466.255029706983,4095,186,26,0,220
18467.651411648607,4048,166,24,0,152
18468.95606509864,4095,227,28,0,336
18470.22642023745,4095,204,26,0,264
18471.531482420163,4095,246,29,0,362
18472.889350190293,4095,362,39,0,536
18474.308035970782,4095,1516,133,0,1176
18475.702945393045,4095,246,29,0,368
18477.061071079108,4086,167,24,0,158
18478.659960934077,4002,164,23,0,154
18480.05660450412,4095,234,28,0,346
18481.53656045976,4095,193,26,0,230
18482.910617531976,4095,190,25,0,244
18484.246852054144,4095,1165,104,0,1072
18485.581997454166,4095,212,27,0,292
18487.03468736459,4095,253,30,0,378
18488.447513134684,4095,254,30,0,386
18489.779229728505,4095,220,27,0,314
18491.22400781873,4095,664,64,0,798
18492.637965175672,4095,177,25,0,194
18494.004066114547,4095,351,38,0,530
18495.3390980931,4095,295,33,0,442
18496.674988059676,4095,341,37,0,528
18498.09254214866,4095,540,53,0,698
18499.502972502727,4095,298,34,0,460
18500.844221070874,3778,154,23,0,66
18502.2247830875,4095,240,29,0,346
18503.542246913887,4095,375,40,0,564
18504.98587091593,3881,159,23,0,136
18506.263060421217,4095,205,26,0,270
18507.623248182237,4095,222,28,0,318
18509.058732014964,4095,234,28,0,346
18510.473430564976,3915,160,23,0,122
18511.851918534376,3736,153,23,0,104
18513.233245210024,3511,143,22,0,68
18514.525279008667,4017,164,24,0,142
18515.891930414946,4095,195,26,0,244
18517.203789109364,4016,165,23,0,154
18518.430451476714,4095,192,26,0,246
18519.797976948204,4095,214,27,0,300
18521.131503549637,4095,339,37,0,508
18522.49737027043,4095,201,27,0,260
18523.977131696534,4066,167,24,0,156
18525.39567497885,4095,182,25,0,224
18526.737579701352,3795,155,23,0,120
18528.161111852736,4095,225,28,0,312
18529.48833008716,3981,163,24,0,154
18530.825246329536,4095,213,27,0,282
18532.25775880972,4095,191,26,0,244
18533.62830532668,4095,349,38,0,522
18534.99895854201,4095,169,24,0,156
18536.369967406616,4095,184,25,0,226
18537.79313790414,4095,234,28,0,332
18539.153141218005,4095,170,24,0,172
18540.60683815973,4095,200,26,0,272
18541.98352993233,3872,158,23,0,136
18543.364755653776,4095,216,27,0,298
18544.859146556933,4095,210,27,0,292
18546.253027940984,3899,160,23,0,150
18547.69443105976,4095,195,26,0,260
18549.013994898647,4095,302,34,0,460
18550.38384773268,3578,146,22,0,104
18551.62578733056,4095,296,34,0,446
18553.013707731967,4095,198,26,0,262
18554.394841038156,4095,355,38,0,526
18555.794012136757,4095,271,32,0,402
18557.146797482623,3540,145,22,0,66
18558.464498860412,4095,250,30,0,382
18559.723294312484,4095,194,26,0,248
18561.014800612465,4095,227,28,0,334
18562.437264215318,4095,185,25,0,202
18563.743386352086,4095,187,25,0,224
18565.11715489067,3870,159,23,0,136
18566.5567103934,3774,155,23,0,102
18567.8392572538,4095,170,24,0,188
18569.250307153445,3912,160,23,0,134
18570.676408309024,3698,151,23,0,98
18572.198818998644,4095,642,61,0,784
18573.549483127077,4095,236,28,0,342
18574.939010435366,4095,380,40,0,554
18576.366586954915,4095,199,26,0,262
18577.770462111803,4095,171,24,0,190
18579.10501042637,3512,143,22,0,38
18580.48906384583,4095,183,25,0,210
18581.880874098628,3850,157,23,0,120
18583.2170533326,4095,296,34,0,456
18584.593983643106,4095,202,26,0,266
18586.062541665277,4049,166,24,0,138
18587.338750567404,3648,149,22,0,102
18588.745733081945,4095,290,33,0,436
18590.11434321734,3978,163,23,0,154
18591.517219213885,4095,212,27,0,286
18592.962492348626,3548,145,22,0,50
18594.340966989635,4095,250,30,0,372
18595.661706437473,4095,198,26,0,258
18597.129362893058,4095,169,24,0,176
18598.580911773606,3944,162,23,0,136
18599.832294103457,4095,717,68,0,838
18601.155460776412,4095,235,29,0,336
18602.488101781928,4095,208,27,0,292
18603.9875608813,4095,302,34,0,466
18605.288827488548,4095,617,60,0,768
18606.72781907604,4095,308,34,0,454
18608.032825516653,4095,213,27,0,300
18609.371850481955,4031,165,24,0,168
18610.722436154145,4095,233,29,0,336
18612.116859361762,4095,189,26,0,226
18613.641267570783,4095,481,49,0,668
18615.05440469028,4095,207,26,0,290
18616.52026446804,3973,163,23,0,104
18617.83981884306,4095,205,26,0,282
18619.23618252913,4095,294,34,0,436
18620.583164165262,4095,174,25,0,192
18622.0137947764,4022,165,23,0,170
18623.447913227137,4007,164,24,0,158
18624.735503637465,4095,205,27,0,284
18626.206834401353,4095,423,44,0,594
18627.57345572079,4095,172,24,0,190
18628.980306236073,4095,174,24,0,188
18630.41000173753,3666,149,22,0,84
18631.808718976332,4095,268,31,0,410
18633.23131288821,4095,171,24,0,174
18634.58127606043,3401,139,21,0,66
18635.9311476649,4095,195,26,0,240
18637.293436782667,4095,213,27,0,298
18638.69790110481,4095,318,35,0,494
18640.030984326382,3959,162,24,0,138
18641.36469925905,3666,150,23,0,66
18642.696966417367,4095,261,30,0,384
18644.16831603332,4095,184,25,0,222
18645.589404759696,4095,395,42,0,574
18646.942784587503,4095,203,26,0,268
18648.356220136746,4095,198,26,0,250
18649.818532215315,4095,175,25,0,170
18651.252108145156,4095,304,34,0,460
18652.654346831958,4095,200,26,0,260
18654.029612553422,4095,279,32,0,412
18655.369921470876,4095,172,24,0,180
18656.615460616653,4095,180,25,0,210
18658.0008036535,4095,215,27,0,294
18659.434699875303,4095,348,38,0,514
18660.8814180427,4076,167,24,0,160
18662.199108254164,4095,180,25,0,218
18663.732290297514,4095,563,55,0,722
18665.15204778989,4095,193,26,0,248
18666.510706364876,4095,227,28,0,316
18667.849673789577,4051,166,24,0,160
18669.276532865246,3834,157,23,0,98
18670.661764533375,4095,363,39,0,540
18671.95455252088,4095,213,27,0,302
18673.336048381985,3781,155,23,0,136
18674.697452537483,4095,168,24,0,176
18676.060005127103,4095,398,42,0,584
18677.489540220122,4095,186,26,0,238
18678.89209890971,4095,378,40,0,560
18680.271035154816,4095,194,26,0,256
18681.670812306227,3671,150,22,0,50
18683.106507711112,4095,187,25,0,236
18684.4827343215,4095,717,68,0,826
18685.787476031925,3846,157,23,0,120
18687.10509976046,4095,480,48,0,660
18688.531711494434,4095,245,29,0,368
18689.87059165386,4095,239,29,0,352
18691.311953713186,4095,294,34,0,448
18692.699492700747,4095,326,36,0,484
18694.016097397893,4095,513,51,0,688
18695.356100737466,4095,193,26,0,240
18696.802009297186,3446,141,22,0,26
18698.277969715302,4095,202,26,0,260
18699.622445381945,4095,205,26,0,278
18701.012145576766,4095,195,26,0,252
18702.555392107344,4095,170,24,0,156
